version,1.3.0
info,team,Sydney Thunder
info,team,Melbourne Stars
info,gender,female
info,season,2019/20
info,date,2019/10/27
info,competition,Women's Big Bash League
info,match_number,15
info,venue,Bankstown Oval
info,city,Sydney
info,toss_winner,Sydney Thunder
info,toss_decision,field
info,player_of_match,AJ Blackwell
info,umpire,AR Hamilton
info,umpire,Berend du Plessis
info,match_referee,Ian Thomas
info,winner,Sydney Thunder
info,winner_wickets,4
ball,1,0.1,Melbourne Stars,EJ Villani,L Lee,RM Farrell,0,0,"",""
ball,1,0.2,Melbourne Stars,EJ Villani,L Lee,RM Farrell,0,0,"",""
ball,1,0.3,Melbourne Stars,EJ Villani,L Lee,RM Farrell,0,0,"",""
ball,1,0.4,Melbourne Stars,EJ Villani,L Lee,RM Farrell,1,0,"",""
ball,1,0.5,Melbourne Stars,L Lee,EJ Villani,RM Farrell,2,0,"",""
ball,1,0.6,Melbourne Stars,L Lee,EJ Villani,RM Farrell,0,0,"",""
ball,1,1.1,Melbourne Stars,EJ Villani,L Lee,S Ismail,0,0,"",""
ball,1,1.2,Melbourne Stars,EJ Villani,L Lee,S Ismail,0,0,"",""
ball,1,1.3,Melbourne Stars,EJ Villani,L Lee,S Ismail,1,0,"",""
ball,1,1.4,Melbourne Stars,L Lee,EJ Villani,S Ismail,1,0,"",""
ball,1,1.5,Melbourne Stars,EJ Villani,L Lee,S Ismail,0,0,"",""
ball,1,1.6,Melbourne Stars,EJ Villani,L Lee,S Ismail,0,0,"",""
ball,1,2.1,Melbourne Stars,L Lee,EJ Villani,SL Bates,0,0,"",""
ball,1,2.2,Melbourne Stars,L Lee,EJ Villani,SL Bates,4,0,"",""
ball,1,2.3,Melbourne Stars,L Lee,EJ Villani,SL Bates,1,0,"",""
ball,1,2.4,Melbourne Stars,EJ Villani,L Lee,SL Bates,0,0,"",""
ball,1,2.5,Melbourne Stars,EJ Villani,L Lee,SL Bates,0,0,"",""
ball,1,2.6,Melbourne Stars,EJ Villani,L Lee,SL Bates,4,0,"",""
ball,1,3.1,Melbourne Stars,L Lee,EJ Villani,S Ismail,0,0,"",""
ball,1,3.2,Melbourne Stars,L Lee,EJ Villani,S Ismail,2,0,"",""
ball,1,3.3,Melbourne Stars,L Lee,EJ Villani,S Ismail,0,0,"",""
ball,1,3.4,Melbourne Stars,L Lee,EJ Villani,S Ismail,6,0,"",""
ball,1,3.5,Melbourne Stars,L Lee,EJ Villani,S Ismail,6,0,"",""
ball,1,3.6,Melbourne Stars,L Lee,EJ Villani,S Ismail,0,0,"",""
ball,1,4.1,Melbourne Stars,EJ Villani,L Lee,RM Farrell,0,0,"",""
ball,1,4.2,Melbourne Stars,EJ Villani,L Lee,RM Farrell,1,0,"",""
ball,1,4.3,Melbourne Stars,L Lee,EJ Villani,RM Farrell,2,0,"",""
ball,1,4.4,Melbourne Stars,L Lee,EJ Villani,RM Farrell,0,0,"",""
ball,1,4.5,Melbourne Stars,L Lee,EJ Villani,RM Farrell,1,0,"",""
ball,1,4.6,Melbourne Stars,EJ Villani,L Lee,RM Farrell,1,0,"",""
ball,1,5.1,Melbourne Stars,EJ Villani,L Lee,SL Bates,4,0,"",""
ball,1,5.2,Melbourne Stars,EJ Villani,L Lee,SL Bates,0,0,"",""
ball,1,5.3,Melbourne Stars,EJ Villani,L Lee,SL Bates,0,0,"",""
ball,1,5.4,Melbourne Stars,EJ Villani,L Lee,SL Bates,1,0,"",""
ball,1,5.5,Melbourne Stars,L Lee,EJ Villani,SL Bates,0,0,"",""
ball,1,5.6,Melbourne Stars,L Lee,EJ Villani,SL Bates,0,0,"",""
ball,1,6.1,Melbourne Stars,EJ Villani,L Lee,HJ Darlington,0,1,"",""
ball,1,6.2,Melbourne Stars,L Lee,EJ Villani,HJ Darlington,6,0,"",""
ball,1,6.3,Melbourne Stars,L Lee,EJ Villani,HJ Darlington,0,0,"",""
ball,1,6.4,Melbourne Stars,L Lee,EJ Villani,HJ Darlington,2,0,"",""
ball,1,6.5,Melbourne Stars,L Lee,EJ Villani,HJ Darlington,1,0,"",""
ball,1,6.6,Melbourne Stars,EJ Villani,L Lee,HJ Darlington,1,0,"",""
ball,1,7.1,Melbourne Stars,EJ Villani,L Lee,Nida Dar,1,0,"",""
ball,1,7.2,Melbourne Stars,L Lee,EJ Villani,Nida Dar,4,0,"",""
ball,1,7.3,Melbourne Stars,L Lee,EJ Villani,Nida Dar,1,0,"",""
ball,1,7.4,Melbourne Stars,EJ Villani,L Lee,Nida Dar,0,0,"",""
ball,1,7.5,Melbourne Stars,EJ Villani,L Lee,Nida Dar,1,0,"",""
