version,1.3.0
info,team,Brisbane Heat
info,team,Hobart Hurricanes
info,gender,female
info,season,2016/17
info,date,2017/01/08
info,competition,Women's Big Bash League
info,match_number,36
info,venue,Bellerive Oval
info,city,Hobart
info,toss_winner,Brisbane Heat
info,toss_decision,bat
info,player_of_match,BL Mooney
info,umpire,DR Close
info,umpire,SA Lightbody
info,tv_umpire,DJ Shepard
info,match_referee,Roy Loh
info,winner,Brisbane Heat
info,winner_runs,15
ball,1,0.1,Brisbane Heat,BL Mooney,KL Short,HK Matthews,0,1,"",""
ball,1,0.2,Brisbane Heat,BL Mooney,KL Short,HK Matthews,3,0,"",""
ball,1,0.3,Brisbane Heat,KL Short,BL Mooney,HK Matthews,0,0,"",""
ball,1,0.4,Brisbane Heat,KL Short,BL Mooney,HK Matthews,0,0,"",""
ball,1,0.5,Brisbane Heat,KL Short,BL Mooney,HK Matthews,0,0,"",""
ball,1,0.6,Brisbane Heat,KL Short,BL Mooney,HK Matthews,1,0,"",""
ball,1,0.7,Brisbane Heat,BL Mooney,KL Short,HK Matthews,4,0,"",""
ball,1,1.1,Brisbane Heat,KL Short,BL Mooney,JL Hunter,0,1,"",""
ball,1,1.2,Brisbane Heat,KL Short,BL Mooney,JL Hunter,1,0,"",""
ball,1,1.3,Brisbane Heat,BL Mooney,KL Short,JL Hunter,0,0,"",""
ball,1,1.4,Brisbane Heat,BL Mooney,KL Short,JL Hunter,1,0,"",""
ball,1,1.5,Brisbane Heat,KL Short,BL Mooney,JL Hunter,4,0,"",""
ball,1,1.6,Brisbane Heat,KL Short,BL Mooney,JL Hunter,2,0,"",""
ball,1,1.7,Brisbane Heat,KL Short,BL Mooney,JL Hunter,2,0,"",""
ball,1,2.1,Brisbane Heat,BL Mooney,KL Short,V Pyke,0,0,"",""
ball,1,2.2,Brisbane Heat,BL Mooney,KL Short,V Pyke,4,0,"",""
ball,1,2.3,Brisbane Heat,BL Mooney,KL Short,V Pyke,1,0,"",""
ball,1,2.4,Brisbane Heat,KL Short,BL Mooney,V Pyke,0,0,"",""
ball,1,2.5,Brisbane Heat,KL Short,BL Mooney,V Pyke,0,0,"",""
ball,1,2.6,Brisbane Heat,KL Short,BL Mooney,V Pyke,0,0,"",""
ball,1,3.1,Brisbane Heat,BL Mooney,KL Short,AE Satterthwaite,1,0,"",""
ball,1,3.2,Brisbane Heat,KL Short,BL Mooney,AE Satterthwaite,1,0,"",""
ball,1,3.3,Brisbane Heat,BL Mooney,KL Short,AE Satterthwaite,0,0,"",""
ball,1,3.4,Brisbane Heat,BL Mooney,KL Short,AE Satterthwaite,1,0,"",""
ball,1,3.5,Brisbane Heat,KL Short,BL Mooney,AE Satterthwaite,1,0,"",""
ball,1,3.6,Brisbane Heat,BL Mooney,KL Short,AE Satterthwaite,1,0,"",""
ball,1,4.1,Brisbane Heat,BL Mooney,KL Short,V Pyke,2,0,"",""
ball,1,4.2,Brisbane Heat,BL Mooney,KL Short,V Pyke,0,0,"",""
ball,1,4.3,Brisbane Heat,BL Mooney,KL Short,V Pyke,4,0,"",""
ball,1,4.4,Brisbane Heat,BL Mooney,KL Short,V Pyke,1,0,"",""
ball,1,4.5,Brisbane Heat,KL Short,BL Mooney,V Pyke,0,0,"",""
ball,1,4.6,Brisbane Heat,KL Short,BL Mooney,V Pyke,4,0,"",""
ball,1,5.1,Brisbane Heat,BL Mooney,KL Short,AE Satterthwaite,0,0,"",""
ball,1,5.2,Brisbane Heat,BL Mooney,KL Short,AE Satterthwaite,1,0,"",""
ball,1,5.3,Brisbane Heat,KL Short,BL Mooney,AE Satterthwaite,0,0,"",""
ball,1,5.4,Brisbane Heat,KL Short,BL Mooney,AE Satterthwaite,1,0,"",""
ball,1,5.5,Brisbane Heat,BL Mooney,KL Short,AE Satterthwaite,1,0,"",""
ball,1,5.6,Brisbane Heat,KL Short,BL Mooney,AE Satterthwaite,1,0,"",""
ball,1,6.1,Brisbane Heat,KL Short,BL Mooney,B Hepburn,4,0,"",""
ball,1,6.2,Brisbane Heat,KL Short,BL Mooney,B Hepburn,0,0,"",""
ball,1,6.3,Brisbane Heat,KL Short,BL Mooney,B Hepburn,1,0,"",""
ball,1,6.4,Brisbane Heat,BL Mooney,KL Short,B Hepburn,1,0,"",""
ball,1,6.5,Brisbane Heat,KL Short,BL Mooney,B Hepburn,1,0,"",""
ball,1,6.6,Brisbane Heat,BL Mooney,KL Short,B Hepburn,1,0,"",""
ball,1,7.1,Brisbane Heat,BL Mooney,KL Short,JL Hunter,1,0,"",""
ball,1,7.2,Brisbane Heat,KL Short,BL Mooney,JL Hunter,4,0,"",""
ball,1,7.3,Brisbane Heat,KL Short,BL Mooney,JL Hunter,4,0,"",""
ball,1,7.4,Brisbane Heat,KL Short,BL Mooney,JL Hunter,0,0,"",""
ball,1,7.5,Brisbane Heat,KL Short,BL Mooney,JL Hunter,0,0,"",""
ball,1,7.6,Brisbane Heat,KL Short,BL Mooney,JL Hunter,0,0,"",""
ball,1,8.1,Brisbane Heat,BL Mooney,KL Short,B Hepburn,0,0,"",""
ball,1,8.2,Brisbane Heat,BL Mooney,KL Short,B Hepburn,0,0,"",""
ball,1,8.3,Brisbane Heat,BL Mooney,KL Short,B Hepburn,1,0,"",""
ball,1,8.4,Brisbane Heat,KL Short,BL Mooney,B Hepburn,1,0,"",""
ball,1,8.5,Brisbane Heat,BL Mooney,KL Short,B Hepburn,1,0,"",""
ball,1,8.6,Brisbane Heat,KL Short,BL Mooney,B Hepburn,0,0,"",""
ball,1,9.1,Brisbane Heat,BL Mooney,KL Short,HK Matthews,0,0,"",""
ball,1,9.2,Brisbane Heat,BL Mooney,KL Short,HK Matthews,4,0,"",""
ball,1,9.3,Brisbane Heat,BL Mooney,KL Short,HK Matthews,0,0,"",""
ball,1,9.4,Brisbane Heat,BL Mooney,KL Short,HK Matthews,1,0,"",""
ball,1,9.5,Brisbane Heat,KL Short,BL Mooney,HK Matthews,1,0,"",""
ball,1,9.6,Brisbane Heat,BL Mooney,KL Short,HK Matthews,2,0,"",""
ball,1,10.1,Brisbane Heat,KL Short,BL Mooney,EA Burns,1,0,"",""
ball,1,10.2,Brisbane Heat,BL Mooney,KL Short,EA Burns,1,0,"",""
ball,1,10.3,Brisbane Heat,KL Short,BL Mooney,EA Burns,2,0,"",""
ball,1,10.4,Brisbane Heat,KL Short,BL Mooney,EA Burns,4,0,"",""
ball,1,10.5,Brisbane Heat,KL Short,BL Mooney,EA Burns,2,0,"",""
ball,1,10.6,Brisbane Heat,KL Short,BL Mooney,EA Burns,0,0,"",""
ball,1,11.1,Brisbane Heat,BL Mooney,KL Short,HK Matthews,2,0,"",""
ball,1,11.2,Brisbane Heat,BL Mooney,KL Short,HK Matthews,1,0,"",""
