ball,1,3.6,Adelaide Strikers,SW Bates,TT Beaumont,JL Jonassen,0,0,"",""
ball,1,4.1,Adelaide Strikers,TT Beaumont,SW Bates,DJS Dottin,0,0,"",""
ball,1,4.2,Adelaide Strikers,TT Beaumont,SW Bates,DJS Dottin,0,0,"",""
ball,1,4.3,Adelaide Strikers,TT Beaumont,SW Bates,DJS Dottin,1,0,"",""
ball,1,4.4,Adelaide Strikers,SW Bates,TT Beaumont,DJS Dottin,2,0,"",""
ball,1,4.5,Adelaide Strikers,SW Bates,TT Beaumont,DJS Dottin,4,0,"",""
ball,1,4.6,Adelaide Strikers,SW Bates,TT Beaumont,DJS Dottin,0,0,"",""
ball,1,5.1,Adelaide Strikers,TT Beaumont,SW Bates,DM Kimmince,0,0,"",""
ball,1,5.2,Adelaide Strikers,TT Beaumont,SW Bates,DM Kimmince,4,0,"",""
ball,1,5.3,Adelaide Strikers,TT Beaumont,SW Bates,DM Kimmince,4,0,"",""
ball,1,5.4,Adelaide Strikers,TT Beaumont,SW Bates,DM Kimmince,1,0,"",""
ball,1,5.5,Adelaide Strikers,SW Bates,TT Beaumont,DM Kimmince,2,0,"",""
ball,1,5.6,Adelaide Strikers,SW Bates,TT Beaumont,DM Kimmince,0,0,"",""
ball,1,6.1,Adelaide Strikers,TT Beaumont,SW Bates,DJS Dottin,0,0,"",""
ball,1,6.2,Adelaide Strikers,TT Beaumont,SW Bates,DJS Dottin,1,0,"",""
ball,1,6.3,Adelaide Strikers,SW Bates,TT Beaumont,DJS Dottin,0,1,"",""
ball,1,6.4,Adelaide Strikers,TT Beaumont,SW Bates,DJS Dottin,0,0,"",""
ball,1,6.5,Adelaide Strikers,TT Beaumont,SW Bates,DJS Dottin,0,0,run out,TT Beaumont
ball,1,6.6,Adelaide Strikers,TM McGrath,SW Bates,DJS Dottin,1,0,"",""
ball,1,7.1,Adelaide Strikers,TM McGrath,SW Bates,JL Barsby,0,0,caught,TM McGrath
ball,1,7.2,Adelaide Strikers,SFM Devine,SW Bates,JL Barsby,1,0,"",""
ball,1,7.3,Adelaide Strikers,SW Bates,SFM Devine,JL Barsby,1,0,"",""
ball,1,7.4,Adelaide Strikers,SFM Devine,SW Bates,JL Barsby,1,0,"",""
ball,1,7.5,Adelaide Strikers,SW Bates,SFM Devine,JL Barsby,0,0,"",""
ball,1,7.6,Adelaide Strikers,SW Bates,SFM Devine,JL Barsby,1,0,"",""
ball,1,8.1,Adelaide Strikers,SW Bates,SFM Devine,DJS Dottin,1,0,"",""
ball,1,8.2,Adelaide Strikers,SFM Devine,SW Bates,DJS Dottin,1,0,"",""
ball,1,8.3,Adelaide Strikers,SW Bates,SFM Devine,DJS Dottin,2,0,"",""
ball,1,8.4,Adelaide Strikers,SW Bates,SFM Devine,DJS Dottin,0,0,"",""
ball,1,8.5,Adelaide Strikers,SW Bates,SFM Devine,DJS Dottin,0,0,"",""
ball,1,8.6,Adelaide Strikers,SW Bates,SFM Devine,DJS Dottin,4,0,"",""
ball,1,9.1,Adelaide Strikers,SFM Devine,SW Bates,JL Barsby,1,0,"",""
ball,1,9.2,Adelaide Strikers,SW Bates,SFM Devine,JL Barsby,1,0,"",""
ball,1,9.3,Adelaide Strikers,SFM Devine,SW Bates,JL Barsby,1,0,"",""
ball,1,9.4,Adelaide Strikers,SW Bates,SFM Devine,JL Barsby,4,0,"",""
ball,1,9.5,Adelaide Strikers,SW Bates,SFM Devine,JL Barsby,0,0,"",""
ball,1,9.6,Adelaide Strikers,SW Bates,SFM Devine,JL Barsby,1,0,"",""
ball,1,10.1,Adelaide Strikers,SW Bates,SFM Devine,H Birkett,2,0,"",""
ball,1,10.2,Adelaide Strikers,SW Bates,SFM Devine,H Birkett,0,1,"",""
ball,1,10.3,Adelaide Strikers,SW Bates,SFM Devine,H Birkett,0,0,caught,SW Bates
ball,1,10.4,Adelaide Strikers,SFM Devine,BE Patterson,H Birkett,0,0,"",""
ball,1,10.5,Adelaide Strikers,SFM Devine,BE Patterson,H Birkett,1,0,"",""
ball,1,10.6,Adelaide Strikers,BE Patterson,SFM Devine,H Birkett,1,0,"",""
ball,1,10.7,Adelaide Strikers,SFM Devine,BE Patterson,H Birkett,1,0,"",""
ball,1,11.1,Adelaide Strikers,SFM Devine,BE Patterson,JL Barsby,1,0,"",""
ball,1,11.2,Adelaide Strikers,BE Patterson,SFM Devine,JL Barsby,0,0,"",""
ball,1,11.3,Adelaide Strikers,BE Patterson,SFM Devine,JL Barsby,1,0,"",""
ball,1,11.4,Adelaide Strikers,SFM Devine,BE Patterson,JL Barsby,2,0,"",""
ball,1,11.5,Adelaide Strikers,SFM Devine,BE Patterson,JL Barsby,0,0,caught,SFM Devine
ball,1,11.6,Adelaide Strikers,BE Patterson,T Saville,JL Barsby,1,0,"",""
ball,1,12.1,Adelaide Strikers,BE Patterson,T Saville,HL Ferling,1,0,"",""
ball,1,12.2,Adelaide Strikers,T Saville,BE Patterson,HL Ferling,2,0,"",""
ball,1,12.3,Adelaide Strikers,T Saville,BE Patterson,HL Ferling,0,0,"",""
ball,1,12.4,Adelaide Strikers,T Saville,BE Patterson,HL Ferling,0,0,"",""
ball,1,12.5,Adelaide Strikers,T Saville,BE Patterson,HL Ferling,0,0,"",""
ball,1,12.6,Adelaide Strikers,T Saville,BE Patterson,HL Ferling,0,0,"",""
ball,1,13.1,Adelaide Strikers,BE Patterson,T Saville,H Birkett,1,0,"",""
ball,1,13.2,Adelaide Strikers,T Saville,BE Patterson,H Birkett,1,0,"",""
ball,1,13.3,Adelaide Strikers,BE Patterson,T Saville,H Birkett,1,0,"",""
ball,1,13.4,Adelaide Strikers,T Saville,BE Patterson,H Birkett,1,0,"",""
ball,1,13.5,Adelaide Strikers,BE Patterson,T Saville,H Birkett,1,0,"",""
ball,1,13.6,Adelaide Strikers,T Saville,BE Patterson,H Birkett,1,0,"",""
ball,1,14.1,Adelaide Strikers,T Saville,BE Patterson,HL Ferling,1,0,"",""
ball,1,14.2,Adelaide Strikers,BE Patterson,T Saville,HL Ferling,0,0,"",""
ball,1,14.3,Adelaide Strikers,BE Patterson,T Saville,HL Ferling,1,0,"",""
ball,1,14.4,Adelaide Strikers,T Saville,BE Patterson,HL Ferling,0,0,"",""
ball,1,14.5,Adelaide Strikers,T Saville,BE Patterson,HL Ferling,1,0,"",""
ball,1,14.6,Adelaide Strikers,BE Patterson,T Saville,HL Ferling,2,0,"",""
ball,1,15.1,Adelaide Strikers,T Saville,BE Patterson,SJ Johnson,0,0,"",""
ball,1,15.2,Adelaide Strikers,T Saville,BE Patterson,SJ Johnson,1,0,"",""
ball,1,15.3,Adelaide Strikers,BE Patterson,T Saville,SJ Johnson,0,0,"",""
ball,1,15.4,Adelaide Strikers,BE Patterson,T Saville,SJ Johnson,0,0,"",""
ball,1,15.5,Adelaide Strikers,BE Patterson,T Saville,SJ Johnson,0,0,"",""
ball,1,15.6,Adelaide Strikers,BE Patterson,T Saville,SJ Johnson,1,0,"",""
ball,1,16.1,Adelaide Strikers,BE Patterson,T Saville,DJS Dottin,0,5,"",""
ball,1,16.2,Adelaide Strikers,BE Patterson,T Saville,DJS Dottin,4,0,"",""
ball,1,16.3,Adelaide Strikers,BE Patterson,T Saville,DJS Dottin,1,0,"",""
ball,1,16.4,Adelaide Strikers,T Saville,BE Patterson,DJS Dottin,1,0,"",""
ball,1,16.5,Adelaide Strikers,BE Patterson,T Saville,DJS Dottin,0,0,"",""
ball,1,16.6,Adelaide Strikers,BE Patterson,T Saville,DJS Dottin,6,0,"",""
ball,1,16.7,Adelaide Strikers,BE Patterson,T Saville,DJS Dottin,1,0,"",""
ball,1,17.1,Adelaide Strikers,BE Patterson,T Saville,JL Jonassen,2,0,"",""
ball,1,17.2,Adelaide Strikers,BE Patterson,T Saville,JL Jonassen,1,0,"",""
ball,1,17.3,Adelaide Strikers,T Saville,BE Patterson,JL Jonassen,0,0,"",""
ball,1,17.4,Adelaide Strikers,T Saville,BE Patterson,JL Jonassen,1,0,"",""
ball,1,17.5,Adelaide Strikers,BE Patterson,T Saville,JL Jonassen,4,0,"",""
ball,1,17.6,Adelaide Strikers,BE Patterson,T Saville,JL Jonassen,1,0,"",""
ball,1,18.1,Adelaide Strikers,BE Patterson,T Saville,JL Barsby,4,0,"",""
ball,1,18.2,Adelaide Strikers,BE Patterson,T Saville,JL Barsby,1,0,"",""
ball,1,18.3,Adelaide Strikers,T Saville,BE Patterson,JL Barsby,0,0,"",""
ball,1,18.4,Adelaide Strikers,T Saville,BE Patterson,JL Barsby,1,0,"",""
ball,1,18.5,Adelaide Strikers,BE Patterson,T Saville,JL Barsby,1,0,"",""
ball,1,18.6,Adelaide Strikers,T Saville,BE Patterson,JL Barsby,1,0,"",""
ball,1,19.1,Adelaide Strikers,T Saville,BE Patterson,H Birkett,0,0,caught,T Saville
ball,1,19.2,Adelaide Strikers,ML Schutt,BE Patterson,H Birkett,1,0,"",""
ball,1,19.3,Adelaide Strikers,BE Patterson,ML Schutt,H Birkett,0,0,caught and bowled,BE Patterson
ball,1,19.4,Adelaide Strikers,A Wellington,ML Schutt,H Birkett,1,0,run out,A Wellington
ball,1,19.5,Adelaide Strikers,TJ McPharlin,ML Schutt,H Birkett,0,0,"",""
ball,1,19.6,Adelaide Strikers,TJ McPharlin,ML Schutt,H Birkett,1,0,"",""
ball,2,0.1,Brisbane Heat,BL Mooney,KL Short,ML Schutt,1,0,"",""
ball,2,0.2,Brisbane Heat,KL Short,BL Mooney,ML Schutt,0,0,"",""
ball,2,0.3,Brisbane Heat,KL Short,BL Mooney,ML Schutt,0,1,"",""
ball,2,0.4,Brisbane Heat,KL Short,BL Mooney,ML Schutt,0,0,"",""
ball,2,0.5,Brisbane Heat,KL Short,BL Mooney,ML Schutt,0,0,"",""
ball,2,0.6,Brisbane Heat,KL Short,BL Mooney,ML Schutt,0,0,"",""
ball,2,0.7,Brisbane Heat,KL Short,BL Mooney,ML Schutt,1,0,"",""
ball,2,1.1,Brisbane Heat,KL Short,BL Mooney,SM Betts,1,0,"",""
ball,2,1.2,Brisbane Heat,BL Mooney,KL Short,SM Betts,2,0,"",""
ball,2,1.3,Brisbane Heat,BL Mooney,KL Short,SM Betts,4,0,"",""
ball,2,1.4,Brisbane Heat,BL Mooney,KL Short,SM Betts,4,0,"",""
ball,2,1.5,Brisbane Heat,BL Mooney,KL Short,SM Betts,1,0,"",""
ball,2,1.6,Brisbane Heat,KL Short,BL Mooney,SM Betts,0,2,"",""
ball,2,2.1,Brisbane Heat,BL Mooney,KL Short,ML Schutt,0,0,"",""
ball,2,2.2,Brisbane Heat,BL Mooney,KL Short,ML Schutt,4,0,"",""
ball,2,2.3,Brisbane Heat,BL Mooney,KL Short,ML Schutt,0,0,"",""
ball,2,2.4,Brisbane Heat,BL Mooney,KL Short,ML Schutt,0,1,"",""
ball,2,2.5,Brisbane Heat,BL Mooney,KL Short,ML Schutt,0,0,"",""
ball,2,2.6,Brisbane Heat,BL Mooney,KL Short,ML Schutt,1,0,"",""
ball,2,2.7,Brisbane Heat,KL Short,BL Mooney,ML Schutt,1,0,"",""
ball,2,3.1,Brisbane Heat,KL Short,BL Mooney,SFM Devine,1,0,"",""
ball,2,3.2,Brisbane Heat,BL Mooney,KL Short,SFM Devine,2,0,"",""
ball,2,3.3,Brisbane Heat,BL Mooney,KL Short,SFM Devine,1,0,"",""
ball,2,3.4,Brisbane Heat,KL Short,BL Mooney,SFM Devine,1,0,"",""
ball,2,3.5,Brisbane Heat,BL Mooney,KL Short,SFM Devine,0,1,"",""
ball,2,3.6,Brisbane Heat,BL Mooney,KL Short,SFM Devine,4,0,"",""
ball,2,3.7,Brisbane Heat,BL Mooney,KL Short,SFM Devine,2,0,"",""
ball,2,4.1,Brisbane Heat,KL Short,BL Mooney,ML Schutt,1,0,"",""
ball,2,4.2,Brisbane Heat,BL Mooney,KL Short,ML Schutt,4,0,"",""
ball,2,4.3,Brisbane Heat,BL Mooney,KL Short,ML Schutt,3,0,"",""
ball,2,4.4,Brisbane Heat,KL Short,BL Mooney,ML Schutt,0,0,"",""
ball,2,4.5,Brisbane Heat,KL Short,BL Mooney,ML Schutt,2,0,"",""
ball,2,4.6,Brisbane Heat,KL Short,BL Mooney,ML Schutt,1,0,"",""
ball,2,5.1,Brisbane Heat,KL Short,BL Mooney,SFM Devine,0,0,"",""
ball,2,5.2,Brisbane Heat,KL Short,BL Mooney,SFM Devine,0,1,"",""
ball,2,5.3,Brisbane Heat,KL Short,BL Mooney,SFM Devine,1,0,"",""
ball,2,5.4,Brisbane Heat,BL Mooney,KL Short,SFM Devine,1,0,"",""
ball,2,5.5,Brisbane Heat,KL Short,BL Mooney,SFM Devine,0,0,"",""
ball,2,5.6,Brisbane Heat,KL Short,BL Mooney,SFM Devine,4,0,"",""
ball,2,5.7,Brisbane Heat,KL Short,BL Mooney,SFM Devine,0,0,"",""
ball,2,6.1,Brisbane Heat,BL Mooney,KL Short,A Price,2,0,"",""
ball,2,6.2,Brisbane Heat,BL Mooney,KL Short,A Price,1,0,"",""
ball,2,6.3,Brisbane Heat,KL Short,BL Mooney,A Price,0,0,"",""
ball,2,6.4,Brisbane Heat,KL Short,BL Mooney,A Price,0,0,"",""
ball,2,6.5,Brisbane Heat,KL Short,BL Mooney,A Price,0,0,"",""
ball,2,6.6,Brisbane Heat,KL Short,BL Mooney,A Price,1,0,"",""
ball,2,7.1,Brisbane Heat,KL Short,BL Mooney,TM McGrath,1,0,"",""
ball,2,7.2,Brisbane Heat,BL Mooney,KL Short,TM McGrath,0,0,"",""
ball,2,7.3,Brisbane Heat,BL Mooney,KL Short,TM McGrath,1,0,"",""
ball,2,7.4,Brisbane Heat,KL Short,BL Mooney,TM McGrath,0,0,"",""
ball,2,7.5,Brisbane Heat,KL Short,BL Mooney,TM McGrath,1,0,"",""
ball,2,7.6,Brisbane Heat,BL Mooney,KL Short,TM McGrath,2,0,"",""
ball,2,8.1,Brisbane Heat,KL Short,BL Mooney,A Price,1,0,"",""
ball,2,8.2,Brisbane Heat,BL Mooney,KL Short,A Price,0,0,"",""
ball,2,8.3,Brisbane Heat,BL Mooney,KL Short,A Price,1,0,"",""
ball,2,8.4,Brisbane Heat,KL Short,BL Mooney,A Price,1,0,"",""
ball,2,8.5,Brisbane Heat,BL Mooney,KL Short,A Price,2,0,"",""
ball,2,8.6,Brisbane Heat,BL Mooney,KL Short,A Price,0,0,"",""
ball,2,9.1,Brisbane Heat,KL Short,BL Mooney,TM McGrath,1,0,"",""
ball,2,9.2,Brisbane Heat,BL Mooney,KL Short,TM McGrath,1,0,"",""
ball,2,9.3,Brisbane Heat,KL Short,BL Mooney,TM McGrath,6,0,"",""
ball,2,9.4,Brisbane Heat,KL Short,BL Mooney,TM McGrath,1,0,"",""
ball,2,9.5,Brisbane Heat,BL Mooney,KL Short,TM McGrath,1,0,"",""
ball,2,9.6,Brisbane Heat,KL Short,BL Mooney,TM McGrath,0,0,"",""
ball,2,10.1,Brisbane Heat,BL Mooney,KL Short,A Wellington,2,0,"",""
ball,2,10.2,Brisbane Heat,BL Mooney,KL Short,A Wellington,1,0,"",""
ball,2,10.3,Brisbane Heat,KL Short,BL Mooney,A Wellington,0,0,"",""
ball,2,10.4,Brisbane Heat,KL Short,BL Mooney,A Wellington,0,0,"",""
ball,2,10.5,Brisbane Heat,KL Short,BL Mooney,A Wellington,0,0,"",""
ball,2,10.6,Brisbane Heat,KL Short,BL Mooney,A Wellington,0,0,"",""
ball,2,11.1,Brisbane Heat,BL Mooney,KL Short,A Price,2,0,"",""
ball,2,11.2,Brisbane Heat,BL Mooney,KL Short,A Price,4,0,"",""
ball,2,11.3,Brisbane Heat,BL Mooney,KL Short,A Price,1,0,"",""
ball,2,11.4,Brisbane Heat,KL Short,BL Mooney,A Price,0,0,"",""
ball,2,11.5,Brisbane Heat,KL Short,BL Mooney,A Price,0,0,"",""
ball,2,11.6,Brisbane Heat,KL Short,BL Mooney,A Price,0,0,caught,KL Short
ball,2,12.1,Brisbane Heat,L Wolvaardt,BL Mooney,A Wellington,0,0,"",""
ball,2,12.2,Brisbane Heat,L Wolvaardt,BL Mooney,A Wellington,0,0,"",""
ball,2,12.3,Brisbane Heat,L Wolvaardt,BL Mooney,A Wellington,1,0,"",""
ball,2,12.4,Brisbane Heat,BL Mooney,L Wolvaardt,A Wellington,1,0,"",""
ball,2,12.5,Brisbane Heat,L Wolvaardt,BL Mooney,A Wellington,0,0,"",""
ball,2,12.6,Brisbane Heat,L Wolvaardt,BL Mooney,A Wellington,0,0,"",""
ball,2,13.1,Brisbane Heat,BL Mooney,L Wolvaardt,A Price,1,0,"",""
ball,2,13.2,Brisbane Heat,L Wolvaardt,BL Mooney,A Price,1,0,"",""
ball,2,13.3,Brisbane Heat,BL Mooney,L Wolvaardt,A Price,4,0,"",""
ball,2,13.4,Brisbane Heat,BL Mooney,L Wolvaardt,A Price,1,0,"",""
ball,2,13.5,Brisbane Heat,L Wolvaardt,BL Mooney,A Price,1,0,"",""
ball,2,13.6,Brisbane Heat,BL Mooney,L Wolvaardt,A Price,4,0,"",""
ball,2,14.1,Brisbane Heat,L Wolvaardt,BL Mooney,A Wellington,1,0,"",""
ball,2,14.2,Brisbane Heat,BL Mooney,L Wolvaardt,A Wellington,0,0,"",""
ball,2,14.3,Brisbane Heat,BL Mooney,L Wolvaardt,A Wellington,2,0,"",""
ball,2,14.4,Brisbane Heat,BL Mooney,L Wolvaardt,A Wellington,4,0,"",""
ball,2,14.5,Brisbane Heat,BL Mooney,L Wolvaardt,A Wellington,1,0,"",""
ball,2,14.6,Brisbane Heat,L Wolvaardt,BL Mooney,A Wellington,0,0,"",""
ball,2,15.1,Brisbane Heat,BL Mooney,L Wolvaardt,ML Schutt,2,0,"",""
ball,2,15.2,Brisbane Heat,BL Mooney,L Wolvaardt,ML Schutt,4,0,"",""
ball,2,15.3,Brisbane Heat,BL Mooney,L Wolvaardt,ML Schutt,2,0,"",""
ball,2,15.4,Brisbane Heat,BL Mooney,L Wolvaardt,ML Schutt,0,0,"",""
ball,2,15.5,Brisbane Heat,BL Mooney,L Wolvaardt,ML Schutt,0,0,"",""
ball,2,15.6,Brisbane Heat,BL Mooney,L Wolvaardt,ML Schutt,0,0,"",""
ball,2,16.1,Brisbane Heat,L Wolvaardt,BL Mooney,A Wellington,0,0,caught,L Wolvaardt
ball,2,16.2,Brisbane Heat,DJS Dottin,BL Mooney,A Wellington,4,0,"",""
