version,1.3.0
info,team,Adelaide Strikers
info,team,Hobart Hurricanes
info,gender,female
info,season,2018/19
info,date,2019/01/09
info,competition,Women's Big Bash League
info,match_number,49
info,venue,Karen Rolton Oval
info,city,Adelaide
info,toss_winner,Adelaide Strikers
info,toss_decision,bat
info,player_of_match,TM McGrath
info,umpire,C Thomas
info,umpire,Eloise Sheridan
info,match_referee,John Biddiss
info,winner,Adelaide Strikers
info,winner_runs,24
ball,1,0.1,Adelaide Strikers,SFM Devine,SW Bates,A Hartley,1,0,"",""
ball,1,0.2,Adelaide Strikers,SW Bates,SFM Devine,A Hartley,0,0,"",""
ball,1,0.3,Adelaide Strikers,SW Bates,SFM Devine,A Hartley,1,0,"",""
ball,1,0.4,Adelaide Strikers,SFM Devine,SW Bates,A Hartley,1,0,"",""
ball,1,0.5,Adelaide Strikers,SW Bates,SFM Devine,A Hartley,1,0,"",""
ball,1,0.6,Adelaide Strikers,SFM Devine,SW Bates,A Hartley,1,0,"",""
ball,1,1.1,Adelaide Strikers,SFM Devine,SW Bates,V Pyke,0,0,"",""
ball,1,1.2,Adelaide Strikers,SFM Devine,SW Bates,V Pyke,0,0,"",""
ball,1,1.3,Adelaide Strikers,SFM Devine,SW Bates,V Pyke,0,0,"",""
ball,1,1.4,Adelaide Strikers,SFM Devine,SW Bates,V Pyke,1,0,"",""
ball,1,1.5,Adelaide Strikers,SW Bates,SFM Devine,V Pyke,0,0,"",""
ball,1,1.6,Adelaide Strikers,SW Bates,SFM Devine,V Pyke,0,0,"",""
ball,1,2.1,Adelaide Strikers,SFM Devine,SW Bates,M Phillips,1,0,"",""
ball,1,2.2,Adelaide Strikers,SW Bates,SFM Devine,M Phillips,0,0,"",""
ball,1,2.3,Adelaide Strikers,SW Bates,SFM Devine,M Phillips,2,0,"",""
ball,1,2.4,Adelaide Strikers,SW Bates,SFM Devine,M Phillips,0,0,"",""
ball,1,2.5,Adelaide Strikers,SW Bates,SFM Devine,M Phillips,0,0,"",""
ball,1,2.6,Adelaide Strikers,SW Bates,SFM Devine,M Phillips,4,0,"",""
ball,1,3.1,Adelaide Strikers,SFM Devine,SW Bates,B Hepburn,4,0,"",""
ball,1,3.2,Adelaide Strikers,SFM Devine,SW Bates,B Hepburn,0,0,"",""
ball,1,3.3,Adelaide Strikers,SFM Devine,SW Bates,B Hepburn,0,0,"",""
ball,1,3.4,Adelaide Strikers,SFM Devine,SW Bates,B Hepburn,4,0,"",""
ball,1,3.5,Adelaide Strikers,SFM Devine,SW Bates,B Hepburn,1,0,"",""
ball,1,3.6,Adelaide Strikers,SW Bates,SFM Devine,B Hepburn,0,0,"",""
ball,1,4.1,Adelaide Strikers,SFM Devine,SW Bates,A Hartley,6,0,"",""
ball,1,4.2,Adelaide Strikers,SFM Devine,SW Bates,A Hartley,0,0,"",""
ball,1,4.3,Adelaide Strikers,SFM Devine,SW Bates,A Hartley,6,0,"",""
ball,1,4.4,Adelaide Strikers,SFM Devine,SW Bates,A Hartley,1,0,"",""
ball,1,4.5,Adelaide Strikers,SW Bates,SFM Devine,A Hartley,0,0,"",""
ball,1,4.6,Adelaide Strikers,SW Bates,SFM Devine,A Hartley,4,0,"",""
ball,1,5.1,Adelaide Strikers,SFM Devine,SW Bates,M Phillips,4,0,"",""
ball,1,5.2,Adelaide Strikers,SFM Devine,SW Bates,M Phillips,1,0,"",""
ball,1,5.3,Adelaide Strikers,SW Bates,SFM Devine,M Phillips,0,0,"",""
ball,1,5.4,Adelaide Strikers,SW Bates,SFM Devine,M Phillips,0,0,"",""
ball,1,5.5,Adelaide Strikers,SW Bates,SFM Devine,M Phillips,4,0,"",""
ball,1,5.6,Adelaide Strikers,SW Bates,SFM Devine,M Phillips,0,0,"",""
ball,1,6.1,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,0,0,"",""
ball,1,6.2,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,0,0,"",""
ball,1,6.3,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,4,0,"",""
ball,1,6.4,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,0,0,"",""
ball,1,6.5,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,0,0,"",""
ball,1,6.6,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,4,0,"",""
ball,1,7.1,Adelaide Strikers,SW Bates,SFM Devine,V Pyke,4,0,"",""
ball,1,7.2,Adelaide Strikers,SW Bates,SFM Devine,V Pyke,1,0,"",""
ball,1,7.3,Adelaide Strikers,SFM Devine,SW Bates,V Pyke,0,0,caught,SFM Devine
ball,1,7.4,Adelaide Strikers,TM McGrath,SW Bates,V Pyke,1,0,"",""
ball,1,7.5,Adelaide Strikers,SW Bates,TM McGrath,V Pyke,0,0,"",""
ball,1,7.6,Adelaide Strikers,SW Bates,TM McGrath,V Pyke,4,0,"",""
ball,1,8.1,Adelaide Strikers,TM McGrath,SW Bates,SK Moloney,1,0,"",""
ball,1,8.2,Adelaide Strikers,SW Bates,TM McGrath,SK Moloney,0,0,"",""
ball,1,8.3,Adelaide Strikers,SW Bates,TM McGrath,SK Moloney,1,0,"",""
ball,1,8.4,Adelaide Strikers,TM McGrath,SW Bates,SK Moloney,0,0,"",""
ball,1,8.5,Adelaide Strikers,TM McGrath,SW Bates,SK Moloney,0,0,"",""
ball,1,8.6,Adelaide Strikers,TM McGrath,SW Bates,SK Moloney,1,0,"",""
ball,1,9.1,Adelaide Strikers,TM McGrath,SW Bates,A Hartley,0,0,"",""
ball,1,9.2,Adelaide Strikers,TM McGrath,SW Bates,A Hartley,4,0,"",""
ball,1,9.3,Adelaide Strikers,TM McGrath,SW Bates,A Hartley,0,0,"",""
ball,1,9.4,Adelaide Strikers,TM McGrath,SW Bates,A Hartley,0,0,"",""
ball,1,9.5,Adelaide Strikers,TM McGrath,SW Bates,A Hartley,0,0,"",""
ball,1,9.6,Adelaide Strikers,TM McGrath,SW Bates,A Hartley,4,0,"",""
ball,1,10.1,Adelaide Strikers,SW Bates,TM McGrath,B Hepburn,0,0,"",""
ball,1,10.2,Adelaide Strikers,SW Bates,TM McGrath,B Hepburn,4,0,"",""
ball,1,10.3,Adelaide Strikers,SW Bates,TM McGrath,B Hepburn,0,0,"",""
ball,1,10.4,Adelaide Strikers,SW Bates,TM McGrath,B Hepburn,2,0,"",""
ball,1,10.5,Adelaide Strikers,SW Bates,TM McGrath,B Hepburn,2,0,"",""
ball,1,10.6,Adelaide Strikers,SW Bates,TM McGrath,B Hepburn,1,0,"",""
ball,1,11.1,Adelaide Strikers,SW Bates,TM McGrath,HC Knight,0,0,"",""
ball,1,11.2,Adelaide Strikers,SW Bates,TM McGrath,HC Knight,1,0,"",""
ball,1,11.3,Adelaide Strikers,TM McGrath,SW Bates,HC Knight,1,0,"",""
ball,1,11.4,Adelaide Strikers,SW Bates,TM McGrath,HC Knight,0,0,lbw,SW Bates
ball,1,11.5,Adelaide Strikers,BE Patterson,TM McGrath,HC Knight,2,0,"",""
ball,1,11.6,Adelaide Strikers,BE Patterson,TM McGrath,HC Knight,0,0,caught,BE Patterson
ball,1,12.1,Adelaide Strikers,TM McGrath,TJ McPharlin,M Phillips,0,0,"",""
ball,1,12.2,Adelaide Strikers,TM McGrath,TJ McPharlin,M Phillips,1,0,"",""
ball,1,12.3,Adelaide Strikers,TJ McPharlin,TM McGrath,M Phillips,0,0,"",""
ball,1,12.4,Adelaide Strikers,TJ McPharlin,TM McGrath,M Phillips,0,0,"",""
ball,1,12.5,Adelaide Strikers,TJ McPharlin,TM McGrath,M Phillips,1,0,"",""
