ball,2,1.2,Adelaide Strikers,SFM Devine,SW Bates,NR Sciver,0,0,"",""
ball,2,1.3,Adelaide Strikers,SFM Devine,SW Bates,NR Sciver,1,0,"",""
ball,2,1.4,Adelaide Strikers,SW Bates,SFM Devine,NR Sciver,0,0,"",""
ball,2,1.5,Adelaide Strikers,SW Bates,SFM Devine,NR Sciver,4,0,"",""
ball,2,1.6,Adelaide Strikers,SW Bates,SFM Devine,NR Sciver,0,0,"",""
ball,2,2.1,Adelaide Strikers,SFM Devine,SW Bates,T Peschel,2,0,"",""
ball,2,2.2,Adelaide Strikers,SFM Devine,SW Bates,T Peschel,1,0,"",""
ball,2,2.3,Adelaide Strikers,SW Bates,SFM Devine,T Peschel,1,0,"",""
ball,2,2.4,Adelaide Strikers,SFM Devine,SW Bates,T Peschel,0,0,"",""
ball,2,2.5,Adelaide Strikers,SFM Devine,SW Bates,T Peschel,4,0,"",""
ball,2,2.6,Adelaide Strikers,SFM Devine,SW Bates,T Peschel,0,0,"",""
ball,2,3.1,Adelaide Strikers,SW Bates,SFM Devine,KJ Garth,0,0,"",""
ball,2,3.2,Adelaide Strikers,SW Bates,SFM Devine,KJ Garth,0,0,"",""
ball,2,3.3,Adelaide Strikers,SW Bates,SFM Devine,KJ Garth,1,0,"",""
ball,2,3.4,Adelaide Strikers,SFM Devine,SW Bates,KJ Garth,1,0,"",""
ball,2,3.5,Adelaide Strikers,SW Bates,SFM Devine,KJ Garth,0,4,"",""
ball,2,3.6,Adelaide Strikers,SW Bates,SFM Devine,KJ Garth,1,0,"",""
ball,2,4.1,Adelaide Strikers,SW Bates,SFM Devine,NR Sciver,2,0,"",""
ball,2,4.2,Adelaide Strikers,SW Bates,SFM Devine,NR Sciver,2,0,"",""
ball,2,4.3,Adelaide Strikers,SW Bates,SFM Devine,NR Sciver,4,0,"",""
ball,2,4.4,Adelaide Strikers,SW Bates,SFM Devine,NR Sciver,1,0,"",""
ball,2,4.5,Adelaide Strikers,SFM Devine,SW Bates,NR Sciver,0,1,"",""
ball,2,4.6,Adelaide Strikers,SFM Devine,SW Bates,NR Sciver,0,2,"",""
ball,2,4.7,Adelaide Strikers,SW Bates,SFM Devine,NR Sciver,0,0,"",""
ball,2,4.8,Adelaide Strikers,SW Bates,SFM Devine,NR Sciver,1,0,"",""
ball,2,5.1,Adelaide Strikers,SW Bates,SFM Devine,KJ Garth,1,0,"",""
ball,2,5.2,Adelaide Strikers,SFM Devine,SW Bates,KJ Garth,0,1,"",""
ball,2,5.3,Adelaide Strikers,SW Bates,SFM Devine,KJ Garth,0,0,"",""
ball,2,5.4,Adelaide Strikers,SW Bates,SFM Devine,KJ Garth,1,0,"",""
ball,2,5.5,Adelaide Strikers,SFM Devine,SW Bates,KJ Garth,0,0,"",""
ball,2,5.6,Adelaide Strikers,SFM Devine,SW Bates,KJ Garth,0,0,"",""
ball,2,6.1,Adelaide Strikers,SW Bates,SFM Devine,T Peschel,1,0,"",""
ball,2,6.2,Adelaide Strikers,SFM Devine,SW Bates,T Peschel,1,0,"",""
ball,2,6.3,Adelaide Strikers,SW Bates,SFM Devine,T Peschel,1,0,"",""
ball,2,6.4,Adelaide Strikers,SFM Devine,SW Bates,T Peschel,1,0,"",""
ball,2,6.5,Adelaide Strikers,SW Bates,SFM Devine,T Peschel,1,0,"",""
ball,2,6.6,Adelaide Strikers,SFM Devine,SW Bates,T Peschel,1,0,"",""
ball,2,7.1,Adelaide Strikers,SFM Devine,SW Bates,NE Bolton,1,0,"",""
ball,2,7.2,Adelaide Strikers,SW Bates,SFM Devine,NE Bolton,0,0,caught,SW Bates
ball,2,7.3,Adelaide Strikers,TM McGrath,SFM Devine,NE Bolton,1,0,"",""
ball,2,7.4,Adelaide Strikers,SFM Devine,TM McGrath,NE Bolton,4,0,"",""
ball,2,7.5,Adelaide Strikers,SFM Devine,TM McGrath,NE Bolton,1,0,"",""
ball,2,7.6,Adelaide Strikers,TM McGrath,SFM Devine,NE Bolton,0,1,"",""
ball,2,8.1,Adelaide Strikers,TM McGrath,SFM Devine,T Peschel,1,0,"",""
ball,2,8.2,Adelaide Strikers,SFM Devine,TM McGrath,T Peschel,1,0,"",""
ball,2,8.3,Adelaide Strikers,TM McGrath,SFM Devine,T Peschel,1,1,"",""
ball,2,8.4,Adelaide Strikers,SFM Devine,TM McGrath,T Peschel,0,0,"",""
ball,2,8.5,Adelaide Strikers,SFM Devine,TM McGrath,T Peschel,1,0,"",""
ball,2,8.6,Adelaide Strikers,TM McGrath,SFM Devine,T Peschel,0,0,caught,TM McGrath
ball,2,8.7,Adelaide Strikers,SFM Devine,BE Patterson,T Peschel,0,0,"",""
ball,2,9.1,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,0,2,"",""
ball,2,9.2,Adelaide Strikers,SFM Devine,BE Patterson,H Graham,1,0,"",""
ball,2,9.3,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,1,0,"",""
ball,2,9.4,Adelaide Strikers,SFM Devine,BE Patterson,H Graham,1,0,"",""
ball,2,9.5,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,4,0,"",""
ball,2,9.6,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,1,0,"",""
ball,2,9.7,Adelaide Strikers,SFM Devine,BE Patterson,H Graham,1,0,"",""
ball,2,10.1,Adelaide Strikers,SFM Devine,BE Patterson,NR Sciver,0,0,"",""
ball,2,10.2,Adelaide Strikers,SFM Devine,BE Patterson,NR Sciver,2,0,"",""
ball,2,10.3,Adelaide Strikers,SFM Devine,BE Patterson,NR Sciver,4,0,"",""
ball,2,10.4,Adelaide Strikers,SFM Devine,BE Patterson,NR Sciver,0,1,"",""
ball,2,10.5,Adelaide Strikers,BE Patterson,SFM Devine,NR Sciver,0,2,"",""
ball,2,10.6,Adelaide Strikers,SFM Devine,BE Patterson,NR Sciver,1,0,"",""
ball,2,10.7,Adelaide Strikers,BE Patterson,SFM Devine,NR Sciver,4,0,"",""
ball,2,11.1,Adelaide Strikers,SFM Devine,BE Patterson,NE Bolton,1,0,"",""
ball,2,11.2,Adelaide Strikers,BE Patterson,SFM Devine,NE Bolton,1,0,"",""
ball,2,11.3,Adelaide Strikers,SFM Devine,BE Patterson,NE Bolton,4,0,"",""
ball,2,11.4,Adelaide Strikers,SFM Devine,BE Patterson,NE Bolton,1,0,"",""
ball,2,11.5,Adelaide Strikers,BE Patterson,SFM Devine,NE Bolton,0,0,"",""
ball,2,11.6,Adelaide Strikers,BE Patterson,SFM Devine,NE Bolton,1,0,"",""
ball,2,12.1,Adelaide Strikers,BE Patterson,SFM Devine,T Peschel,1,0,"",""
ball,2,12.2,Adelaide Strikers,SFM Devine,BE Patterson,T Peschel,0,1,"",""
ball,2,12.3,Adelaide Strikers,SFM Devine,BE Patterson,T Peschel,2,0,"",""
ball,2,12.4,Adelaide Strikers,SFM Devine,BE Patterson,T Peschel,1,0,"",""
ball,2,12.5,Adelaide Strikers,BE Patterson,SFM Devine,T Peschel,0,1,"",""
ball,2,12.6,Adelaide Strikers,SFM Devine,BE Patterson,T Peschel,1,0,"",""
ball,2,12.7,Adelaide Strikers,BE Patterson,SFM Devine,T Peschel,4,0,"",""
ball,2,13.1,Adelaide Strikers,SFM Devine,BE Patterson,H Graham,1,0,"",""
ball,2,13.2,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,1,0,"",""
ball,2,13.3,Adelaide Strikers,SFM Devine,BE Patterson,H Graham,2,0,"",""
ball,2,13.4,Adelaide Strikers,SFM Devine,BE Patterson,H Graham,1,0,"",""
ball,2,13.5,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,0,0,"",""
ball,2,13.6,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,0,0,"",""
ball,2,14.1,Adelaide Strikers,SFM Devine,BE Patterson,KJ Garth,4,0,"",""
ball,2,14.2,Adelaide Strikers,SFM Devine,BE Patterson,KJ Garth,1,0,"",""
ball,2,14.3,Adelaide Strikers,BE Patterson,SFM Devine,KJ Garth,0,0,"",""
ball,2,14.4,Adelaide Strikers,BE Patterson,SFM Devine,KJ Garth,2,0,"",""
ball,2,14.5,Adelaide Strikers,BE Patterson,SFM Devine,KJ Garth,1,0,"",""
ball,2,14.6,Adelaide Strikers,SFM Devine,BE Patterson,KJ Garth,4,0,"",""
ball,2,15.1,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,1,0,"",""
ball,2,15.2,Adelaide Strikers,SFM Devine,BE Patterson,H Graham,1,0,"",""
ball,2,15.3,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,1,0,"",""
ball,2,15.4,Adelaide Strikers,SFM Devine,BE Patterson,H Graham,1,0,"",""
ball,2,15.5,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,6,0,"",""
ball,2,15.6,Adelaide Strikers,BE Patterson,SFM Devine,H Graham,1,0,"",""
ball,2,16.1,Adelaide Strikers,BE Patterson,SFM Devine,NR Sciver,1,0,"",""
ball,2,16.2,Adelaide Strikers,SFM Devine,BE Patterson,NR Sciver,0,0,"",""
ball,2,16.3,Adelaide Strikers,SFM Devine,BE Patterson,NR Sciver,2,0,"",""
ball,2,16.4,Adelaide Strikers,SFM Devine,BE Patterson,NR Sciver,0,0,bowled,SFM Devine
ball,2,16.5,Adelaide Strikers,L Winfield,BE Patterson,NR Sciver,0,0,"",""
ball,2,16.6,Adelaide Strikers,L Winfield,BE Patterson,NR Sciver,4,0,"",""
ball,2,17.1,Adelaide Strikers,BE Patterson,L Winfield,NE Bolton,6,0,"",""
ball,2,17.2,Adelaide Strikers,BE Patterson,L Winfield,NE Bolton,1,0,"",""
ball,2,17.3,Adelaide Strikers,L Winfield,BE Patterson,NE Bolton,1,0,"",""
ball,2,17.4,Adelaide Strikers,BE Patterson,L Winfield,NE Bolton,1,0,"",""
ball,2,17.5,Adelaide Strikers,L Winfield,BE Patterson,NE Bolton,1,0,"",""
ball,2,17.6,Adelaide Strikers,BE Patterson,L Winfield,NE Bolton,6,0,"",""
ball,2,18.1,Adelaide Strikers,L Winfield,BE Patterson,KJ Garth,1,0,"",""
ball,2,18.2,Adelaide Strikers,BE Patterson,L Winfield,KJ Garth,4,0,"",""
ball,2,18.3,Adelaide Strikers,BE Patterson,L Winfield,KJ Garth,1,0,"",""
ball,2,18.4,Adelaide Strikers,L Winfield,BE Patterson,KJ Garth,0,0,"",""
ball,2,18.5,Adelaide Strikers,L Winfield,BE Patterson,KJ Garth,1,0,"",""
ball,2,18.6,Adelaide Strikers,BE Patterson,L Winfield,KJ Garth,4,0,"",""
ball,2,19.1,Adelaide Strikers,L Winfield,BE Patterson,H Graham,1,0,"",""
ball,2,19.2,Adelaide Strikers,BE Patterson,L Winfield,H Graham,4,0,"",""
ball,2,19.3,Adelaide Strikers,BE Patterson,L Winfield,H Graham,1,0,"",""
ball,2,19.4,Adelaide Strikers,L Winfield,BE Patterson,H Graham,1,0,"",""
ball,2,19.5,Adelaide Strikers,BE Patterson,L Winfield,H Graham,0,0,"",""
ball,2,19.6,Adelaide Strikers,BE Patterson,L Winfield,H Graham,1,0,run out,BE Patterson
