ball,1,8.5,Hobart Hurricanes,V Krishnamurthy,S Daffara,G Wareham,1,0,"",""
ball,1,8.6,Hobart Hurricanes,S Daffara,V Krishnamurthy,G Wareham,0,0,stumped,S Daffara
ball,1,9.1,Hobart Hurricanes,V Krishnamurthy,G Redmayne,AE Satterthwaite,1,0,"",""
ball,1,9.2,Hobart Hurricanes,G Redmayne,V Krishnamurthy,AE Satterthwaite,0,0,"",""
ball,1,9.3,Hobart Hurricanes,G Redmayne,V Krishnamurthy,AE Satterthwaite,1,0,"",""
ball,1,9.4,Hobart Hurricanes,V Krishnamurthy,G Redmayne,AE Satterthwaite,1,0,"",""
ball,1,9.5,Hobart Hurricanes,G Redmayne,V Krishnamurthy,AE Satterthwaite,0,0,"",""
ball,1,9.6,Hobart Hurricanes,G Redmayne,V Krishnamurthy,AE Satterthwaite,0,0,"",""
ball,1,10.1,Hobart Hurricanes,V Krishnamurthy,G Redmayne,G Wareham,4,0,"",""
ball,1,10.2,Hobart Hurricanes,V Krishnamurthy,G Redmayne,G Wareham,0,0,"",""
ball,1,10.3,Hobart Hurricanes,V Krishnamurthy,G Redmayne,G Wareham,1,0,"",""
ball,1,10.4,Hobart Hurricanes,G Redmayne,V Krishnamurthy,G Wareham,1,0,"",""
ball,1,10.5,Hobart Hurricanes,V Krishnamurthy,G Redmayne,G Wareham,1,0,"",""
ball,1,10.6,Hobart Hurricanes,G Redmayne,V Krishnamurthy,G Wareham,1,0,"",""
ball,1,11.1,Hobart Hurricanes,G Redmayne,V Krishnamurthy,AC Jayangani,0,0,"",""
ball,1,11.2,Hobart Hurricanes,G Redmayne,V Krishnamurthy,AC Jayangani,2,0,"",""
ball,1,11.3,Hobart Hurricanes,G Redmayne,V Krishnamurthy,AC Jayangani,1,0,"",""
ball,1,11.4,Hobart Hurricanes,V Krishnamurthy,G Redmayne,AC Jayangani,4,0,"",""
ball,1,11.5,Hobart Hurricanes,V Krishnamurthy,G Redmayne,AC Jayangani,0,0,"",""
ball,1,11.6,Hobart Hurricanes,V Krishnamurthy,G Redmayne,AC Jayangani,4,0,"",""
ball,1,12.1,Hobart Hurricanes,G Redmayne,V Krishnamurthy,LMM Tahuhu,4,0,"",""
ball,1,12.2,Hobart Hurricanes,G Redmayne,V Krishnamurthy,LMM Tahuhu,1,0,"",""
ball,1,12.3,Hobart Hurricanes,V Krishnamurthy,G Redmayne,LMM Tahuhu,0,0,"",""
ball,1,12.4,Hobart Hurricanes,V Krishnamurthy,G Redmayne,LMM Tahuhu,1,0,"",""
ball,1,12.5,Hobart Hurricanes,G Redmayne,V Krishnamurthy,LMM Tahuhu,1,0,"",""
ball,1,12.6,Hobart Hurricanes,V Krishnamurthy,G Redmayne,LMM Tahuhu,1,0,"",""
ball,1,13.1,Hobart Hurricanes,V Krishnamurthy,G Redmayne,M Strano,1,0,"",""
ball,1,13.2,Hobart Hurricanes,G Redmayne,V Krishnamurthy,M Strano,0,0,"",""
ball,1,13.3,Hobart Hurricanes,G Redmayne,V Krishnamurthy,M Strano,1,0,"",""
ball,1,13.4,Hobart Hurricanes,V Krishnamurthy,G Redmayne,M Strano,0,0,"",""
ball,1,13.5,Hobart Hurricanes,V Krishnamurthy,G Redmayne,M Strano,4,0,"",""
ball,1,13.6,Hobart Hurricanes,V Krishnamurthy,G Redmayne,M Strano,0,1,"",""
ball,1,13.7,Hobart Hurricanes,V Krishnamurthy,G Redmayne,M Strano,1,0,run out,V Krishnamurthy
ball,1,14.1,Hobart Hurricanes,G Redmayne,EG Fazackerley,G Wareham,1,0,"",""
ball,1,14.2,Hobart Hurricanes,EG Fazackerley,G Redmayne,G Wareham,0,0,bowled,EG Fazackerley
ball,1,14.3,Hobart Hurricanes,IMHC Joyce,G Redmayne,G Wareham,4,0,"",""
ball,1,14.4,Hobart Hurricanes,IMHC Joyce,G Redmayne,G Wareham,4,0,"",""
ball,1,14.5,Hobart Hurricanes,IMHC Joyce,G Redmayne,G Wareham,0,1,"",""
ball,1,14.6,Hobart Hurricanes,G Redmayne,IMHC Joyce,G Wareham,1,0,"",""
ball,1,15.1,Hobart Hurricanes,G Redmayne,IMHC Joyce,AE Satterthwaite,1,0,"",""
ball,1,15.2,Hobart Hurricanes,IMHC Joyce,G Redmayne,AE Satterthwaite,0,0,"",""
ball,1,15.3,Hobart Hurricanes,IMHC Joyce,G Redmayne,AE Satterthwaite,0,0,"",""
ball,1,15.4,Hobart Hurricanes,IMHC Joyce,G Redmayne,AE Satterthwaite,1,0,"",""
ball,1,15.5,Hobart Hurricanes,G Redmayne,IMHC Joyce,AE Satterthwaite,0,0,"",""
ball,1,15.6,Hobart Hurricanes,G Redmayne,IMHC Joyce,AE Satterthwaite,0,0,"",""
ball,1,16.1,Hobart Hurricanes,IMHC Joyce,G Redmayne,LMM Tahuhu,0,0,"",""
ball,1,16.2,Hobart Hurricanes,IMHC Joyce,G Redmayne,LMM Tahuhu,0,0,caught,IMHC Joyce
ball,1,16.3,Hobart Hurricanes,V Pyke,G Redmayne,LMM Tahuhu,0,0,"",""
ball,1,16.4,Hobart Hurricanes,V Pyke,G Redmayne,LMM Tahuhu,0,0,"",""
ball,1,16.5,Hobart Hurricanes,V Pyke,G Redmayne,LMM Tahuhu,0,0,"",""
ball,1,16.6,Hobart Hurricanes,V Pyke,G Redmayne,LMM Tahuhu,0,0,caught,V Pyke
ball,1,17.1,Hobart Hurricanes,G Redmayne,SK Moloney,M Strano,1,0,"",""
ball,1,17.2,Hobart Hurricanes,SK Moloney,G Redmayne,M Strano,0,0,"",""
ball,1,17.3,Hobart Hurricanes,SK Moloney,G Redmayne,M Strano,0,0,"",""
ball,1,17.4,Hobart Hurricanes,SK Moloney,G Redmayne,M Strano,1,0,"",""
ball,1,17.5,Hobart Hurricanes,G Redmayne,SK Moloney,M Strano,0,0,"",""
ball,1,17.6,Hobart Hurricanes,G Redmayne,SK Moloney,M Strano,0,0,"",""
ball,1,18.1,Hobart Hurricanes,SK Moloney,G Redmayne,HNK Jensen,1,0,"",""
ball,1,18.2,Hobart Hurricanes,G Redmayne,SK Moloney,HNK Jensen,2,0,"",""
ball,1,18.3,Hobart Hurricanes,G Redmayne,SK Moloney,HNK Jensen,0,0,"",""
ball,1,18.4,Hobart Hurricanes,G Redmayne,SK Moloney,HNK Jensen,1,0,"",""
ball,1,18.5,Hobart Hurricanes,SK Moloney,G Redmayne,HNK Jensen,0,0,caught,SK Moloney
ball,1,18.6,Hobart Hurricanes,G Redmayne,NM Hancock,HNK Jensen,0,0,caught,G Redmayne
ball,1,19.1,Hobart Hurricanes,B Hepburn,NM Hancock,AE Satterthwaite,0,0,"",""
ball,1,19.2,Hobart Hurricanes,B Hepburn,NM Hancock,AE Satterthwaite,0,0,"",""
ball,1,19.3,Hobart Hurricanes,B Hepburn,NM Hancock,AE Satterthwaite,2,0,"",""
ball,1,19.4,Hobart Hurricanes,B Hepburn,NM Hancock,AE Satterthwaite,1,0,"",""
ball,1,19.5,Hobart Hurricanes,NM Hancock,B Hepburn,AE Satterthwaite,0,0,caught,NM Hancock
ball,1,19.6,Hobart Hurricanes,B Hepburn,C Raack,AE Satterthwaite,2,0,"",""
ball,2,0.1,Melbourne Renegades,S Molineux,EJ Inglis,HK Matthews,0,0,"",""
ball,2,0.2,Melbourne Renegades,S Molineux,EJ Inglis,HK Matthews,1,0,"",""
ball,2,0.3,Melbourne Renegades,EJ Inglis,S Molineux,HK Matthews,1,0,"",""
ball,2,0.4,Melbourne Renegades,S Molineux,EJ Inglis,HK Matthews,0,0,"",""
ball,2,0.5,Melbourne Renegades,S Molineux,EJ Inglis,HK Matthews,0,0,"",""
ball,2,0.6,Melbourne Renegades,S Molineux,EJ Inglis,HK Matthews,0,1,"",""
ball,2,0.7,Melbourne Renegades,S Molineux,EJ Inglis,HK Matthews,1,0,"",""
ball,2,1.1,Melbourne Renegades,S Molineux,EJ Inglis,NM Hancock,0,1,"",""
ball,2,1.2,Melbourne Renegades,S Molineux,EJ Inglis,NM Hancock,0,0,caught,S Molineux
ball,2,1.3,Melbourne Renegades,EJ Inglis,AE Satterthwaite,NM Hancock,0,0,"",""
ball,2,1.4,Melbourne Renegades,EJ Inglis,AE Satterthwaite,NM Hancock,0,0,"",""
ball,2,1.5,Melbourne Renegades,EJ Inglis,AE Satterthwaite,NM Hancock,0,0,"",""
ball,2,1.6,Melbourne Renegades,EJ Inglis,AE Satterthwaite,NM Hancock,1,0,"",""
ball,2,1.7,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,0,0,"",""
ball,2,2.1,Melbourne Renegades,EJ Inglis,AE Satterthwaite,HK Matthews,0,0,"",""
ball,2,2.2,Melbourne Renegades,EJ Inglis,AE Satterthwaite,HK Matthews,1,0,"",""
ball,2,2.3,Melbourne Renegades,AE Satterthwaite,EJ Inglis,HK Matthews,0,0,"",""
ball,2,2.4,Melbourne Renegades,AE Satterthwaite,EJ Inglis,HK Matthews,1,0,"",""
ball,2,2.5,Melbourne Renegades,EJ Inglis,AE Satterthwaite,HK Matthews,0,0,"",""
ball,2,2.6,Melbourne Renegades,EJ Inglis,AE Satterthwaite,HK Matthews,0,0,"",""
ball,2,3.1,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,0,0,"",""
ball,2,3.2,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,0,0,"",""
ball,2,3.3,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,0,0,"",""
ball,2,3.4,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,0,0,"",""
ball,2,3.5,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,0,0,"",""
ball,2,3.6,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,0,0,"",""
ball,2,4.1,Melbourne Renegades,EJ Inglis,AE Satterthwaite,C Raack,1,0,"",""
ball,2,4.2,Melbourne Renegades,AE Satterthwaite,EJ Inglis,C Raack,4,0,"",""
ball,2,4.3,Melbourne Renegades,AE Satterthwaite,EJ Inglis,C Raack,0,0,"",""
ball,2,4.4,Melbourne Renegades,AE Satterthwaite,EJ Inglis,C Raack,1,0,"",""
ball,2,4.5,Melbourne Renegades,EJ Inglis,AE Satterthwaite,C Raack,0,0,"",""
ball,2,4.6,Melbourne Renegades,EJ Inglis,AE Satterthwaite,C Raack,0,0,"",""
ball,2,5.1,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,4,0,"",""
ball,2,5.2,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,0,0,"",""
ball,2,5.3,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,0,0,"",""
ball,2,5.4,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,0,0,"",""
ball,2,5.5,Melbourne Renegades,AE Satterthwaite,EJ Inglis,NM Hancock,1,0,"",""
ball,2,5.6,Melbourne Renegades,EJ Inglis,AE Satterthwaite,NM Hancock,2,0,"",""
ball,2,6.1,Melbourne Renegades,AE Satterthwaite,EJ Inglis,B Hepburn,0,0,"",""
ball,2,6.2,Melbourne Renegades,AE Satterthwaite,EJ Inglis,B Hepburn,2,0,"",""
ball,2,6.3,Melbourne Renegades,AE Satterthwaite,EJ Inglis,B Hepburn,1,0,"",""
ball,2,6.4,Melbourne Renegades,EJ Inglis,AE Satterthwaite,B Hepburn,4,0,"",""
ball,2,6.5,Melbourne Renegades,EJ Inglis,AE Satterthwaite,B Hepburn,0,0,"",""
ball,2,6.6,Melbourne Renegades,EJ Inglis,AE Satterthwaite,B Hepburn,1,0,"",""
ball,2,7.1,Melbourne Renegades,EJ Inglis,AE Satterthwaite,V Pyke,1,0,"",""
ball,2,7.2,Melbourne Renegades,AE Satterthwaite,EJ Inglis,V Pyke,1,0,"",""
ball,2,7.3,Melbourne Renegades,EJ Inglis,AE Satterthwaite,V Pyke,1,0,"",""
ball,2,7.4,Melbourne Renegades,AE Satterthwaite,EJ Inglis,V Pyke,1,0,"",""
ball,2,7.5,Melbourne Renegades,EJ Inglis,AE Satterthwaite,V Pyke,1,0,"",""
ball,2,7.6,Melbourne Renegades,AE Satterthwaite,EJ Inglis,V Pyke,0,0,"",""
ball,2,8.1,Melbourne Renegades,EJ Inglis,AE Satterthwaite,B Hepburn,0,0,caught,EJ Inglis
ball,2,8.2,Melbourne Renegades,KL Britt,AE Satterthwaite,B Hepburn,0,0,"",""
ball,2,8.3,Melbourne Renegades,KL Britt,AE Satterthwaite,B Hepburn,0,0,"",""
ball,2,8.4,Melbourne Renegades,KL Britt,AE Satterthwaite,B Hepburn,0,0,"",""
ball,2,8.5,Melbourne Renegades,KL Britt,AE Satterthwaite,B Hepburn,0,0,caught,KL Britt
ball,2,8.6,Melbourne Renegades,AC Jayangani,AE Satterthwaite,B Hepburn,0,0,"",""
ball,2,9.1,Melbourne Renegades,AE Satterthwaite,AC Jayangani,V Pyke,4,0,"",""
ball,2,9.2,Melbourne Renegades,AE Satterthwaite,AC Jayangani,V Pyke,1,0,"",""
ball,2,9.3,Melbourne Renegades,AC Jayangani,AE Satterthwaite,V Pyke,0,0,"",""
ball,2,9.4,Melbourne Renegades,AC Jayangani,AE Satterthwaite,V Pyke,1,0,"",""
ball,2,9.5,Melbourne Renegades,AE Satterthwaite,AC Jayangani,V Pyke,1,0,"",""
ball,2,9.6,Melbourne Renegades,AC Jayangani,AE Satterthwaite,V Pyke,1,0,"",""
ball,2,10.1,Melbourne Renegades,AC Jayangani,AE Satterthwaite,B Hepburn,1,0,"",""
ball,2,10.2,Melbourne Renegades,AE Satterthwaite,AC Jayangani,B Hepburn,1,0,"",""
ball,2,10.3,Melbourne Renegades,AC Jayangani,AE Satterthwaite,B Hepburn,0,0,"",""
ball,2,10.4,Melbourne Renegades,AC Jayangani,AE Satterthwaite,B Hepburn,1,0,"",""
ball,2,10.5,Melbourne Renegades,AE Satterthwaite,AC Jayangani,B Hepburn,1,0,"",""
ball,2,10.6,Melbourne Renegades,AC Jayangani,AE Satterthwaite,B Hepburn,2,0,"",""
ball,2,11.1,Melbourne Renegades,AE Satterthwaite,AC Jayangani,C Raack,1,0,"",""
ball,2,11.2,Melbourne Renegades,AC Jayangani,AE Satterthwaite,C Raack,1,0,"",""
ball,2,11.3,Melbourne Renegades,AE Satterthwaite,AC Jayangani,C Raack,1,0,"",""
ball,2,11.4,Melbourne Renegades,AC Jayangani,AE Satterthwaite,C Raack,4,0,"",""
ball,2,11.5,Melbourne Renegades,AC Jayangani,AE Satterthwaite,C Raack,1,0,"",""
ball,2,11.6,Melbourne Renegades,AE Satterthwaite,AC Jayangani,C Raack,2,0,"",""
ball,2,12.1,Melbourne Renegades,AC Jayangani,AE Satterthwaite,HK Matthews,2,0,"",""
ball,2,12.2,Melbourne Renegades,AC Jayangani,AE Satterthwaite,HK Matthews,0,0,"",""
ball,2,12.3,Melbourne Renegades,AC Jayangani,AE Satterthwaite,HK Matthews,0,0,"",""
ball,2,12.4,Melbourne Renegades,AC Jayangani,AE Satterthwaite,HK Matthews,0,0,"",""
ball,2,12.5,Melbourne Renegades,AC Jayangani,AE Satterthwaite,HK Matthews,1,0,"",""
ball,2,12.6,Melbourne Renegades,AE Satterthwaite,AC Jayangani,HK Matthews,0,0,"",""
ball,2,13.1,Melbourne Renegades,AC Jayangani,AE Satterthwaite,IMHC Joyce,1,0,"",""
ball,2,13.2,Melbourne Renegades,AE Satterthwaite,AC Jayangani,IMHC Joyce,0,0,"",""
ball,2,13.3,Melbourne Renegades,AE Satterthwaite,AC Jayangani,IMHC Joyce,1,0,"",""
ball,2,13.4,Melbourne Renegades,AC Jayangani,AE Satterthwaite,IMHC Joyce,0,0,"",""
ball,2,13.5,Melbourne Renegades,AC Jayangani,AE Satterthwaite,IMHC Joyce,1,0,"",""
ball,2,13.6,Melbourne Renegades,AE Satterthwaite,AC Jayangani,IMHC Joyce,1,0,"",""
ball,2,14.1,Melbourne Renegades,AE Satterthwaite,AC Jayangani,V Pyke,1,0,"",""
ball,2,14.2,Melbourne Renegades,AC Jayangani,AE Satterthwaite,V Pyke,0,1,"",""
ball,2,14.3,Melbourne Renegades,AE Satterthwaite,AC Jayangani,V Pyke,4,0,"",""
ball,2,14.4,Melbourne Renegades,AE Satterthwaite,AC Jayangani,V Pyke,1,0,"",""
ball,2,14.5,Melbourne Renegades,AC Jayangani,AE Satterthwaite,V Pyke,0,1,"",""
ball,2,14.6,Melbourne Renegades,AE Satterthwaite,AC Jayangani,V Pyke,4,0,"",""
ball,2,15.1,Melbourne Renegades,AC Jayangani,AE Satterthwaite,IMHC Joyce,0,0,"",""
ball,2,15.2,Melbourne Renegades,AC Jayangani,AE Satterthwaite,IMHC Joyce,1,0,"",""
ball,2,15.3,Melbourne Renegades,AE Satterthwaite,AC Jayangani,IMHC Joyce,0,0,"",""
ball,2,15.4,Melbourne Renegades,AE Satterthwaite,AC Jayangani,IMHC Joyce,0,0,"",""
ball,2,15.5,Melbourne Renegades,AE Satterthwaite,AC Jayangani,IMHC Joyce,0,0,"",""
ball,2,15.6,Melbourne Renegades,AE Satterthwaite,AC Jayangani,IMHC Joyce,0,0,"",""
ball,2,16.1,Melbourne Renegades,AC Jayangani,AE Satterthwaite,B Hepburn,1,0,"",""
ball,2,16.2,Melbourne Renegades,AE Satterthwaite,AC Jayangani,B Hepburn,0,0,"",""
ball,2,16.3,Melbourne Renegades,AE Satterthwaite,AC Jayangani,B Hepburn,4,0,"",""
ball,2,16.4,Melbourne Renegades,AE Satterthwaite,AC Jayangani,B Hepburn,1,0,"",""
ball,2,16.5,Melbourne Renegades,AC Jayangani,AE Satterthwaite,B Hepburn,0,0,caught,AC Jayangani
ball,2,16.6,Melbourne Renegades,AE Satterthwaite,CJ Koski,B Hepburn,4,0,"",""
ball,2,17.1,Melbourne Renegades,CJ Koski,AE Satterthwaite,IMHC Joyce,1,0,"",""
ball,2,17.2,Melbourne Renegades,AE Satterthwaite,CJ Koski,IMHC Joyce,0,0,"",""
ball,2,17.3,Melbourne Renegades,AE Satterthwaite,CJ Koski,IMHC Joyce,1,0,"",""
ball,2,17.4,Melbourne Renegades,CJ Koski,AE Satterthwaite,IMHC Joyce,2,0,"",""
ball,2,17.5,Melbourne Renegades,CJ Koski,AE Satterthwaite,IMHC Joyce,4,0,"",""
ball,2,17.6,Melbourne Renegades,CJ Koski,AE Satterthwaite,IMHC Joyce,0,0,"",""
ball,2,18.1,Melbourne Renegades,AE Satterthwaite,CJ Koski,HK Matthews,0,0,"",""
ball,2,18.2,Melbourne Renegades,AE Satterthwaite,CJ Koski,HK Matthews,0,0,"",""
ball,2,18.3,Melbourne Renegades,AE Satterthwaite,CJ Koski,HK Matthews,4,0,"",""
ball,2,18.4,Melbourne Renegades,AE Satterthwaite,CJ Koski,HK Matthews,1,0,"",""
ball,2,18.5,Melbourne Renegades,CJ Koski,AE Satterthwaite,HK Matthews,1,0,"",""
ball,2,18.6,Melbourne Renegades,AE Satterthwaite,CJ Koski,HK Matthews,1,0,"",""
ball,2,19.1,Melbourne Renegades,AE Satterthwaite,CJ Koski,IMHC Joyce,1,0,"",""
ball,2,19.2,Melbourne Renegades,CJ Koski,AE Satterthwaite,IMHC Joyce,4,0,"",""
ball,2,19.3,Melbourne Renegades,CJ Koski,AE Satterthwaite,IMHC Joyce,0,0,caught,CJ Koski
ball,2,19.4,Melbourne Renegades,AE Satterthwaite,M Brown,IMHC Joyce,4,0,"",""
ball,2,19.5,Melbourne Renegades,AE Satterthwaite,M Brown,IMHC Joyce,2,0,"",""
ball,2,19.6,Melbourne Renegades,AE Satterthwaite,M Brown,IMHC Joyce,2,0,run out,AE Satterthwaite
