version,1.3.0
info,team,Sydney Thunder
info,team,Brisbane Heat
info,gender,female
info,season,2019/20
info,date,2019/10/20
info,competition,Women's Big Bash League
info,match_number,6
info,venue,North Sydney Oval
info,city,Sydney
info,toss_winner,Brisbane Heat
info,toss_decision,bat
info,player_of_match,P Litchfield
info,umpire,Troy Penman
info,umpire,AR Hamilton
info,tv_umpire,SA Lightbody
info,match_referee,Neil Findlay
info,winner,Sydney Thunder
info,winner_wickets,7
ball,1,0.1,Brisbane Heat,BL Mooney,KL Short,S Ismail,0,1,"",""
ball,1,0.2,Brisbane Heat,BL Mooney,KL Short,S Ismail,0,0,"",""
ball,1,0.3,Brisbane Heat,BL Mooney,KL Short,S Ismail,0,0,"",""
ball,1,0.4,Brisbane Heat,BL Mooney,KL Short,S Ismail,1,0,"",""
ball,1,0.5,Brisbane Heat,KL Short,BL Mooney,S Ismail,1,0,"",""
ball,1,0.6,Brisbane Heat,BL Mooney,KL Short,S Ismail,0,0,"",""
ball,1,0.7,Brisbane Heat,BL Mooney,KL Short,S Ismail,0,0,"",""
ball,1,1.1,Brisbane Heat,KL Short,BL Mooney,RM Farrell,1,0,"",""
ball,1,1.2,Brisbane Heat,BL Mooney,KL Short,RM Farrell,2,0,"",""
ball,1,1.3,Brisbane Heat,BL Mooney,KL Short,RM Farrell,0,1,"",""
ball,1,1.4,Brisbane Heat,KL Short,BL Mooney,RM Farrell,0,0,"",""
ball,1,1.5,Brisbane Heat,KL Short,BL Mooney,RM Farrell,0,0,"",""
ball,1,1.6,Brisbane Heat,KL Short,BL Mooney,RM Farrell,0,0,"",""
ball,1,2.1,Brisbane Heat,BL Mooney,KL Short,SL Bates,0,0,"",""
ball,1,2.2,Brisbane Heat,BL Mooney,KL Short,SL Bates,0,0,"",""
ball,1,2.3,Brisbane Heat,BL Mooney,KL Short,SL Bates,1,0,"",""
ball,1,2.4,Brisbane Heat,KL Short,BL Mooney,SL Bates,1,0,"",""
ball,1,2.5,Brisbane Heat,BL Mooney,KL Short,SL Bates,4,0,"",""
ball,1,2.6,Brisbane Heat,BL Mooney,KL Short,SL Bates,1,0,"",""
ball,1,3.1,Brisbane Heat,BL Mooney,KL Short,RM Farrell,4,0,"",""
ball,1,3.2,Brisbane Heat,BL Mooney,KL Short,RM Farrell,4,0,"",""
ball,1,3.3,Brisbane Heat,BL Mooney,KL Short,RM Farrell,1,0,"",""
ball,1,3.4,Brisbane Heat,KL Short,BL Mooney,RM Farrell,1,0,"",""
ball,1,3.5,Brisbane Heat,BL Mooney,KL Short,RM Farrell,0,1,"",""
ball,1,3.6,Brisbane Heat,KL Short,BL Mooney,RM Farrell,0,0,"",""
ball,1,4.1,Brisbane Heat,BL Mooney,KL Short,S Ismail,4,0,"",""
ball,1,4.2,Brisbane Heat,BL Mooney,KL Short,S Ismail,4,0,"",""
ball,1,4.3,Brisbane Heat,BL Mooney,KL Short,S Ismail,4,0,"",""
ball,1,4.4,Brisbane Heat,BL Mooney,KL Short,S Ismail,0,0,"",""
ball,1,4.5,Brisbane Heat,BL Mooney,KL Short,S Ismail,0,0,"",""
ball,1,4.6,Brisbane Heat,BL Mooney,KL Short,S Ismail,4,0,"",""
ball,1,5.1,Brisbane Heat,KL Short,BL Mooney,SL Bates,1,0,"",""
ball,1,5.2,Brisbane Heat,BL Mooney,KL Short,SL Bates,1,0,"",""
ball,1,5.3,Brisbane Heat,KL Short,BL Mooney,SL Bates,1,0,"",""
ball,1,5.4,Brisbane Heat,BL Mooney,KL Short,SL Bates,0,0,bowled,BL Mooney
ball,1,5.5,Brisbane Heat,GM Harris,KL Short,SL Bates,0,0,"",""
ball,1,5.6,Brisbane Heat,GM Harris,KL Short,SL Bates,6,0,"",""
ball,1,6.1,Brisbane Heat,KL Short,GM Harris,HJ Darlington,4,0,"",""
ball,1,6.2,Brisbane Heat,KL Short,GM Harris,HJ Darlington,0,0,run out,GM Harris
ball,1,6.3,Brisbane Heat,JL Jonassen,KL Short,HJ Darlington,0,1,"",""
ball,1,6.4,Brisbane Heat,KL Short,JL Jonassen,HJ Darlington,1,0,"",""
ball,1,6.5,Brisbane Heat,JL Jonassen,KL Short,HJ Darlington,1,0,"",""
ball,1,6.6,Brisbane Heat,KL Short,JL Jonassen,HJ Darlington,4,0,"",""
ball,1,7.1,Brisbane Heat,JL Jonassen,KL Short,Nida Dar,0,0,"",""
ball,1,7.2,Brisbane Heat,JL Jonassen,KL Short,Nida Dar,1,0,"",""
ball,1,7.3,Brisbane Heat,KL Short,JL Jonassen,Nida Dar,0,0,"",""
ball,1,7.4,Brisbane Heat,KL Short,JL Jonassen,Nida Dar,0,0,caught and bowled,KL Short
ball,1,7.5,Brisbane Heat,ML Green,JL Jonassen,Nida Dar,1,0,"",""
ball,1,7.6,Brisbane Heat,JL Jonassen,ML Green,Nida Dar,4,0,"",""
ball,1,8.1,Brisbane Heat,ML Green,JL Jonassen,L Griffith,1,0,"",""
ball,1,8.2,Brisbane Heat,JL Jonassen,ML Green,L Griffith,4,0,"",""
ball,1,8.3,Brisbane Heat,JL Jonassen,ML Green,L Griffith,1,0,"",""
ball,1,8.4,Brisbane Heat,ML Green,JL Jonassen,L Griffith,4,0,"",""
ball,1,8.5,Brisbane Heat,ML Green,JL Jonassen,L Griffith,0,0,"",""
ball,1,8.6,Brisbane Heat,ML Green,JL Jonassen,L Griffith,4,0,"",""
ball,1,9.1,Brisbane Heat,JL Jonassen,ML Green,Nida Dar,1,0,"",""
ball,1,9.2,Brisbane Heat,ML Green,JL Jonassen,Nida Dar,1,0,"",""
ball,1,9.3,Brisbane Heat,JL Jonassen,ML Green,Nida Dar,1,0,"",""
ball,1,9.4,Brisbane Heat,ML Green,JL Jonassen,Nida Dar,1,0,"",""
ball,1,9.5,Brisbane Heat,JL Jonassen,ML Green,Nida Dar,1,0,"",""
ball,1,9.6,Brisbane Heat,ML Green,JL Jonassen,Nida Dar,1,0,"",""
ball,1,10.1,Brisbane Heat,ML Green,JL Jonassen,SL Bates,0,0,"",""
ball,1,10.2,Brisbane Heat,ML Green,JL Jonassen,SL Bates,0,0,caught,ML Green
ball,1,10.3,Brisbane Heat,JL Jonassen,SJ Johnson,SL Bates,4,0,"",""
ball,1,10.4,Brisbane Heat,JL Jonassen,SJ Johnson,SL Bates,1,0,"",""
ball,1,10.5,Brisbane Heat,SJ Johnson,JL Jonassen,SL Bates,0,0,caught and bowled,SJ Johnson
ball,1,10.6,Brisbane Heat,M Hinkley,JL Jonassen,SL Bates,0,0,"",""
ball,1,11.1,Brisbane Heat,JL Jonassen,M Hinkley,HJ Darlington,1,0,"",""
ball,1,11.2,Brisbane Heat,M Hinkley,JL Jonassen,HJ Darlington,0,0,"",""
ball,1,11.3,Brisbane Heat,M Hinkley,JL Jonassen,HJ Darlington,0,0,"",""
ball,1,11.4,Brisbane Heat,M Hinkley,JL Jonassen,HJ Darlington,0,0,"",""
ball,1,11.5,Brisbane Heat,M Hinkley,JL Jonassen,HJ Darlington,0,0,"",""
ball,1,11.6,Brisbane Heat,M Hinkley,JL Jonassen,HJ Darlington,1,0,"",""
ball,1,12.1,Brisbane Heat,M Hinkley,JL Jonassen,RM Farrell,1,0,"",""
ball,1,12.2,Brisbane Heat,JL Jonassen,M Hinkley,RM Farrell,0,0,"",""
ball,1,12.3,Brisbane Heat,JL Jonassen,M Hinkley,RM Farrell,0,0,"",""
ball,1,12.4,Brisbane Heat,JL Jonassen,M Hinkley,RM Farrell,1,0,"",""
ball,1,12.5,Brisbane Heat,M Hinkley,JL Jonassen,RM Farrell,4,0,"",""
ball,1,12.6,Brisbane Heat,M Hinkley,JL Jonassen,RM Farrell,1,0,"",""
ball,1,13.1,Brisbane Heat,M Hinkley,JL Jonassen,Nida Dar,1,0,"",""
ball,1,13.2,Brisbane Heat,JL Jonassen,M Hinkley,Nida Dar,2,0,"",""
ball,1,13.3,Brisbane Heat,JL Jonassen,M Hinkley,Nida Dar,6,0,"",""
ball,1,13.4,Brisbane Heat,JL Jonassen,M Hinkley,Nida Dar,1,0,"",""
ball,1,13.5,Brisbane Heat,M Hinkley,JL Jonassen,Nida Dar,0,0,caught,M Hinkley
ball,1,13.6,Brisbane Heat,JL Jonassen,L Harris,Nida Dar,0,0,"",""
ball,1,14.1,Brisbane Heat,L Harris,JL Jonassen,S Ismail,0,0,"",""
ball,1,14.2,Brisbane Heat,L Harris,JL Jonassen,S Ismail,0,0,"",""
ball,1,14.3,Brisbane Heat,L Harris,JL Jonassen,S Ismail,0,0,"",""
ball,1,14.4,Brisbane Heat,L Harris,JL Jonassen,S Ismail,4,0,"",""
ball,1,14.5,Brisbane Heat,L Harris,JL Jonassen,S Ismail,0,0,caught,L Harris
ball,1,14.6,Brisbane Heat,JL Jonassen,AC Kerr,S Ismail,1,0,"",""
ball,1,15.1,Brisbane Heat,JL Jonassen,AC Kerr,HJ Darlington,0,0,"",""
ball,1,15.2,Brisbane Heat,JL Jonassen,AC Kerr,HJ Darlington,1,0,"",""
ball,1,15.3,Brisbane Heat,AC Kerr,JL Jonassen,HJ Darlington,1,0,"",""
ball,1,15.4,Brisbane Heat,JL Jonassen,AC Kerr,HJ Darlington,0,0,"",""
ball,1,15.5,Brisbane Heat,JL Jonassen,AC Kerr,HJ Darlington,0,0,"",""
ball,1,15.6,Brisbane Heat,JL Jonassen,AC Kerr,HJ Darlington,0,0,"",""
ball,1,16.1,Brisbane Heat,AC Kerr,JL Jonassen,SL Bates,1,0,"",""
ball,1,16.2,Brisbane Heat,JL Jonassen,AC Kerr,SL Bates,1,0,"",""
ball,1,16.3,Brisbane Heat,AC Kerr,JL Jonassen,SL Bates,1,0,"",""
ball,1,16.4,Brisbane Heat,JL Jonassen,AC Kerr,SL Bates,2,0,"",""
ball,1,16.5,Brisbane Heat,JL Jonassen,AC Kerr,SL Bates,0,2,"",""
ball,1,16.6,Brisbane Heat,AC Kerr,JL Jonassen,SL Bates,4,0,"",""
ball,1,16.7,Brisbane Heat,AC Kerr,JL Jonassen,SL Bates,1,0,"",""
ball,1,17.1,Brisbane Heat,AC Kerr,JL Jonassen,HJ Darlington,0,0,stumped,AC Kerr
ball,1,17.2,Brisbane Heat,DM Kimmince,JL Jonassen,HJ Darlington,1,0,"",""
ball,1,17.3,Brisbane Heat,JL Jonassen,DM Kimmince,HJ Darlington,1,0,"",""
ball,1,17.4,Brisbane Heat,DM Kimmince,JL Jonassen,HJ Darlington,0,0,"",""
ball,1,17.5,Brisbane Heat,DM Kimmince,JL Jonassen,HJ Darlington,4,0,"",""
ball,1,17.6,Brisbane Heat,DM Kimmince,JL Jonassen,HJ Darlington,2,0,"",""
ball,1,18.1,Brisbane Heat,JL Jonassen,DM Kimmince,S Ismail,2,0,"",""
ball,1,18.2,Brisbane Heat,JL Jonassen,DM Kimmince,S Ismail,1,0,"",""
ball,1,18.3,Brisbane Heat,DM Kimmince,JL Jonassen,S Ismail,0,0,"",""
ball,1,18.4,Brisbane Heat,DM Kimmince,JL Jonassen,S Ismail,1,0,"",""
ball,1,18.5,Brisbane Heat,JL Jonassen,DM Kimmince,S Ismail,1,0,"",""
ball,1,18.6,Brisbane Heat,DM Kimmince,JL Jonassen,S Ismail,0,1,"",""
ball,1,19.1,Brisbane Heat,DM Kimmince,JL Jonassen,RM Farrell,1,0,"",""
ball,1,19.2,Brisbane Heat,JL Jonassen,DM Kimmince,RM Farrell,1,0,"",""
ball,1,19.3,Brisbane Heat,DM Kimmince,JL Jonassen,RM Farrell,1,0,"",""
ball,1,19.4,Brisbane Heat,JL Jonassen,DM Kimmince,RM Farrell,1,0,run out,JL Jonassen
ball,1,19.5,Brisbane Heat,G Prestwidge,DM Kimmince,RM Farrell,1,0,"",""
ball,1,19.6,Brisbane Heat,DM Kimmince,G Prestwidge,RM Farrell,1,0,"",""
ball,2,0.1,Sydney Thunder,NE Stalenberg,RH Priest,SJ Johnson,0,0,"",""
ball,2,0.2,Sydney Thunder,NE Stalenberg,RH Priest,SJ Johnson,1,0,"",""
ball,2,0.3,Sydney Thunder,RH Priest,NE Stalenberg,SJ Johnson,1,0,"",""
ball,2,0.4,Sydney Thunder,NE Stalenberg,RH Priest,SJ Johnson,1,0,"",""
ball,2,0.5,Sydney Thunder,RH Priest,NE Stalenberg,SJ Johnson,4,0,"",""
ball,2,0.6,Sydney Thunder,RH Priest,NE Stalenberg,SJ Johnson,1,0,"",""
ball,2,1.1,Sydney Thunder,RH Priest,NE Stalenberg,JL Jonassen,2,0,"",""
ball,2,1.2,Sydney Thunder,RH Priest,NE Stalenberg,JL Jonassen,0,0,"",""
ball,2,1.3,Sydney Thunder,RH Priest,NE Stalenberg,JL Jonassen,2,0,"",""
ball,2,1.4,Sydney Thunder,RH Priest,NE Stalenberg,JL Jonassen,4,0,"",""
ball,2,1.5,Sydney Thunder,RH Priest,NE Stalenberg,JL Jonassen,4,0,"",""
ball,2,1.6,Sydney Thunder,RH Priest,NE Stalenberg,JL Jonassen,2,0,"",""
ball,2,2.1,Sydney Thunder,NE Stalenberg,RH Priest,DM Kimmince,4,0,"",""
ball,2,2.2,Sydney Thunder,NE Stalenberg,RH Priest,DM Kimmince,0,0,"",""
ball,2,2.3,Sydney Thunder,NE Stalenberg,RH Priest,DM Kimmince,0,0,"",""
ball,2,2.4,Sydney Thunder,NE Stalenberg,RH Priest,DM Kimmince,4,0,"",""
ball,2,2.5,Sydney Thunder,NE Stalenberg,RH Priest,DM Kimmince,4,0,"",""
ball,2,2.6,Sydney Thunder,NE Stalenberg,RH Priest,DM Kimmince,4,0,"",""
ball,2,3.1,Sydney Thunder,RH Priest,NE Stalenberg,G Prestwidge,4,0,"",""
ball,2,3.2,Sydney Thunder,RH Priest,NE Stalenberg,G Prestwidge,0,0,"",""
ball,2,3.3,Sydney Thunder,RH Priest,NE Stalenberg,G Prestwidge,0,0,"",""
ball,2,3.4,Sydney Thunder,RH Priest,NE Stalenberg,G Prestwidge,4,0,"",""
ball,2,3.5,Sydney Thunder,RH Priest,NE Stalenberg,G Prestwidge,1,0,"",""
ball,2,3.6,Sydney Thunder,NE Stalenberg,RH Priest,G Prestwidge,0,0,"",""
ball,2,4.1,Sydney Thunder,RH Priest,NE Stalenberg,SJ Johnson,1,0,"",""
ball,2,4.2,Sydney Thunder,NE Stalenberg,RH Priest,SJ Johnson,0,0,caught,NE Stalenberg
ball,2,4.3,Sydney Thunder,RH Priest,RL Haynes,SJ Johnson,1,0,"",""
ball,2,4.4,Sydney Thunder,RL Haynes,RH Priest,SJ Johnson,0,0,"",""
ball,2,4.5,Sydney Thunder,RL Haynes,RH Priest,SJ Johnson,0,0,"",""
ball,2,4.6,Sydney Thunder,RL Haynes,RH Priest,SJ Johnson,4,0,"",""
ball,2,5.1,Sydney Thunder,RH Priest,RL Haynes,GM Harris,0,0,caught,RH Priest
