version,1.3.0
info,team,Perth Scorchers
info,team,Sydney Thunder
info,gender,female
info,season,2018/19
info,date,2018/12/30
info,competition,Women's Big Bash League
info,match_number,35
info,venue,Lilac Hill Park
info,city,Perth
info,toss_winner,Sydney Thunder
info,toss_decision,field
info,player_of_match,NE Bolton
info,umpire,T Steenholdt
info,umpire,J Paterson
info,match_referee,Terry Prue
info,winner,Perth Scorchers
info,winner_runs,3
ball,1,0.1,Perth Scorchers,AE Jones,MM Lanning,SL Bates,0,0,"",""
ball,1,0.2,Perth Scorchers,AE Jones,MM Lanning,SL Bates,0,0,"",""
ball,1,0.3,Perth Scorchers,AE Jones,MM Lanning,SL Bates,0,0,"",""
ball,1,0.4,Perth Scorchers,AE Jones,MM Lanning,SL Bates,4,0,"",""
ball,1,0.5,Perth Scorchers,AE Jones,MM Lanning,SL Bates,1,0,"",""
ball,1,0.6,Perth Scorchers,MM Lanning,AE Jones,SL Bates,0,0,"",""
ball,1,1.1,Perth Scorchers,AE Jones,MM Lanning,L Griffith,0,0,caught,AE Jones
ball,1,1.2,Perth Scorchers,H Graham,MM Lanning,L Griffith,0,0,"",""
ball,1,1.3,Perth Scorchers,H Graham,MM Lanning,L Griffith,0,1,"",""
ball,1,1.4,Perth Scorchers,H Graham,MM Lanning,L Griffith,0,0,"",""
ball,1,1.5,Perth Scorchers,H Graham,MM Lanning,L Griffith,0,0,"",""
ball,1,1.6,Perth Scorchers,H Graham,MM Lanning,L Griffith,1,0,"",""
ball,1,1.7,Perth Scorchers,MM Lanning,H Graham,L Griffith,0,0,"",""
ball,1,2.1,Perth Scorchers,H Graham,MM Lanning,SL Bates,1,0,"",""
ball,1,2.2,Perth Scorchers,MM Lanning,H Graham,SL Bates,0,1,"",""
ball,1,2.3,Perth Scorchers,MM Lanning,H Graham,SL Bates,0,0,"",""
ball,1,2.4,Perth Scorchers,MM Lanning,H Graham,SL Bates,1,0,"",""
ball,1,2.5,Perth Scorchers,H Graham,MM Lanning,SL Bates,0,0,"",""
ball,1,2.6,Perth Scorchers,H Graham,MM Lanning,SL Bates,0,0,"",""
ball,1,2.7,Perth Scorchers,H Graham,MM Lanning,SL Bates,3,0,"",""
ball,1,3.1,Perth Scorchers,H Graham,MM Lanning,L Griffith,1,0,"",""
ball,1,3.2,Perth Scorchers,MM Lanning,H Graham,L Griffith,0,0,"",""
ball,1,3.3,Perth Scorchers,MM Lanning,H Graham,L Griffith,0,0,"",""
ball,1,3.4,Perth Scorchers,MM Lanning,H Graham,L Griffith,0,0,bowled,MM Lanning
ball,1,3.5,Perth Scorchers,C Piparo,H Graham,L Griffith,0,1,"",""
ball,1,3.6,Perth Scorchers,C Piparo,H Graham,L Griffith,2,0,"",""
ball,1,3.7,Perth Scorchers,C Piparo,H Graham,L Griffith,1,0,"",""
ball,1,4.1,Perth Scorchers,C Piparo,H Graham,RM Farrell,4,0,"",""
ball,1,4.2,Perth Scorchers,C Piparo,H Graham,RM Farrell,1,0,"",""
ball,1,4.3,Perth Scorchers,H Graham,C Piparo,RM Farrell,0,0,"",""
ball,1,4.4,Perth Scorchers,H Graham,C Piparo,RM Farrell,0,0,"",""
ball,1,4.5,Perth Scorchers,H Graham,C Piparo,RM Farrell,0,0,"",""
ball,1,4.6,Perth Scorchers,H Graham,C Piparo,RM Farrell,0,0,"",""
ball,1,5.1,Perth Scorchers,C Piparo,H Graham,SR Taylor,0,0,"",""
ball,1,5.2,Perth Scorchers,C Piparo,H Graham,SR Taylor,0,0,"",""
ball,1,5.3,Perth Scorchers,C Piparo,H Graham,SR Taylor,6,0,"",""
ball,1,5.4,Perth Scorchers,C Piparo,H Graham,SR Taylor,1,0,"",""
ball,1,5.5,Perth Scorchers,H Graham,C Piparo,SR Taylor,0,0,caught,H Graham
ball,1,5.6,Perth Scorchers,NE Bolton,C Piparo,SR Taylor,0,0,"",""
ball,1,6.1,Perth Scorchers,C Piparo,NE Bolton,NJ Carey,0,0,"",""
ball,1,6.2,Perth Scorchers,C Piparo,NE Bolton,NJ Carey,0,0,"",""
ball,1,6.3,Perth Scorchers,C Piparo,NE Bolton,NJ Carey,0,0,"",""
ball,1,6.4,Perth Scorchers,C Piparo,NE Bolton,NJ Carey,1,0,"",""
ball,1,6.5,Perth Scorchers,NE Bolton,C Piparo,NJ Carey,0,0,"",""
ball,1,6.6,Perth Scorchers,NE Bolton,C Piparo,NJ Carey,0,0,"",""
ball,1,7.1,Perth Scorchers,C Piparo,NE Bolton,SR Taylor,1,0,"",""
ball,1,7.2,Perth Scorchers,NE Bolton,C Piparo,SR Taylor,0,0,"",""
ball,1,7.3,Perth Scorchers,NE Bolton,C Piparo,SR Taylor,3,0,"",""
ball,1,7.4,Perth Scorchers,C Piparo,NE Bolton,SR Taylor,1,0,"",""
ball,1,7.5,Perth Scorchers,NE Bolton,C Piparo,SR Taylor,4,0,"",""
ball,1,7.6,Perth Scorchers,NE Bolton,C Piparo,SR Taylor,0,0,"",""
ball,1,8.1,Perth Scorchers,C Piparo,NE Bolton,NJ Carey,0,0,"",""
ball,1,8.2,Perth Scorchers,C Piparo,NE Bolton,NJ Carey,1,0,"",""
