version,1.3.0
info,team,Hobart Hurricanes
info,team,Adelaide Strikers
info,gender,female
info,season,2019/20
info,date,2019/11/23
info,competition,Women's Big Bash League
info,match_number,45
info,venue,Bellerive Oval
info,city,Hobart
info,toss_winner,Hobart Hurricanes
info,toss_decision,field
info,player_of_match,SW Bates
info,umpire,Troy Penman
info,umpire,M Qureshi
info,tv_umpire,DR Close
info,match_referee,David Johnston
info,winner,Adelaide Strikers
info,winner_runs,2
ball,1,0.1,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,0,1,"",""
ball,1,0.2,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,0,0,"",""
ball,1,0.3,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,2,0,"",""
ball,1,0.4,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,1,0,"",""
ball,1,0.5,Adelaide Strikers,SFM Devine,SW Bates,B Vakarewa,1,0,"",""
ball,1,0.6,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,0,0,"",""
ball,1,0.7,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,0,0,"",""
ball,1,1.1,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,1.2,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,1.3,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,1.4,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,1,0,"",""
ball,1,1.5,Adelaide Strikers,SW Bates,SFM Devine,TJ Vlaeminck,1,0,"",""
ball,1,1.6,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,2.1,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,4,0,"",""
ball,1,2.2,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,1,0,"",""
ball,1,2.3,Adelaide Strikers,SFM Devine,SW Bates,B Vakarewa,0,0,"",""
ball,1,2.4,Adelaide Strikers,SFM Devine,SW Bates,B Vakarewa,1,0,"",""
ball,1,2.5,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,4,0,"",""
ball,1,2.6,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,0,0,"",""
ball,1,3.1,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,2,0,"",""
ball,1,3.2,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,3.3,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,3.4,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,3.5,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,4,0,"",""
ball,1,3.6,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,4.1,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,6,0,"",""
ball,1,4.2,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,0,0,"",""
ball,1,4.3,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,0,2,"",""
ball,1,4.4,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,4,0,"",""
ball,1,4.5,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,0,1,"",""
ball,1,4.6,Adelaide Strikers,SFM Devine,SW Bates,NJ Carey,1,0,"",""
ball,1,5.1,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,5,"",""
ball,1,5.2,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,4,0,"",""
ball,1,5.3,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,2,0,"",""
ball,1,5.4,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,1,0,"",""
ball,1,5.5,Adelaide Strikers,SW Bates,SFM Devine,TJ Vlaeminck,0,0,"",""
ball,1,5.6,Adelaide Strikers,SW Bates,SFM Devine,TJ Vlaeminck,0,0,"",""
ball,1,5.7,Adelaide Strikers,SW Bates,SFM Devine,TJ Vlaeminck,0,0,"",""
ball,1,6.1,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,0,1,"",""
ball,1,6.2,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,1,0,"",""
ball,1,6.3,Adelaide Strikers,SW Bates,SFM Devine,HC Knight,1,0,"",""
ball,1,6.4,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,1,0,"",""
ball,1,6.5,Adelaide Strikers,SW Bates,SFM Devine,HC Knight,0,0,"",""
ball,1,6.6,Adelaide Strikers,SW Bates,SFM Devine,HC Knight,1,0,"",""
ball,1,6.7,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,2,0,"",""
ball,1,7.1,Adelaide Strikers,SW Bates,SFM Devine,ML Gibson,0,0,"",""
ball,1,7.2,Adelaide Strikers,SW Bates,SFM Devine,ML Gibson,0,0,"",""
ball,1,7.3,Adelaide Strikers,SW Bates,SFM Devine,ML Gibson,1,0,"",""
ball,1,7.4,Adelaide Strikers,SFM Devine,SW Bates,ML Gibson,1,0,"",""
ball,1,7.5,Adelaide Strikers,SW Bates,SFM Devine,ML Gibson,1,0,"",""
ball,1,7.6,Adelaide Strikers,SFM Devine,SW Bates,ML Gibson,0,0,"",""
ball,1,8.1,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,2,0,"",""
ball,1,8.2,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,4,0,"",""
ball,1,8.3,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,1,0,"",""
ball,1,8.4,Adelaide Strikers,SFM Devine,SW Bates,NJ Carey,0,0,"",""
ball,1,8.5,Adelaide Strikers,SFM Devine,SW Bates,NJ Carey,1,0,"",""
ball,1,8.6,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,1,0,"",""
ball,1,9.1,Adelaide Strikers,SW Bates,SFM Devine,ML Gibson,1,0,"",""
ball,1,9.2,Adelaide Strikers,SFM Devine,SW Bates,ML Gibson,1,0,"",""
ball,1,9.3,Adelaide Strikers,SW Bates,SFM Devine,ML Gibson,1,0,"",""
ball,1,9.4,Adelaide Strikers,SFM Devine,SW Bates,ML Gibson,0,0,"",""
ball,1,9.5,Adelaide Strikers,SFM Devine,SW Bates,ML Gibson,1,0,"",""
ball,1,9.6,Adelaide Strikers,SW Bates,SFM Devine,ML Gibson,4,0,"",""
ball,1,10.1,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,0,0,"",""
ball,1,10.2,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,0,0,"",""
ball,1,10.3,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,1,0,"",""
ball,1,10.4,Adelaide Strikers,SW Bates,SFM Devine,HC Knight,1,0,"",""
ball,1,10.5,Adelaide Strikers,SFM Devine,SW Bates,HC Knight,1,0,"",""
ball,1,10.6,Adelaide Strikers,SW Bates,SFM Devine,HC Knight,0,0,"",""
ball,1,11.1,Adelaide Strikers,SFM Devine,SW Bates,B Vakarewa,3,0,"",""
ball,1,11.2,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,0,0,"",""
ball,1,11.3,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,1,0,"",""
ball,1,11.4,Adelaide Strikers,SFM Devine,SW Bates,B Vakarewa,1,0,"",""
ball,1,11.5,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,1,0,"",""
ball,1,11.6,Adelaide Strikers,SFM Devine,SW Bates,B Vakarewa,0,0,bowled,SFM Devine
ball,1,12.1,Adelaide Strikers,SW Bates,TM McGrath,HC Knight,2,0,"",""
ball,1,12.2,Adelaide Strikers,SW Bates,TM McGrath,HC Knight,4,0,"",""
ball,1,12.3,Adelaide Strikers,SW Bates,TM McGrath,HC Knight,2,0,"",""
ball,1,12.4,Adelaide Strikers,SW Bates,TM McGrath,HC Knight,0,0,"",""
ball,1,12.5,Adelaide Strikers,SW Bates,TM McGrath,HC Knight,1,0,"",""
ball,1,12.6,Adelaide Strikers,TM McGrath,SW Bates,HC Knight,1,0,"",""
ball,1,13.1,Adelaide Strikers,TM McGrath,SW Bates,TJ Vlaeminck,0,1,"",""
ball,1,13.2,Adelaide Strikers,SW Bates,TM McGrath,TJ Vlaeminck,0,0,"",""
ball,1,13.3,Adelaide Strikers,SW Bates,TM McGrath,TJ Vlaeminck,1,0,"",""
ball,1,13.4,Adelaide Strikers,TM McGrath,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,13.5,Adelaide Strikers,TM McGrath,SW Bates,TJ Vlaeminck,1,0,"",""
ball,1,13.6,Adelaide Strikers,SW Bates,TM McGrath,TJ Vlaeminck,1,0,"",""
ball,1,14.1,Adelaide Strikers,SW Bates,TM McGrath,NJ Carey,1,0,"",""
ball,1,14.2,Adelaide Strikers,TM McGrath,SW Bates,NJ Carey,0,0,"",""
ball,1,14.3,Adelaide Strikers,TM McGrath,SW Bates,NJ Carey,1,0,"",""
ball,1,14.4,Adelaide Strikers,SW Bates,TM McGrath,NJ Carey,1,0,"",""
ball,1,14.5,Adelaide Strikers,TM McGrath,SW Bates,NJ Carey,1,0,"",""
ball,1,14.6,Adelaide Strikers,SW Bates,TM McGrath,NJ Carey,1,0,"",""
ball,1,15.1,Adelaide Strikers,SW Bates,TM McGrath,ML Gibson,0,0,"",""
ball,1,15.2,Adelaide Strikers,SW Bates,TM McGrath,ML Gibson,1,0,"",""
ball,1,15.3,Adelaide Strikers,TM McGrath,SW Bates,ML Gibson,1,0,"",""
ball,1,15.4,Adelaide Strikers,SW Bates,TM McGrath,ML Gibson,4,0,"",""
ball,1,15.5,Adelaide Strikers,SW Bates,TM McGrath,ML Gibson,0,0,"",""
ball,1,15.6,Adelaide Strikers,SW Bates,TM McGrath,ML Gibson,1,0,"",""
ball,1,16.1,Adelaide Strikers,SW Bates,TM McGrath,HC Knight,0,0,caught,SW Bates
ball,1,16.2,Adelaide Strikers,TM McGrath,BE Patterson,HC Knight,0,0,"",""
ball,1,16.3,Adelaide Strikers,TM McGrath,BE Patterson,HC Knight,0,1,"",""
ball,1,16.4,Adelaide Strikers,BE Patterson,TM McGrath,HC Knight,1,0,"",""
ball,1,16.5,Adelaide Strikers,TM McGrath,BE Patterson,HC Knight,0,0,"",""
ball,1,16.6,Adelaide Strikers,TM McGrath,BE Patterson,HC Knight,1,0,"",""
ball,1,17.1,Adelaide Strikers,TM McGrath,BE Patterson,ML Gibson,6,0,"",""
ball,1,17.2,Adelaide Strikers,TM McGrath,BE Patterson,ML Gibson,1,0,"",""
ball,1,17.3,Adelaide Strikers,BE Patterson,TM McGrath,ML Gibson,1,0,"",""
ball,1,17.4,Adelaide Strikers,TM McGrath,BE Patterson,ML Gibson,0,1,"",""
ball,1,17.5,Adelaide Strikers,TM McGrath,BE Patterson,ML Gibson,0,0,"",""
ball,1,17.6,Adelaide Strikers,TM McGrath,BE Patterson,ML Gibson,0,0,"",""
ball,1,17.7,Adelaide Strikers,TM McGrath,BE Patterson,ML Gibson,0,0,"",""
ball,1,18.1,Adelaide Strikers,BE Patterson,TM McGrath,NJ Carey,2,0,"",""
ball,1,18.2,Adelaide Strikers,BE Patterson,TM McGrath,NJ Carey,2,0,"",""
ball,1,18.3,Adelaide Strikers,BE Patterson,TM McGrath,NJ Carey,0,0,bowled,BE Patterson
ball,1,18.4,Adelaide Strikers,L Winfield,TM McGrath,NJ Carey,1,0,"",""
ball,1,18.5,Adelaide Strikers,TM McGrath,L Winfield,NJ Carey,1,0,"",""
ball,1,18.6,Adelaide Strikers,L Winfield,TM McGrath,NJ Carey,0,3,"",""
ball,1,19.1,Adelaide Strikers,L Winfield,TM McGrath,B Vakarewa,0,0,"",""
ball,1,19.2,Adelaide Strikers,L Winfield,TM McGrath,B Vakarewa,2,0,"",""
ball,1,19.3,Adelaide Strikers,L Winfield,TM McGrath,B Vakarewa,1,0,"",""
ball,1,19.4,Adelaide Strikers,TM McGrath,L Winfield,B Vakarewa,0,0,"",""
ball,1,19.5,Adelaide Strikers,TM McGrath,L Winfield,B Vakarewa,6,0,"",""
ball,1,19.6,Adelaide Strikers,TM McGrath,L Winfield,B Vakarewa,2,0,"",""
ball,2,0.1,Hobart Hurricanes,EG Fazackerley,FC Wilson,ML Schutt,0,0,"",""
ball,2,0.2,Hobart Hurricanes,EG Fazackerley,FC Wilson,ML Schutt,0,0,"",""
ball,2,0.3,Hobart Hurricanes,EG Fazackerley,FC Wilson,ML Schutt,2,0,"",""
ball,2,0.4,Hobart Hurricanes,EG Fazackerley,FC Wilson,ML Schutt,0,0,"",""
ball,2,0.5,Hobart Hurricanes,EG Fazackerley,FC Wilson,ML Schutt,1,0,"",""
ball,2,0.6,Hobart Hurricanes,FC Wilson,EG Fazackerley,ML Schutt,4,0,"",""
ball,2,1.1,Hobart Hurricanes,EG Fazackerley,FC Wilson,SFM Devine,1,0,"",""
ball,2,1.2,Hobart Hurricanes,FC Wilson,EG Fazackerley,SFM Devine,0,0,"",""
ball,2,1.3,Hobart Hurricanes,FC Wilson,EG Fazackerley,SFM Devine,0,0,"",""
