ball,1,3.1,Sydney Sixers,AJ Healy,A Gardner,A Shrubsole,0,0,"",""
ball,1,3.2,Sydney Sixers,AJ Healy,A Gardner,A Shrubsole,1,0,"",""
ball,1,3.3,Sydney Sixers,A Gardner,AJ Healy,A Shrubsole,0,0,"",""
ball,1,3.4,Sydney Sixers,A Gardner,AJ Healy,A Shrubsole,0,0,"",""
ball,1,3.5,Sydney Sixers,A Gardner,AJ Healy,A Shrubsole,0,0,"",""
ball,1,3.6,Sydney Sixers,A Gardner,AJ Healy,A Shrubsole,0,0,"",""
ball,1,4.1,Sydney Sixers,AJ Healy,A Gardner,P Cleary,1,0,"",""
ball,1,4.2,Sydney Sixers,A Gardner,AJ Healy,P Cleary,0,0,"",""
ball,1,4.3,Sydney Sixers,A Gardner,AJ Healy,P Cleary,4,0,"",""
ball,1,4.4,Sydney Sixers,A Gardner,AJ Healy,P Cleary,0,0,"",""
ball,1,4.5,Sydney Sixers,A Gardner,AJ Healy,P Cleary,0,1,"",""
ball,1,4.6,Sydney Sixers,A Gardner,AJ Healy,P Cleary,2,0,"",""
ball,1,4.7,Sydney Sixers,A Gardner,AJ Healy,P Cleary,1,0,"",""
ball,1,5.1,Sydney Sixers,A Gardner,AJ Healy,EL King,1,0,"",""
ball,1,5.2,Sydney Sixers,AJ Healy,A Gardner,EL King,4,0,"",""
ball,1,5.3,Sydney Sixers,AJ Healy,A Gardner,EL King,4,0,"",""
ball,1,5.4,Sydney Sixers,AJ Healy,A Gardner,EL King,0,0,"",""
ball,1,5.5,Sydney Sixers,AJ Healy,A Gardner,EL King,4,0,"",""
ball,1,5.6,Sydney Sixers,AJ Healy,A Gardner,EL King,0,0,"",""
ball,1,6.1,Sydney Sixers,A Gardner,AJ Healy,P Cleary,2,0,"",""
ball,1,6.2,Sydney Sixers,A Gardner,AJ Healy,P Cleary,1,0,"",""
ball,1,6.3,Sydney Sixers,AJ Healy,A Gardner,P Cleary,1,0,"",""
ball,1,6.4,Sydney Sixers,A Gardner,AJ Healy,P Cleary,0,0,"",""
ball,1,6.5,Sydney Sixers,A Gardner,AJ Healy,P Cleary,1,0,"",""
ball,1,6.6,Sydney Sixers,AJ Healy,A Gardner,P Cleary,0,0,"",""
ball,1,7.1,Sydney Sixers,A Gardner,AJ Healy,SW Bates,1,0,"",""
ball,1,7.2,Sydney Sixers,AJ Healy,A Gardner,SW Bates,0,0,"",""
ball,1,7.3,Sydney Sixers,AJ Healy,A Gardner,SW Bates,1,0,"",""
ball,1,7.4,Sydney Sixers,A Gardner,AJ Healy,SW Bates,0,0,"",""
ball,1,7.5,Sydney Sixers,A Gardner,AJ Healy,SW Bates,0,0,"",""
ball,1,7.6,Sydney Sixers,A Gardner,AJ Healy,SW Bates,0,0,"",""
ball,1,8.1,Sydney Sixers,AJ Healy,A Gardner,KH Brunt,4,0,"",""
ball,1,8.2,Sydney Sixers,AJ Healy,A Gardner,KH Brunt,2,0,"",""
ball,1,8.3,Sydney Sixers,AJ Healy,A Gardner,KH Brunt,4,0,"",""
ball,1,8.4,Sydney Sixers,AJ Healy,A Gardner,KH Brunt,1,0,"",""
ball,1,8.5,Sydney Sixers,A Gardner,AJ Healy,KH Brunt,2,0,"",""
ball,1,8.6,Sydney Sixers,A Gardner,AJ Healy,KH Brunt,0,1,"",""
ball,1,9.1,Sydney Sixers,A Gardner,AJ Healy,SW Bates,0,0,"",""
ball,1,9.2,Sydney Sixers,A Gardner,AJ Healy,SW Bates,1,0,"",""
ball,1,9.3,Sydney Sixers,AJ Healy,A Gardner,SW Bates,1,1,"",""
ball,1,9.4,Sydney Sixers,A Gardner,AJ Healy,SW Bates,0,0,"",""
ball,1,9.5,Sydney Sixers,A Gardner,AJ Healy,SW Bates,2,0,"",""
ball,1,9.6,Sydney Sixers,A Gardner,AJ Healy,SW Bates,0,0,bowled,A Gardner
ball,1,9.7,Sydney Sixers,SJ McGlashan,AJ Healy,SW Bates,2,0,"",""
ball,1,10.1,Sydney Sixers,AJ Healy,SJ McGlashan,P Cleary,1,0,"",""
ball,1,10.2,Sydney Sixers,SJ McGlashan,AJ Healy,P Cleary,0,0,"",""
ball,1,10.3,Sydney Sixers,SJ McGlashan,AJ Healy,P Cleary,0,0,"",""
ball,1,10.4,Sydney Sixers,SJ McGlashan,AJ Healy,P Cleary,0,1,"",""
ball,1,10.5,Sydney Sixers,AJ Healy,SJ McGlashan,P Cleary,0,0,caught,AJ Healy
ball,1,10.6,Sydney Sixers,SJ McGlashan,M Kapp,P Cleary,0,0,"",""
ball,1,11.1,Sydney Sixers,M Kapp,SJ McGlashan,A Shrubsole,1,0,"",""
ball,1,11.2,Sydney Sixers,SJ McGlashan,M Kapp,A Shrubsole,2,0,"",""
ball,1,11.3,Sydney Sixers,SJ McGlashan,M Kapp,A Shrubsole,1,0,"",""
ball,1,11.4,Sydney Sixers,M Kapp,SJ McGlashan,A Shrubsole,0,0,"",""
ball,1,11.5,Sydney Sixers,M Kapp,SJ McGlashan,A Shrubsole,0,0,"",""
ball,1,11.6,Sydney Sixers,M Kapp,SJ McGlashan,A Shrubsole,0,1,"",""
ball,1,12.1,Sydney Sixers,M Kapp,SJ McGlashan,EL King,1,0,"",""
ball,1,12.2,Sydney Sixers,SJ McGlashan,M Kapp,EL King,0,0,"",""
ball,1,12.3,Sydney Sixers,SJ McGlashan,M Kapp,EL King,1,0,"",""
ball,1,12.4,Sydney Sixers,M Kapp,SJ McGlashan,EL King,1,0,"",""
ball,1,12.5,Sydney Sixers,SJ McGlashan,M Kapp,EL King,1,0,"",""
ball,1,12.6,Sydney Sixers,M Kapp,SJ McGlashan,EL King,0,0,"",""
ball,1,13.1,Sydney Sixers,SJ McGlashan,M Kapp,H Graham,1,0,"",""
ball,1,13.2,Sydney Sixers,M Kapp,SJ McGlashan,H Graham,1,0,"",""
ball,1,13.3,Sydney Sixers,SJ McGlashan,M Kapp,H Graham,0,0,caught,SJ McGlashan
ball,1,13.4,Sydney Sixers,AR Reakes,M Kapp,H Graham,0,0,"",""
ball,1,13.5,Sydney Sixers,AR Reakes,M Kapp,H Graham,0,0,"",""
ball,1,13.6,Sydney Sixers,AR Reakes,M Kapp,H Graham,0,0,"",""
ball,1,14.1,Sydney Sixers,M Kapp,AR Reakes,EL King,2,0,"",""
ball,1,14.2,Sydney Sixers,M Kapp,AR Reakes,EL King,0,0,"",""
ball,1,14.3,Sydney Sixers,M Kapp,AR Reakes,EL King,0,0,"",""
ball,1,14.4,Sydney Sixers,M Kapp,AR Reakes,EL King,0,0,"",""
ball,1,14.5,Sydney Sixers,M Kapp,AR Reakes,EL King,1,0,"",""
ball,1,14.6,Sydney Sixers,AR Reakes,M Kapp,EL King,1,0,"",""
ball,1,15.1,Sydney Sixers,AR Reakes,M Kapp,H Graham,1,0,"",""
ball,1,15.2,Sydney Sixers,M Kapp,AR Reakes,H Graham,1,0,"",""
ball,1,15.3,Sydney Sixers,AR Reakes,M Kapp,H Graham,0,0,"",""
ball,1,15.4,Sydney Sixers,AR Reakes,M Kapp,H Graham,0,0,"",""
ball,1,15.5,Sydney Sixers,AR Reakes,M Kapp,H Graham,0,0,"",""
ball,1,15.6,Sydney Sixers,AR Reakes,M Kapp,H Graham,0,0,"",""
ball,1,16.1,Sydney Sixers,M Kapp,AR Reakes,EL King,2,0,"",""
ball,1,16.2,Sydney Sixers,M Kapp,AR Reakes,EL King,1,0,"",""
ball,1,16.3,Sydney Sixers,AR Reakes,M Kapp,EL King,1,0,"",""
ball,1,16.4,Sydney Sixers,M Kapp,AR Reakes,EL King,2,0,"",""
ball,1,16.5,Sydney Sixers,M Kapp,AR Reakes,EL King,4,0,"",""
ball,1,16.6,Sydney Sixers,M Kapp,AR Reakes,EL King,1,0,"",""
ball,1,17.1,Sydney Sixers,M Kapp,AR Reakes,H Graham,1,0,"",""
ball,1,17.2,Sydney Sixers,AR Reakes,M Kapp,H Graham,1,0,"",""
ball,1,17.3,Sydney Sixers,M Kapp,AR Reakes,H Graham,1,0,"",""
ball,1,17.4,Sydney Sixers,AR Reakes,M Kapp,H Graham,1,0,"",""
ball,1,17.5,Sydney Sixers,M Kapp,AR Reakes,H Graham,4,0,"",""
ball,1,17.6,Sydney Sixers,M Kapp,AR Reakes,H Graham,0,0,"",""
ball,1,18.1,Sydney Sixers,AR Reakes,M Kapp,SW Bates,0,1,"",""
ball,1,18.2,Sydney Sixers,M Kapp,AR Reakes,SW Bates,1,0,"",""
ball,1,18.3,Sydney Sixers,AR Reakes,M Kapp,SW Bates,1,0,"",""
ball,1,18.4,Sydney Sixers,M Kapp,AR Reakes,SW Bates,1,0,"",""
ball,1,18.5,Sydney Sixers,AR Reakes,M Kapp,SW Bates,2,0,"",""
ball,1,18.6,Sydney Sixers,AR Reakes,M Kapp,SW Bates,1,0,"",""
ball,1,19.1,Sydney Sixers,AR Reakes,M Kapp,A Shrubsole,2,0,"",""
ball,1,19.2,Sydney Sixers,AR Reakes,M Kapp,A Shrubsole,0,0,bowled,AR Reakes
ball,1,19.3,Sydney Sixers,SE Aley,M Kapp,A Shrubsole,1,0,"",""
ball,1,19.4,Sydney Sixers,M Kapp,SE Aley,A Shrubsole,4,0,"",""
ball,1,19.5,Sydney Sixers,M Kapp,SE Aley,A Shrubsole,2,0,"",""
ball,1,19.6,Sydney Sixers,M Kapp,SE Aley,A Shrubsole,2,0,"",""
ball,2,0.1,Perth Scorchers,NE Bolton,EJ Villani,M Kapp,0,0,"",""
ball,2,0.2,Perth Scorchers,NE Bolton,EJ Villani,M Kapp,0,0,"",""
ball,2,0.3,Perth Scorchers,NE Bolton,EJ Villani,M Kapp,0,0,"",""
ball,2,0.4,Perth Scorchers,NE Bolton,EJ Villani,M Kapp,0,0,"",""
ball,2,0.5,Perth Scorchers,NE Bolton,EJ Villani,M Kapp,1,0,"",""
ball,2,0.6,Perth Scorchers,EJ Villani,NE Bolton,M Kapp,0,0,"",""
ball,2,1.1,Perth Scorchers,NE Bolton,EJ Villani,A Gardner,0,0,"",""
ball,2,1.2,Perth Scorchers,NE Bolton,EJ Villani,A Gardner,0,0,"",""
ball,2,1.3,Perth Scorchers,NE Bolton,EJ Villani,A Gardner,2,0,"",""
ball,2,1.4,Perth Scorchers,NE Bolton,EJ Villani,A Gardner,0,0,"",""
ball,2,1.5,Perth Scorchers,NE Bolton,EJ Villani,A Gardner,0,0,"",""
ball,2,1.6,Perth Scorchers,NE Bolton,EJ Villani,A Gardner,4,0,"",""
ball,2,2.1,Perth Scorchers,EJ Villani,NE Bolton,M Kapp,0,0,"",""
ball,2,2.2,Perth Scorchers,EJ Villani,NE Bolton,M Kapp,0,0,"",""
ball,2,2.3,Perth Scorchers,EJ Villani,NE Bolton,M Kapp,2,0,"",""
ball,2,2.4,Perth Scorchers,EJ Villani,NE Bolton,M Kapp,0,0,"",""
ball,2,2.5,Perth Scorchers,EJ Villani,NE Bolton,M Kapp,0,0,"",""
ball,2,2.6,Perth Scorchers,EJ Villani,NE Bolton,M Kapp,4,0,"",""
ball,2,3.1,Perth Scorchers,NE Bolton,EJ Villani,A Gardner,1,0,"",""
ball,2,3.2,Perth Scorchers,EJ Villani,NE Bolton,A Gardner,0,0,"",""
ball,2,3.3,Perth Scorchers,EJ Villani,NE Bolton,A Gardner,0,0,"",""
ball,2,3.4,Perth Scorchers,EJ Villani,NE Bolton,A Gardner,4,0,"",""
ball,2,3.5,Perth Scorchers,EJ Villani,NE Bolton,A Gardner,4,0,"",""
ball,2,3.6,Perth Scorchers,EJ Villani,NE Bolton,A Gardner,0,0,"",""
ball,2,4.1,Perth Scorchers,NE Bolton,EJ Villani,M Kapp,4,0,"",""
ball,2,4.2,Perth Scorchers,NE Bolton,EJ Villani,M Kapp,1,0,"",""
ball,2,4.3,Perth Scorchers,EJ Villani,NE Bolton,M Kapp,4,0,"",""
ball,2,4.4,Perth Scorchers,EJ Villani,NE Bolton,M Kapp,4,0,"",""
ball,2,4.5,Perth Scorchers,EJ Villani,NE Bolton,M Kapp,1,0,"",""
ball,2,4.6,Perth Scorchers,NE Bolton,EJ Villani,M Kapp,1,0,"",""
ball,2,5.1,Perth Scorchers,NE Bolton,EJ Villani,SE Aley,1,0,"",""
ball,2,5.2,Perth Scorchers,EJ Villani,NE Bolton,SE Aley,0,0,"",""
ball,2,5.3,Perth Scorchers,EJ Villani,NE Bolton,SE Aley,0,0,"",""
ball,2,5.4,Perth Scorchers,EJ Villani,NE Bolton,SE Aley,0,0,"",""
ball,2,5.5,Perth Scorchers,EJ Villani,NE Bolton,SE Aley,0,0,"",""
ball,2,5.6,Perth Scorchers,EJ Villani,NE Bolton,SE Aley,0,0,caught,EJ Villani
ball,2,6.1,Perth Scorchers,NE Bolton,SW Bates,KJ Garth,0,0,"",""
ball,2,6.2,Perth Scorchers,NE Bolton,SW Bates,KJ Garth,4,0,"",""
ball,2,6.3,Perth Scorchers,NE Bolton,SW Bates,KJ Garth,0,0,"",""
ball,2,6.4,Perth Scorchers,NE Bolton,SW Bates,KJ Garth,1,0,"",""
ball,2,6.5,Perth Scorchers,SW Bates,NE Bolton,KJ Garth,0,0,"",""
ball,2,6.6,Perth Scorchers,SW Bates,NE Bolton,KJ Garth,0,0,"",""
ball,2,7.1,Perth Scorchers,NE Bolton,SW Bates,SE Aley,1,0,"",""
ball,2,7.2,Perth Scorchers,SW Bates,NE Bolton,SE Aley,0,0,"",""
ball,2,7.3,Perth Scorchers,SW Bates,NE Bolton,SE Aley,1,0,"",""
ball,2,7.4,Perth Scorchers,NE Bolton,SW Bates,SE Aley,4,0,"",""
ball,2,7.5,Perth Scorchers,NE Bolton,SW Bates,SE Aley,1,0,"",""
ball,2,7.6,Perth Scorchers,SW Bates,NE Bolton,SE Aley,1,0,"",""
ball,2,8.1,Perth Scorchers,SW Bates,NE Bolton,KJ Garth,1,0,"",""
ball,2,8.2,Perth Scorchers,NE Bolton,SW Bates,KJ Garth,1,0,"",""
ball,2,8.3,Perth Scorchers,SW Bates,NE Bolton,KJ Garth,1,0,"",""
ball,2,8.4,Perth Scorchers,NE Bolton,SW Bates,KJ Garth,1,0,"",""
ball,2,8.5,Perth Scorchers,SW Bates,NE Bolton,KJ Garth,2,0,"",""
ball,2,8.6,Perth Scorchers,SW Bates,NE Bolton,KJ Garth,0,0,"",""
ball,2,9.1,Perth Scorchers,NE Bolton,SW Bates,D van Niekerk,0,0,"",""
ball,2,9.2,Perth Scorchers,NE Bolton,SW Bates,D van Niekerk,1,0,"",""
ball,2,9.3,Perth Scorchers,SW Bates,NE Bolton,D van Niekerk,0,0,"",""
ball,2,9.4,Perth Scorchers,SW Bates,NE Bolton,D van Niekerk,1,0,"",""
ball,2,9.5,Perth Scorchers,NE Bolton,SW Bates,D van Niekerk,1,0,"",""
ball,2,9.6,Perth Scorchers,SW Bates,NE Bolton,D van Niekerk,0,0,"",""
ball,2,10.1,Perth Scorchers,NE Bolton,SW Bates,KJ Garth,0,0,"",""
ball,2,10.2,Perth Scorchers,NE Bolton,SW Bates,KJ Garth,1,0,"",""
ball,2,10.3,Perth Scorchers,SW Bates,NE Bolton,KJ Garth,0,0,"",""
ball,2,10.4,Perth Scorchers,SW Bates,NE Bolton,KJ Garth,0,0,run out,SW Bates
ball,2,10.5,Perth Scorchers,NE Bolton,KH Brunt,KJ Garth,1,0,"",""
ball,2,10.6,Perth Scorchers,KH Brunt,NE Bolton,KJ Garth,1,0,"",""
ball,2,11.1,Perth Scorchers,KH Brunt,NE Bolton,D van Niekerk,1,0,"",""
ball,2,11.2,Perth Scorchers,NE Bolton,KH Brunt,D van Niekerk,1,0,"",""
ball,2,11.3,Perth Scorchers,KH Brunt,NE Bolton,D van Niekerk,1,0,"",""
ball,2,11.4,Perth Scorchers,NE Bolton,KH Brunt,D van Niekerk,1,0,"",""
ball,2,11.5,Perth Scorchers,KH Brunt,NE Bolton,D van Niekerk,1,0,"",""
ball,2,11.6,Perth Scorchers,NE Bolton,KH Brunt,D van Niekerk,0,1,"",""
ball,2,11.7,Perth Scorchers,NE Bolton,KH Brunt,D van Niekerk,0,0,"",""
ball,2,12.1,Perth Scorchers,KH Brunt,NE Bolton,KJ Garth,0,0,"",""
ball,2,12.2,Perth Scorchers,KH Brunt,NE Bolton,KJ Garth,0,1,"",""
ball,2,12.3,Perth Scorchers,KH Brunt,NE Bolton,KJ Garth,4,0,"",""
ball,2,12.4,Perth Scorchers,KH Brunt,NE Bolton,KJ Garth,0,0,"",""
ball,2,12.5,Perth Scorchers,KH Brunt,NE Bolton,KJ Garth,1,0,"",""
ball,2,12.6,Perth Scorchers,NE Bolton,KH Brunt,KJ Garth,0,0,caught,NE Bolton
ball,2,12.7,Perth Scorchers,KH Brunt,H Graham,KJ Garth,0,0,"",""
ball,2,13.1,Perth Scorchers,H Graham,KH Brunt,LG Smith,1,0,"",""
ball,2,13.2,Perth Scorchers,KH Brunt,H Graham,LG Smith,0,0,"",""
ball,2,13.3,Perth Scorchers,KH Brunt,H Graham,LG Smith,1,0,"",""
ball,2,13.4,Perth Scorchers,H Graham,KH Brunt,LG Smith,1,0,"",""
ball,2,13.5,Perth Scorchers,KH Brunt,H Graham,LG Smith,1,0,"",""
ball,2,13.6,Perth Scorchers,H Graham,KH Brunt,LG Smith,0,0,"",""
ball,2,14.1,Perth Scorchers,KH Brunt,H Graham,SE Aley,1,0,"",""
ball,2,14.2,Perth Scorchers,H Graham,KH Brunt,SE Aley,0,0,bowled,H Graham
ball,2,14.3,Perth Scorchers,LK Ebsary,KH Brunt,SE Aley,0,0,"",""
ball,2,14.4,Perth Scorchers,LK Ebsary,KH Brunt,SE Aley,1,0,"",""
ball,2,14.5,Perth Scorchers,KH Brunt,LK Ebsary,SE Aley,2,0,"",""
ball,2,14.6,Perth Scorchers,KH Brunt,LK Ebsary,SE Aley,1,0,"",""
ball,2,15.1,Perth Scorchers,KH Brunt,LK Ebsary,LG Smith,0,0,run out,LK Ebsary
ball,2,15.2,Perth Scorchers,KH Brunt,C Piparo,LG Smith,0,0,"",""
ball,2,15.3,Perth Scorchers,KH Brunt,C Piparo,LG Smith,3,0,"",""
ball,2,15.4,Perth Scorchers,C Piparo,KH Brunt,LG Smith,0,0,"",""
ball,2,15.5,Perth Scorchers,C Piparo,KH Brunt,LG Smith,2,0,"",""
ball,2,15.6,Perth Scorchers,C Piparo,KH Brunt,LG Smith,1,0,"",""
ball,2,16.1,Perth Scorchers,C Piparo,KH Brunt,M Kapp,1,0,"",""
ball,2,16.2,Perth Scorchers,KH Brunt,C Piparo,M Kapp,0,0,"",""
ball,2,16.3,Perth Scorchers,KH Brunt,C Piparo,M Kapp,1,0,"",""
ball,2,16.4,Perth Scorchers,C Piparo,KH Brunt,M Kapp,0,1,"",""
ball,2,16.5,Perth Scorchers,KH Brunt,C Piparo,M Kapp,1,0,"",""
ball,2,16.6,Perth Scorchers,C Piparo,KH Brunt,M Kapp,1,0,"",""
ball,2,17.1,Perth Scorchers,C Piparo,KH Brunt,D van Niekerk,1,0,"",""
ball,2,17.2,Perth Scorchers,KH Brunt,C Piparo,D van Niekerk,1,0,"",""
ball,2,17.3,Perth Scorchers,C Piparo,KH Brunt,D van Niekerk,1,0,"",""
ball,2,17.4,Perth Scorchers,KH Brunt,C Piparo,D van Niekerk,0,0,"",""
ball,2,17.5,Perth Scorchers,KH Brunt,C Piparo,D van Niekerk,2,0,"",""
ball,2,17.6,Perth Scorchers,KH Brunt,C Piparo,D van Niekerk,0,0,"",""
ball,2,18.1,Perth Scorchers,C Piparo,KH Brunt,SE Aley,0,0,bowled,C Piparo
ball,2,18.2,Perth Scorchers,A Shrubsole,KH Brunt,SE Aley,0,0,bowled,A Shrubsole
ball,2,18.3,Perth Scorchers,P Cleary,KH Brunt,SE Aley,1,0,"",""
ball,2,18.4,Perth Scorchers,KH Brunt,P Cleary,SE Aley,1,0,"",""
ball,2,18.5,Perth Scorchers,P Cleary,KH Brunt,SE Aley,1,0,"",""
ball,2,18.6,Perth Scorchers,KH Brunt,P Cleary,SE Aley,6,0,"",""
ball,2,19.1,Perth Scorchers,P Cleary,KH Brunt,LG Smith,0,0,"",""
ball,2,19.2,Perth Scorchers,P Cleary,KH Brunt,LG Smith,1,0,"",""
ball,2,19.3,Perth Scorchers,KH Brunt,P Cleary,LG Smith,2,0,"",""
ball,2,19.4,Perth Scorchers,KH Brunt,P Cleary,LG Smith,2,0,"",""
ball,2,19.5,Perth Scorchers,KH Brunt,P Cleary,LG Smith,1,0,"",""
ball,2,19.6,Perth Scorchers,P Cleary,KH Brunt,LG Smith,2,0,"",""
