version,1.3.0
info,team,Sydney Sixers
info,team,Brisbane Heat
info,gender,female
info,season,2018/19
info,date,2018/12/22
info,competition,Women's Big Bash League
info,match_number,24
info,venue,Sydney Cricket Ground
info,city,Sydney
info,toss_winner,Sydney Sixers
info,toss_decision,bat
info,player_of_match,EA Perry
info,umpire,AR Hamilton
info,umpire,Berend du Plessis
info,match_referee,Tim Donahoo
info,winner,Sydney Sixers
info,winner_runs,11
ball,1,0.1,Sydney Sixers,AJ Healy,EA Perry,SJ Johnson,0,0,"",""
ball,1,0.2,Sydney Sixers,AJ Healy,EA Perry,SJ Johnson,0,0,"",""
ball,1,0.3,Sydney Sixers,AJ Healy,EA Perry,SJ Johnson,1,0,"",""
ball,1,0.4,Sydney Sixers,EA Perry,AJ Healy,SJ Johnson,0,0,"",""
ball,1,0.5,Sydney Sixers,EA Perry,AJ Healy,SJ Johnson,4,0,"",""
ball,1,0.6,Sydney Sixers,EA Perry,AJ Healy,SJ Johnson,0,1,"",""
ball,1,1.1,Sydney Sixers,EA Perry,AJ Healy,JL Jonassen,0,0,"",""
ball,1,1.2,Sydney Sixers,EA Perry,AJ Healy,JL Jonassen,1,0,"",""
ball,1,1.3,Sydney Sixers,AJ Healy,EA Perry,JL Jonassen,0,0,"",""
ball,1,1.4,Sydney Sixers,AJ Healy,EA Perry,JL Jonassen,1,0,"",""
ball,1,1.5,Sydney Sixers,EA Perry,AJ Healy,JL Jonassen,0,0,"",""
ball,1,1.6,Sydney Sixers,EA Perry,AJ Healy,JL Jonassen,0,0,"",""
ball,1,2.1,Sydney Sixers,AJ Healy,EA Perry,GM Harris,0,0,lbw,AJ Healy
ball,1,2.2,Sydney Sixers,A Gardner,EA Perry,GM Harris,0,0,"",""
ball,1,2.3,Sydney Sixers,A Gardner,EA Perry,GM Harris,0,0,"",""
ball,1,2.4,Sydney Sixers,A Gardner,EA Perry,GM Harris,0,0,"",""
ball,1,2.5,Sydney Sixers,A Gardner,EA Perry,GM Harris,1,0,"",""
ball,1,2.6,Sydney Sixers,EA Perry,A Gardner,GM Harris,4,0,"",""
ball,1,3.1,Sydney Sixers,A Gardner,EA Perry,JL Jonassen,0,0,"",""
ball,1,3.2,Sydney Sixers,A Gardner,EA Perry,JL Jonassen,0,2,"",""
ball,1,3.3,Sydney Sixers,A Gardner,EA Perry,JL Jonassen,0,0,"",""
ball,1,3.4,Sydney Sixers,A Gardner,EA Perry,JL Jonassen,0,0,"",""
ball,1,3.5,Sydney Sixers,A Gardner,EA Perry,JL Jonassen,0,0,"",""
ball,1,3.6,Sydney Sixers,A Gardner,EA Perry,JL Jonassen,6,0,"",""
ball,1,4.1,Sydney Sixers,EA Perry,A Gardner,SJ Johnson,0,0,"",""
ball,1,4.2,Sydney Sixers,EA Perry,A Gardner,SJ Johnson,0,0,"",""
ball,1,4.3,Sydney Sixers,EA Perry,A Gardner,SJ Johnson,0,1,"",""
ball,1,4.4,Sydney Sixers,A Gardner,EA Perry,SJ Johnson,1,0,"",""
ball,1,4.5,Sydney Sixers,EA Perry,A Gardner,SJ Johnson,1,0,"",""
ball,1,4.6,Sydney Sixers,A Gardner,EA Perry,SJ Johnson,0,0,"",""
ball,1,5.1,Sydney Sixers,EA Perry,A Gardner,DM Kimmince,0,0,"",""
ball,1,5.2,Sydney Sixers,EA Perry,A Gardner,DM Kimmince,0,0,"",""
ball,1,5.3,Sydney Sixers,EA Perry,A Gardner,DM Kimmince,1,0,"",""
ball,1,5.4,Sydney Sixers,A Gardner,EA Perry,DM Kimmince,0,0,"",""
ball,1,5.5,Sydney Sixers,A Gardner,EA Perry,DM Kimmince,0,0,"",""
ball,1,5.6,Sydney Sixers,A Gardner,EA Perry,DM Kimmince,0,0,"",""
ball,1,6.1,Sydney Sixers,EA Perry,A Gardner,S Luus,0,0,"",""
ball,1,6.2,Sydney Sixers,EA Perry,A Gardner,S Luus,4,1,"",""
ball,1,6.3,Sydney Sixers,EA Perry,A Gardner,S Luus,0,0,"",""
ball,1,6.4,Sydney Sixers,EA Perry,A Gardner,S Luus,1,0,"",""
ball,1,6.5,Sydney Sixers,A Gardner,EA Perry,S Luus,1,0,"",""
ball,1,6.6,Sydney Sixers,EA Perry,A Gardner,S Luus,1,0,"",""
ball,1,6.7,Sydney Sixers,A Gardner,EA Perry,S Luus,0,0,"",""
ball,1,7.1,Sydney Sixers,EA Perry,A Gardner,DM Kimmince,0,0,"",""
ball,1,7.2,Sydney Sixers,EA Perry,A Gardner,DM Kimmince,1,0,"",""
ball,1,7.3,Sydney Sixers,A Gardner,EA Perry,DM Kimmince,0,0,"",""
ball,1,7.4,Sydney Sixers,A Gardner,EA Perry,DM Kimmince,1,0,"",""
ball,1,7.5,Sydney Sixers,EA Perry,A Gardner,DM Kimmince,2,0,"",""
ball,1,7.6,Sydney Sixers,EA Perry,A Gardner,DM Kimmince,0,0,"",""
ball,1,8.1,Sydney Sixers,A Gardner,EA Perry,GM Harris,0,1,"",""
