ball,1,9.3,Sydney Thunder,AJ Blackwell,RL Haynes,JL Barsby,4,0,"",""
ball,1,9.4,Sydney Thunder,AJ Blackwell,RL Haynes,JL Barsby,1,0,"",""
ball,1,9.5,Sydney Thunder,RL Haynes,AJ Blackwell,JL Barsby,0,0,caught,RL Haynes
ball,1,9.6,Sydney Thunder,AJ Blackwell,H Kaur,JL Barsby,0,0,"",""
ball,1,10.1,Sydney Thunder,H Kaur,AJ Blackwell,H Birkett,0,0,"",""
ball,1,10.2,Sydney Thunder,H Kaur,AJ Blackwell,H Birkett,2,0,"",""
ball,1,10.3,Sydney Thunder,H Kaur,AJ Blackwell,H Birkett,0,0,"",""
ball,1,10.4,Sydney Thunder,H Kaur,AJ Blackwell,H Birkett,0,0,"",""
ball,1,10.5,Sydney Thunder,H Kaur,AJ Blackwell,H Birkett,0,0,"",""
ball,1,10.6,Sydney Thunder,H Kaur,AJ Blackwell,H Birkett,0,0,"",""
ball,1,11.1,Sydney Thunder,AJ Blackwell,H Kaur,JL Barsby,0,0,"",""
ball,1,11.2,Sydney Thunder,AJ Blackwell,H Kaur,JL Barsby,0,0,"",""
ball,1,11.3,Sydney Thunder,AJ Blackwell,H Kaur,JL Barsby,0,0,"",""
ball,1,11.4,Sydney Thunder,AJ Blackwell,H Kaur,JL Barsby,1,0,"",""
ball,1,11.5,Sydney Thunder,H Kaur,AJ Blackwell,JL Barsby,1,0,"",""
ball,1,11.6,Sydney Thunder,AJ Blackwell,H Kaur,JL Barsby,0,0,"",""
ball,1,12.1,Sydney Thunder,H Kaur,AJ Blackwell,H Birkett,1,0,"",""
ball,1,12.2,Sydney Thunder,AJ Blackwell,H Kaur,H Birkett,0,0,caught,AJ Blackwell
ball,1,12.3,Sydney Thunder,H Kaur,NJ Carey,H Birkett,0,0,"",""
ball,1,12.4,Sydney Thunder,H Kaur,NJ Carey,H Birkett,0,0,"",""
ball,1,12.5,Sydney Thunder,H Kaur,NJ Carey,H Birkett,1,0,"",""
ball,1,12.6,Sydney Thunder,NJ Carey,H Kaur,H Birkett,0,0,"",""
ball,1,13.1,Sydney Thunder,H Kaur,NJ Carey,SJ Johnson,1,0,"",""
ball,1,13.2,Sydney Thunder,NJ Carey,H Kaur,SJ Johnson,1,1,"",""
ball,1,13.3,Sydney Thunder,H Kaur,NJ Carey,SJ Johnson,0,0,"",""
ball,1,13.4,Sydney Thunder,H Kaur,NJ Carey,SJ Johnson,0,0,"",""
ball,1,13.5,Sydney Thunder,H Kaur,NJ Carey,SJ Johnson,1,0,"",""
ball,1,13.6,Sydney Thunder,NJ Carey,H Kaur,SJ Johnson,0,0,"",""
ball,1,13.7,Sydney Thunder,NJ Carey,H Kaur,SJ Johnson,1,0,"",""
ball,1,14.1,Sydney Thunder,NJ Carey,H Kaur,H Birkett,0,0,"",""
ball,1,14.2,Sydney Thunder,NJ Carey,H Kaur,H Birkett,4,0,"",""
ball,1,14.3,Sydney Thunder,NJ Carey,H Kaur,H Birkett,0,0,caught and bowled,NJ Carey
ball,1,14.4,Sydney Thunder,M Hinkley,H Kaur,H Birkett,4,0,"",""
ball,1,14.5,Sydney Thunder,M Hinkley,H Kaur,H Birkett,4,0,"",""
ball,1,14.6,Sydney Thunder,M Hinkley,H Kaur,H Birkett,0,0,run out,M Hinkley
ball,1,15.1,Sydney Thunder,H Kaur,EA Osborne,JL Barsby,1,0,"",""
ball,1,15.2,Sydney Thunder,EA Osborne,H Kaur,JL Barsby,1,0,"",""
ball,1,15.3,Sydney Thunder,H Kaur,EA Osborne,JL Barsby,3,0,"",""
ball,1,15.4,Sydney Thunder,EA Osborne,H Kaur,JL Barsby,1,0,"",""
ball,1,15.5,Sydney Thunder,H Kaur,EA Osborne,JL Barsby,1,0,"",""
ball,1,15.6,Sydney Thunder,EA Osborne,H Kaur,JL Barsby,1,0,"",""
ball,1,16.1,Sydney Thunder,EA Osborne,H Kaur,JL Jonassen,1,0,"",""
ball,1,16.2,Sydney Thunder,H Kaur,EA Osborne,JL Jonassen,1,0,"",""
ball,1,16.3,Sydney Thunder,EA Osborne,H Kaur,JL Jonassen,4,0,"",""
ball,1,16.4,Sydney Thunder,EA Osborne,H Kaur,JL Jonassen,2,0,"",""
ball,1,16.5,Sydney Thunder,EA Osborne,H Kaur,JL Jonassen,1,0,"",""
ball,1,16.6,Sydney Thunder,H Kaur,EA Osborne,JL Jonassen,1,0,"",""
ball,1,17.1,Sydney Thunder,H Kaur,EA Osborne,DM Kimmince,1,0,"",""
ball,1,17.2,Sydney Thunder,EA Osborne,H Kaur,DM Kimmince,0,4,"",""
ball,1,17.3,Sydney Thunder,EA Osborne,H Kaur,DM Kimmince,0,0,bowled,EA Osborne
ball,1,17.4,Sydney Thunder,CJ Koski,H Kaur,DM Kimmince,1,0,"",""
ball,1,17.5,Sydney Thunder,H Kaur,CJ Koski,DM Kimmince,1,0,"",""
ball,1,17.6,Sydney Thunder,CJ Koski,H Kaur,DM Kimmince,1,0,"",""
ball,1,18.1,Sydney Thunder,CJ Koski,H Kaur,JL Jonassen,1,0,"",""
ball,1,18.2,Sydney Thunder,H Kaur,CJ Koski,JL Jonassen,1,0,"",""
ball,1,18.3,Sydney Thunder,CJ Koski,H Kaur,JL Jonassen,0,0,"",""
ball,1,18.4,Sydney Thunder,CJ Koski,H Kaur,JL Jonassen,4,0,"",""
ball,1,18.5,Sydney Thunder,CJ Koski,H Kaur,JL Jonassen,0,1,"",""
ball,1,18.6,Sydney Thunder,H Kaur,CJ Koski,JL Jonassen,1,0,"",""
ball,1,19.1,Sydney Thunder,H Kaur,CJ Koski,DM Kimmince,1,0,"",""
ball,1,19.2,Sydney Thunder,CJ Koski,H Kaur,DM Kimmince,1,0,"",""
ball,1,19.3,Sydney Thunder,H Kaur,CJ Koski,DM Kimmince,0,0,run out,CJ Koski
ball,1,19.4,Sydney Thunder,H Kaur,L Cheatle,DM Kimmince,1,0,run out,L Cheatle
ball,1,19.5,Sydney Thunder,H Kaur,RM Farrell,DM Kimmince,4,0,"",""
ball,1,19.6,Sydney Thunder,H Kaur,RM Farrell,DM Kimmince,2,0,"",""
ball,2,0.1,Brisbane Heat,BL Mooney,KL Short,L Cheatle,1,0,"",""
ball,2,0.2,Brisbane Heat,KL Short,BL Mooney,L Cheatle,0,1,"",""
ball,2,0.3,Brisbane Heat,BL Mooney,KL Short,L Cheatle,0,0,"",""
ball,2,0.4,Brisbane Heat,BL Mooney,KL Short,L Cheatle,0,1,"",""
ball,2,0.5,Brisbane Heat,BL Mooney,KL Short,L Cheatle,0,0,"",""
ball,2,0.6,Brisbane Heat,BL Mooney,KL Short,L Cheatle,0,0,"",""
ball,2,0.7,Brisbane Heat,BL Mooney,KL Short,L Cheatle,0,0,"",""
ball,2,1.1,Brisbane Heat,KL Short,BL Mooney,SL Bates,0,0,"",""
ball,2,1.2,Brisbane Heat,KL Short,BL Mooney,SL Bates,0,0,"",""
ball,2,1.3,Brisbane Heat,KL Short,BL Mooney,SL Bates,1,0,"",""
ball,2,1.4,Brisbane Heat,BL Mooney,KL Short,SL Bates,1,0,"",""
ball,2,1.5,Brisbane Heat,KL Short,BL Mooney,SL Bates,1,0,"",""
ball,2,1.6,Brisbane Heat,BL Mooney,KL Short,SL Bates,0,0,"",""
ball,2,2.1,Brisbane Heat,KL Short,BL Mooney,L Cheatle,1,0,"",""
ball,2,2.2,Brisbane Heat,BL Mooney,KL Short,L Cheatle,2,0,"",""
ball,2,2.3,Brisbane Heat,BL Mooney,KL Short,L Cheatle,2,0,"",""
ball,2,2.4,Brisbane Heat,BL Mooney,KL Short,L Cheatle,2,0,"",""
ball,2,2.5,Brisbane Heat,BL Mooney,KL Short,L Cheatle,4,0,"",""
ball,2,2.6,Brisbane Heat,BL Mooney,KL Short,L Cheatle,1,0,"",""
ball,2,3.1,Brisbane Heat,BL Mooney,KL Short,SL Bates,0,0,"",""
ball,2,3.2,Brisbane Heat,BL Mooney,KL Short,SL Bates,0,0,"",""
ball,2,3.3,Brisbane Heat,BL Mooney,KL Short,SL Bates,0,0,"",""
ball,2,3.4,Brisbane Heat,BL Mooney,KL Short,SL Bates,0,0,"",""
ball,2,3.5,Brisbane Heat,BL Mooney,KL Short,SL Bates,1,0,"",""
ball,2,3.6,Brisbane Heat,KL Short,BL Mooney,SL Bates,4,0,"",""
ball,2,4.1,Brisbane Heat,BL Mooney,KL Short,RM Farrell,2,0,"",""
ball,2,4.2,Brisbane Heat,BL Mooney,KL Short,RM Farrell,4,0,"",""
ball,2,4.3,Brisbane Heat,BL Mooney,KL Short,RM Farrell,0,0,"",""
ball,2,4.4,Brisbane Heat,BL Mooney,KL Short,RM Farrell,0,0,"",""
ball,2,4.5,Brisbane Heat,BL Mooney,KL Short,RM Farrell,2,0,"",""
ball,2,4.6,Brisbane Heat,BL Mooney,KL Short,RM Farrell,4,0,"",""
ball,2,5.1,Brisbane Heat,KL Short,BL Mooney,EA Osborne,1,0,"",""
ball,2,5.2,Brisbane Heat,BL Mooney,KL Short,EA Osborne,0,0,"",""
ball,2,5.3,Brisbane Heat,BL Mooney,KL Short,EA Osborne,0,0,"",""
ball,2,5.4,Brisbane Heat,BL Mooney,KL Short,EA Osborne,1,0,"",""
ball,2,5.5,Brisbane Heat,KL Short,BL Mooney,EA Osborne,0,0,"",""
ball,2,5.6,Brisbane Heat,KL Short,BL Mooney,EA Osborne,4,0,"",""
ball,2,6.1,Brisbane Heat,BL Mooney,KL Short,NJ Carey,1,0,"",""
ball,2,6.2,Brisbane Heat,KL Short,BL Mooney,NJ Carey,1,0,"",""
ball,2,6.3,Brisbane Heat,BL Mooney,KL Short,NJ Carey,0,0,"",""
ball,2,6.4,Brisbane Heat,BL Mooney,KL Short,NJ Carey,1,0,"",""
ball,2,6.5,Brisbane Heat,KL Short,BL Mooney,NJ Carey,0,0,"",""
ball,2,6.6,Brisbane Heat,KL Short,BL Mooney,NJ Carey,1,0,"",""
ball,2,7.1,Brisbane Heat,KL Short,BL Mooney,EA Osborne,0,0,"",""
ball,2,7.2,Brisbane Heat,KL Short,BL Mooney,EA Osborne,4,0,"",""
ball,2,7.3,Brisbane Heat,KL Short,BL Mooney,EA Osborne,1,0,"",""
ball,2,7.4,Brisbane Heat,BL Mooney,KL Short,EA Osborne,0,0,"",""
ball,2,7.5,Brisbane Heat,BL Mooney,KL Short,EA Osborne,1,0,"",""
ball,2,7.6,Brisbane Heat,KL Short,BL Mooney,EA Osborne,1,0,"",""
ball,2,8.1,Brisbane Heat,KL Short,BL Mooney,NJ Carey,0,0,"",""
ball,2,8.2,Brisbane Heat,KL Short,BL Mooney,NJ Carey,1,0,"",""
ball,2,8.3,Brisbane Heat,BL Mooney,KL Short,NJ Carey,0,1,"",""
ball,2,8.4,Brisbane Heat,BL Mooney,KL Short,NJ Carey,0,0,"",""
ball,2,8.5,Brisbane Heat,BL Mooney,KL Short,NJ Carey,0,0,"",""
ball,2,8.6,Brisbane Heat,BL Mooney,KL Short,NJ Carey,1,0,"",""
ball,2,8.7,Brisbane Heat,KL Short,BL Mooney,NJ Carey,1,0,"",""
ball,2,9.1,Brisbane Heat,KL Short,BL Mooney,RM Farrell,1,0,"",""
ball,2,9.2,Brisbane Heat,BL Mooney,KL Short,RM Farrell,0,0,"",""
ball,2,9.3,Brisbane Heat,BL Mooney,KL Short,RM Farrell,2,0,"",""
ball,2,9.4,Brisbane Heat,BL Mooney,KL Short,RM Farrell,1,0,"",""
ball,2,9.5,Brisbane Heat,KL Short,BL Mooney,RM Farrell,1,0,"",""
ball,2,9.6,Brisbane Heat,BL Mooney,KL Short,RM Farrell,0,0,"",""
ball,2,10.1,Brisbane Heat,KL Short,BL Mooney,NJ Carey,1,0,"",""
ball,2,10.2,Brisbane Heat,BL Mooney,KL Short,NJ Carey,0,0,bowled,BL Mooney
ball,2,10.3,Brisbane Heat,JL Jonassen,KL Short,NJ Carey,0,0,"",""
ball,2,10.4,Brisbane Heat,JL Jonassen,KL Short,NJ Carey,0,0,"",""
ball,2,10.5,Brisbane Heat,JL Jonassen,KL Short,NJ Carey,1,0,"",""
ball,2,10.6,Brisbane Heat,KL Short,JL Jonassen,NJ Carey,1,0,"",""
ball,2,11.1,Brisbane Heat,KL Short,JL Jonassen,H Kaur,1,0,"",""
ball,2,11.2,Brisbane Heat,JL Jonassen,KL Short,H Kaur,1,0,"",""
ball,2,11.3,Brisbane Heat,KL Short,JL Jonassen,H Kaur,1,0,"",""
ball,2,11.4,Brisbane Heat,JL Jonassen,KL Short,H Kaur,0,0,"",""
ball,2,11.5,Brisbane Heat,JL Jonassen,KL Short,H Kaur,2,0,"",""
ball,2,11.6,Brisbane Heat,JL Jonassen,KL Short,H Kaur,1,0,"",""
ball,2,12.1,Brisbane Heat,JL Jonassen,KL Short,RM Farrell,0,0,caught,JL Jonassen
ball,2,12.2,Brisbane Heat,KL Short,L Harris,RM Farrell,2,0,"",""
ball,2,12.3,Brisbane Heat,KL Short,L Harris,RM Farrell,0,0,run out,KL Short
ball,2,12.4,Brisbane Heat,L Harris,S Mandhana,RM Farrell,4,0,"",""
ball,2,12.5,Brisbane Heat,L Harris,S Mandhana,RM Farrell,0,0,"",""
ball,2,12.6,Brisbane Heat,L Harris,S Mandhana,RM Farrell,4,0,"",""
ball,2,13.1,Brisbane Heat,S Mandhana,L Harris,SL Bates,1,0,"",""
ball,2,13.2,Brisbane Heat,L Harris,S Mandhana,SL Bates,0,0,"",""
ball,2,13.3,Brisbane Heat,L Harris,S Mandhana,SL Bates,1,0,"",""
ball,2,13.4,Brisbane Heat,S Mandhana,L Harris,SL Bates,3,0,"",""
ball,2,13.5,Brisbane Heat,L Harris,S Mandhana,SL Bates,1,0,"",""
ball,2,13.6,Brisbane Heat,S Mandhana,L Harris,SL Bates,0,0,"",""
ball,2,14.1,Brisbane Heat,L Harris,S Mandhana,NJ Carey,1,0,"",""
ball,2,14.2,Brisbane Heat,S Mandhana,L Harris,NJ Carey,1,0,"",""
ball,2,14.3,Brisbane Heat,L Harris,S Mandhana,NJ Carey,4,0,"",""
ball,2,14.4,Brisbane Heat,L Harris,S Mandhana,NJ Carey,0,0,caught,L Harris
ball,2,14.5,Brisbane Heat,DM Kimmince,S Mandhana,NJ Carey,0,0,"",""
ball,2,14.6,Brisbane Heat,DM Kimmince,S Mandhana,NJ Carey,1,0,"",""
ball,2,15.1,Brisbane Heat,DM Kimmince,S Mandhana,SL Bates,0,2,"",""
ball,2,15.2,Brisbane Heat,S Mandhana,DM Kimmince,SL Bates,1,0,"",""
ball,2,15.3,Brisbane Heat,DM Kimmince,S Mandhana,SL Bates,0,0,run out,S Mandhana
ball,2,15.4,Brisbane Heat,DM Kimmince,JL Barsby,SL Bates,0,0,lbw,DM Kimmince
ball,2,15.5,Brisbane Heat,H Birkett,JL Barsby,SL Bates,0,0,lbw,H Birkett
ball,2,15.6,Brisbane Heat,SJ Johnson,JL Barsby,SL Bates,0,0,"",""
ball,2,15.7,Brisbane Heat,SJ Johnson,JL Barsby,SL Bates,1,0,"",""
ball,2,16.1,Brisbane Heat,SJ Johnson,JL Barsby,L Cheatle,1,0,"",""
ball,2,16.2,Brisbane Heat,JL Barsby,SJ Johnson,L Cheatle,1,0,"",""
ball,2,16.3,Brisbane Heat,SJ Johnson,JL Barsby,L Cheatle,0,0,"",""
ball,2,16.4,Brisbane Heat,SJ Johnson,JL Barsby,L Cheatle,1,0,"",""
ball,2,16.5,Brisbane Heat,JL Barsby,SJ Johnson,L Cheatle,0,0,"",""
ball,2,16.6,Brisbane Heat,JL Barsby,SJ Johnson,L Cheatle,4,0,"",""
ball,2,17.1,Brisbane Heat,SJ Johnson,JL Barsby,EA Osborne,1,0,"",""
ball,2,17.2,Brisbane Heat,JL Barsby,SJ Johnson,EA Osborne,0,0,"",""
ball,2,17.3,Brisbane Heat,JL Barsby,SJ Johnson,EA Osborne,2,0,"",""
ball,2,17.4,Brisbane Heat,JL Barsby,SJ Johnson,EA Osborne,0,0,"",""
ball,2,17.5,Brisbane Heat,JL Barsby,SJ Johnson,EA Osborne,4,0,"",""
ball,2,17.6,Brisbane Heat,JL Barsby,SJ Johnson,EA Osborne,0,0,bowled,JL Barsby
ball,2,18.1,Brisbane Heat,SJ Johnson,K Sutherland,L Cheatle,4,0,"",""
ball,2,18.2,Brisbane Heat,SJ Johnson,K Sutherland,L Cheatle,1,0,"",""
ball,2,18.3,Brisbane Heat,K Sutherland,SJ Johnson,L Cheatle,1,0,"",""
ball,2,18.4,Brisbane Heat,SJ Johnson,K Sutherland,L Cheatle,2,0,"",""
ball,2,18.5,Brisbane Heat,SJ Johnson,K Sutherland,L Cheatle,1,0,"",""
ball,2,18.6,Brisbane Heat,K Sutherland,SJ Johnson,L Cheatle,1,0,"",""
ball,2,19.1,Brisbane Heat,K Sutherland,SJ Johnson,RM Farrell,2,0,"",""
ball,2,19.2,Brisbane Heat,K Sutherland,SJ Johnson,RM Farrell,1,0,"",""
ball,2,19.3,Brisbane Heat,SJ Johnson,K Sutherland,RM Farrell,0,1,"",""
ball,2,19.4,Brisbane Heat,K Sutherland,SJ Johnson,RM Farrell,2,0,"",""
ball,2,19.5,Brisbane Heat,K Sutherland,SJ Johnson,RM Farrell,1,0,run out,K Sutherland
ball,2,19.6,Brisbane Heat,R Irvine,SJ Johnson,RM Farrell,1,0,"",""
