version,1.3.0
info,team,Adelaide Strikers
info,team,Hobart Hurricanes
info,gender,female
info,season,2019/20
info,date,2019/10/26
info,competition,Women's Big Bash League
info,match_number,9
info,venue,Allan Border Field
info,city,Brisbane
info,toss_winner,Hobart Hurricanes
info,toss_decision,field
info,player_of_match,SJ Coyte
info,umpire,DR Close
info,umpire,SE Dionysius
info,tv_umpire,NR Johnstone
info,match_referee,Kepler Wessels
info,winner,Adelaide Strikers
info,winner_runs,3
ball,1,0.1,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,0,0,"",""
ball,1,0.2,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,0,0,"",""
ball,1,0.3,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,0,0,"",""
ball,1,0.4,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,1,0,"",""
ball,1,0.5,Adelaide Strikers,SFM Devine,SW Bates,B Vakarewa,1,0,"",""
ball,1,0.6,Adelaide Strikers,SW Bates,SFM Devine,B Vakarewa,0,1,"",""
ball,1,1.1,Adelaide Strikers,SW Bates,SFM Devine,TJ Vlaeminck,1,0,"",""
ball,1,1.2,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,1.3,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,1,"",""
ball,1,1.4,Adelaide Strikers,SW Bates,SFM Devine,TJ Vlaeminck,0,1,"",""
ball,1,1.5,Adelaide Strikers,SW Bates,SFM Devine,TJ Vlaeminck,0,0,"",""
ball,1,1.6,Adelaide Strikers,SW Bates,SFM Devine,TJ Vlaeminck,1,0,"",""
ball,1,1.7,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,0,"",""
ball,1,2.1,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,0,1,"",""
ball,1,2.2,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,0,0,"",""
ball,1,2.3,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,2,0,"",""
ball,1,2.4,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,0,0,"",""
ball,1,2.5,Adelaide Strikers,SW Bates,SFM Devine,NJ Carey,1,0,"",""
ball,1,2.6,Adelaide Strikers,SFM Devine,SW Bates,NJ Carey,0,0,"",""
ball,1,2.7,Adelaide Strikers,SFM Devine,SW Bates,NJ Carey,1,0,"",""
ball,1,3.1,Adelaide Strikers,SFM Devine,SW Bates,TJ Vlaeminck,0,1,"",""
ball,1,3.2,Adelaide Strikers,SW Bates,SFM Devine,TJ Vlaeminck,0,0,caught,SW Bates
ball,1,3.3,Adelaide Strikers,TM McGrath,SFM Devine,TJ Vlaeminck,0,0,"",""
ball,1,3.4,Adelaide Strikers,TM McGrath,SFM Devine,TJ Vlaeminck,0,0,"",""
ball,1,3.5,Adelaide Strikers,TM McGrath,SFM Devine,TJ Vlaeminck,4,0,"",""
ball,1,3.6,Adelaide Strikers,TM McGrath,SFM Devine,TJ Vlaeminck,1,0,"",""
ball,1,4.1,Adelaide Strikers,TM McGrath,SFM Devine,B Vakarewa,0,0,"",""
ball,1,4.2,Adelaide Strikers,TM McGrath,SFM Devine,B Vakarewa,0,0,"",""
ball,1,4.3,Adelaide Strikers,TM McGrath,SFM Devine,B Vakarewa,4,0,"",""
ball,1,4.4,Adelaide Strikers,TM McGrath,SFM Devine,B Vakarewa,0,0,"",""
ball,1,4.5,Adelaide Strikers,TM McGrath,SFM Devine,B Vakarewa,0,0,"",""
ball,1,4.6,Adelaide Strikers,TM McGrath,SFM Devine,B Vakarewa,0,0,"",""
ball,1,5.1,Adelaide Strikers,SFM Devine,TM McGrath,TJ Vlaeminck,1,0,"",""
ball,1,5.2,Adelaide Strikers,TM McGrath,SFM Devine,TJ Vlaeminck,4,0,"",""
ball,1,5.3,Adelaide Strikers,TM McGrath,SFM Devine,TJ Vlaeminck,0,0,"",""
ball,1,5.4,Adelaide Strikers,TM McGrath,SFM Devine,TJ Vlaeminck,0,0,"",""
ball,1,5.5,Adelaide Strikers,TM McGrath,SFM Devine,TJ Vlaeminck,0,0,caught,TM McGrath
ball,1,5.6,Adelaide Strikers,SFM Devine,BE Patterson,TJ Vlaeminck,0,1,"",""
ball,1,5.7,Adelaide Strikers,SFM Devine,BE Patterson,TJ Vlaeminck,1,0,"",""
ball,1,6.1,Adelaide Strikers,SFM Devine,BE Patterson,ML Gibson,2,0,"",""
ball,1,6.2,Adelaide Strikers,SFM Devine,BE Patterson,ML Gibson,0,0,caught,SFM Devine
ball,1,6.3,Adelaide Strikers,L Winfield,BE Patterson,ML Gibson,0,0,"",""
ball,1,6.4,Adelaide Strikers,L Winfield,BE Patterson,ML Gibson,1,0,"",""
ball,1,6.5,Adelaide Strikers,BE Patterson,L Winfield,ML Gibson,0,0,"",""
ball,1,6.6,Adelaide Strikers,BE Patterson,L Winfield,ML Gibson,0,0,"",""
ball,1,7.1,Adelaide Strikers,L Winfield,BE Patterson,HC Knight,0,0,"",""
ball,1,7.2,Adelaide Strikers,L Winfield,BE Patterson,HC Knight,2,0,"",""
ball,1,7.3,Adelaide Strikers,L Winfield,BE Patterson,HC Knight,0,0,"",""
ball,1,7.4,Adelaide Strikers,L Winfield,BE Patterson,HC Knight,1,0,"",""
ball,1,7.5,Adelaide Strikers,BE Patterson,L Winfield,HC Knight,1,0,"",""
ball,1,7.6,Adelaide Strikers,L Winfield,BE Patterson,HC Knight,1,0,"",""
ball,1,8.1,Adelaide Strikers,L Winfield,BE Patterson,ML Gibson,1,0,"",""
ball,1,8.2,Adelaide Strikers,BE Patterson,L Winfield,ML Gibson,0,0,"",""
ball,1,8.3,Adelaide Strikers,BE Patterson,L Winfield,ML Gibson,1,0,"",""
ball,1,8.4,Adelaide Strikers,L Winfield,BE Patterson,ML Gibson,0,0,"",""
ball,1,8.5,Adelaide Strikers,L Winfield,BE Patterson,ML Gibson,1,0,"",""
ball,1,8.6,Adelaide Strikers,BE Patterson,L Winfield,ML Gibson,1,0,"",""
ball,1,9.1,Adelaide Strikers,BE Patterson,L Winfield,HC Knight,2,0,"",""
ball,1,9.2,Adelaide Strikers,BE Patterson,L Winfield,HC Knight,1,0,"",""
ball,1,9.3,Adelaide Strikers,L Winfield,BE Patterson,HC Knight,1,0,"",""
ball,1,9.4,Adelaide Strikers,BE Patterson,L Winfield,HC Knight,1,0,"",""
ball,1,9.5,Adelaide Strikers,L Winfield,BE Patterson,HC Knight,1,0,"",""
ball,1,9.6,Adelaide Strikers,BE Patterson,L Winfield,HC Knight,0,1,"",""
ball,1,9.7,Adelaide Strikers,BE Patterson,L Winfield,HC Knight,1,0,"",""
ball,1,10.1,Adelaide Strikers,BE Patterson,L Winfield,B Vakarewa,0,0,"",""
ball,1,10.2,Adelaide Strikers,BE Patterson,L Winfield,B Vakarewa,1,0,"",""
ball,1,10.3,Adelaide Strikers,L Winfield,BE Patterson,B Vakarewa,0,0,"",""
ball,1,10.4,Adelaide Strikers,L Winfield,BE Patterson,B Vakarewa,1,0,"",""
ball,1,10.5,Adelaide Strikers,BE Patterson,L Winfield,B Vakarewa,2,0,"",""
ball,1,10.6,Adelaide Strikers,BE Patterson,L Winfield,B Vakarewa,1,0,"",""
ball,1,11.1,Adelaide Strikers,BE Patterson,L Winfield,NJ Carey,0,0,caught,BE Patterson
ball,1,11.2,Adelaide Strikers,L Winfield,KM Mack,NJ Carey,1,0,"",""
ball,1,11.3,Adelaide Strikers,KM Mack,L Winfield,NJ Carey,0,0,"",""
ball,1,11.4,Adelaide Strikers,KM Mack,L Winfield,NJ Carey,0,0,"",""
ball,1,11.5,Adelaide Strikers,KM Mack,L Winfield,NJ Carey,1,0,"",""
ball,1,11.6,Adelaide Strikers,L Winfield,KM Mack,NJ Carey,2,0,"",""
ball,1,12.1,Adelaide Strikers,KM Mack,L Winfield,ML Gibson,0,0,"",""
ball,1,12.2,Adelaide Strikers,KM Mack,L Winfield,ML Gibson,0,1,"",""
ball,1,12.3,Adelaide Strikers,L Winfield,KM Mack,ML Gibson,0,0,"",""
ball,1,12.4,Adelaide Strikers,L Winfield,KM Mack,ML Gibson,3,0,"",""
ball,1,12.5,Adelaide Strikers,KM Mack,L Winfield,ML Gibson,1,0,"",""
ball,1,12.6,Adelaide Strikers,L Winfield,KM Mack,ML Gibson,2,0,"",""
ball,1,13.1,Adelaide Strikers,KM Mack,L Winfield,HC Knight,1,0,"",""
ball,1,13.2,Adelaide Strikers,L Winfield,KM Mack,HC Knight,0,0,"",""
ball,1,13.3,Adelaide Strikers,L Winfield,KM Mack,HC Knight,0,0,"",""
ball,1,13.4,Adelaide Strikers,L Winfield,KM Mack,HC Knight,2,0,"",""
ball,1,13.5,Adelaide Strikers,L Winfield,KM Mack,HC Knight,1,0,"",""
ball,1,13.6,Adelaide Strikers,KM Mack,L Winfield,HC Knight,1,0,run out,KM Mack
ball,1,14.1,Adelaide Strikers,L Winfield,A Wellington,TJ Vlaeminck,0,0,"",""
ball,1,14.2,Adelaide Strikers,L Winfield,A Wellington,TJ Vlaeminck,1,0,"",""
ball,1,14.3,Adelaide Strikers,A Wellington,L Winfield,TJ Vlaeminck,1,0,"",""
ball,1,14.4,Adelaide Strikers,L Winfield,A Wellington,TJ Vlaeminck,0,0,"",""
ball,1,14.5,Adelaide Strikers,L Winfield,A Wellington,TJ Vlaeminck,1,0,run out,L Winfield
ball,1,14.6,Adelaide Strikers,TJ McPharlin,A Wellington,TJ Vlaeminck,0,0,"",""
ball,1,15.1,Adelaide Strikers,A Wellington,TJ McPharlin,HC Knight,1,0,"",""
ball,1,15.2,Adelaide Strikers,TJ McPharlin,A Wellington,HC Knight,0,0,"",""
ball,1,15.3,Adelaide Strikers,TJ McPharlin,A Wellington,HC Knight,0,0,"",""
ball,1,15.4,Adelaide Strikers,TJ McPharlin,A Wellington,HC Knight,1,0,"",""
ball,1,15.5,Adelaide Strikers,A Wellington,TJ McPharlin,HC Knight,2,0,"",""
ball,1,15.6,Adelaide Strikers,A Wellington,TJ McPharlin,HC Knight,0,1,"",""
ball,1,16.1,Adelaide Strikers,A Wellington,TJ McPharlin,ML Gibson,0,0,caught,A Wellington
ball,1,16.2,Adelaide Strikers,TJ McPharlin,SJ Coyte,ML Gibson,0,0,"",""
ball,1,16.3,Adelaide Strikers,TJ McPharlin,SJ Coyte,ML Gibson,1,0,"",""
ball,1,16.4,Adelaide Strikers,SJ Coyte,TJ McPharlin,ML Gibson,0,0,"",""
ball,1,16.5,Adelaide Strikers,SJ Coyte,TJ McPharlin,ML Gibson,1,0,"",""
ball,1,16.6,Adelaide Strikers,TJ McPharlin,SJ Coyte,ML Gibson,0,0,"",""
ball,1,17.1,Adelaide Strikers,SJ Coyte,TJ McPharlin,NJ Carey,1,0,"",""
ball,1,17.2,Adelaide Strikers,TJ McPharlin,SJ Coyte,NJ Carey,4,0,"",""
ball,1,17.3,Adelaide Strikers,TJ McPharlin,SJ Coyte,NJ Carey,1,0,"",""
ball,1,17.4,Adelaide Strikers,SJ Coyte,TJ McPharlin,NJ Carey,0,0,"",""
ball,1,17.5,Adelaide Strikers,SJ Coyte,TJ McPharlin,NJ Carey,1,0,"",""
ball,1,17.6,Adelaide Strikers,TJ McPharlin,SJ Coyte,NJ Carey,0,0,"",""
ball,1,18.1,Adelaide Strikers,SJ Coyte,TJ McPharlin,B Vakarewa,4,0,"",""
