version,1.3.0
info,team,Sydney Sixers
info,team,Melbourne Stars
info,gender,female
info,season,2015/16
info,date,2015/12/18
info,competition,Women's Big Bash League
info,match_number,15
info,venue,Drummoyne Oval
info,city,Sydney
info,toss_winner,Sydney Sixers
info,toss_decision,bat
info,player_of_match,MM Lanning
info,umpire,D Taylor
info,umpire,BC Treloar
info,match_referee,GE Reed
info,winner,Melbourne Stars
info,winner_wickets,9
ball,1,0.1,Sydney Sixers,LA Marsh,M Kapp,E Kearney,0,0,"",""
ball,1,0.2,Sydney Sixers,LA Marsh,M Kapp,E Kearney,0,0,"",""
ball,1,0.3,Sydney Sixers,LA Marsh,M Kapp,E Kearney,0,0,"",""
ball,1,0.4,Sydney Sixers,LA Marsh,M Kapp,E Kearney,1,0,"",""
ball,1,0.5,Sydney Sixers,M Kapp,LA Marsh,E Kearney,0,0,"",""
ball,1,0.6,Sydney Sixers,M Kapp,LA Marsh,E Kearney,1,0,"",""
ball,1,1.1,Sydney Sixers,M Kapp,LA Marsh,MJG Nielsen,0,0,"",""
ball,1,1.2,Sydney Sixers,M Kapp,LA Marsh,MJG Nielsen,1,0,"",""
ball,1,1.3,Sydney Sixers,LA Marsh,M Kapp,MJG Nielsen,0,0,"",""
ball,1,1.4,Sydney Sixers,LA Marsh,M Kapp,MJG Nielsen,0,0,"",""
ball,1,1.5,Sydney Sixers,LA Marsh,M Kapp,MJG Nielsen,0,0,bowled,LA Marsh
ball,1,1.6,Sydney Sixers,EA Perry,M Kapp,MJG Nielsen,0,0,"",""
ball,1,2.1,Sydney Sixers,M Kapp,EA Perry,E Kearney,0,0,"",""
ball,1,2.2,Sydney Sixers,M Kapp,EA Perry,E Kearney,0,0,"",""
ball,1,2.3,Sydney Sixers,M Kapp,EA Perry,E Kearney,1,0,"",""
ball,1,2.4,Sydney Sixers,EA Perry,M Kapp,E Kearney,1,0,"",""
ball,1,2.5,Sydney Sixers,M Kapp,EA Perry,E Kearney,0,0,"",""
ball,1,2.6,Sydney Sixers,M Kapp,EA Perry,E Kearney,0,0,"",""
ball,1,3.1,Sydney Sixers,EA Perry,M Kapp,MJG Nielsen,2,0,"",""
ball,1,3.2,Sydney Sixers,EA Perry,M Kapp,MJG Nielsen,0,1,"",""
ball,1,3.3,Sydney Sixers,M Kapp,EA Perry,MJG Nielsen,0,0,"",""
ball,1,3.4,Sydney Sixers,M Kapp,EA Perry,MJG Nielsen,0,0,"",""
ball,1,3.5,Sydney Sixers,M Kapp,EA Perry,MJG Nielsen,1,0,"",""
ball,1,3.6,Sydney Sixers,EA Perry,M Kapp,MJG Nielsen,0,0,"",""
ball,1,4.1,Sydney Sixers,M Kapp,EA Perry,E Kearney,1,0,"",""
ball,1,4.2,Sydney Sixers,EA Perry,M Kapp,E Kearney,0,0,"",""
ball,1,4.3,Sydney Sixers,EA Perry,M Kapp,E Kearney,4,0,"",""
ball,1,4.4,Sydney Sixers,EA Perry,M Kapp,E Kearney,0,0,"",""
ball,1,4.5,Sydney Sixers,EA Perry,M Kapp,E Kearney,0,0,"",""
ball,1,4.6,Sydney Sixers,EA Perry,M Kapp,E Kearney,2,0,"",""
ball,1,5.1,Sydney Sixers,M Kapp,EA Perry,KM Beams,0,0,stumped,M Kapp
ball,1,5.2,Sydney Sixers,SJ McGlashan,EA Perry,KM Beams,0,0,"",""
ball,1,5.3,Sydney Sixers,SJ McGlashan,EA Perry,KM Beams,1,0,"",""
ball,1,5.4,Sydney Sixers,EA Perry,SJ McGlashan,KM Beams,0,0,"",""
ball,1,5.5,Sydney Sixers,EA Perry,SJ McGlashan,KM Beams,0,0,"",""
ball,1,5.6,Sydney Sixers,EA Perry,SJ McGlashan,KM Beams,0,0,"",""
ball,1,6.1,Sydney Sixers,SJ McGlashan,EA Perry,NR Sciver,1,0,"",""
ball,1,6.2,Sydney Sixers,EA Perry,SJ McGlashan,NR Sciver,0,0,"",""
ball,1,6.3,Sydney Sixers,EA Perry,SJ McGlashan,NR Sciver,4,0,"",""
ball,1,6.4,Sydney Sixers,EA Perry,SJ McGlashan,NR Sciver,1,0,"",""
ball,1,6.5,Sydney Sixers,SJ McGlashan,EA Perry,NR Sciver,1,0,"",""
ball,1,6.6,Sydney Sixers,EA Perry,SJ McGlashan,NR Sciver,0,0,"",""
ball,1,7.1,Sydney Sixers,SJ McGlashan,EA Perry,KM Beams,1,0,"",""
ball,1,7.2,Sydney Sixers,EA Perry,SJ McGlashan,KM Beams,1,0,"",""
ball,1,7.3,Sydney Sixers,SJ McGlashan,EA Perry,KM Beams,0,0,"",""
