version,1.3.0
info,team,Hobart Hurricanes
info,team,Sydney Sixers
info,gender,female
info,season,2016/17
info,date,2016/12/29
info,competition,Women's Big Bash League
info,match_number,25
info,venue,Hurstville Oval
info,city,Sydney
info,toss_winner,Hobart Hurricanes
info,toss_decision,bat
info,player_of_match,SE Aley
info,umpire,Troy Penman
info,umpire,Anthony Hobson
info,match_referee,GE Reed
info,winner,Sydney Sixers
info,winner_wickets,7
ball,1,0.1,Hobart Hurricanes,HK Matthews,G Redmayne,M Kapp,1,0,"",""
ball,1,0.2,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,1,0,"",""
ball,1,0.3,Hobart Hurricanes,HK Matthews,G Redmayne,M Kapp,1,0,"",""
ball,1,0.4,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,0,0,"",""
ball,1,0.5,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,4,0,"",""
ball,1,0.6,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,1,0,"",""
ball,1,1.1,Hobart Hurricanes,G Redmayne,HK Matthews,EA Perry,0,0,"",""
ball,1,1.2,Hobart Hurricanes,G Redmayne,HK Matthews,EA Perry,0,0,"",""
ball,1,1.3,Hobart Hurricanes,G Redmayne,HK Matthews,EA Perry,1,0,"",""
ball,1,1.4,Hobart Hurricanes,HK Matthews,G Redmayne,EA Perry,0,0,"",""
ball,1,1.5,Hobart Hurricanes,HK Matthews,G Redmayne,EA Perry,0,0,"",""
ball,1,1.6,Hobart Hurricanes,HK Matthews,G Redmayne,EA Perry,0,0,"",""
ball,1,2.1,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,0,0,"",""
ball,1,2.2,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,0,0,"",""
ball,1,2.3,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,0,0,"",""
ball,1,2.4,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,0,0,"",""
ball,1,2.5,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,0,1,"",""
ball,1,2.6,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,0,0,"",""
ball,1,2.7,Hobart Hurricanes,G Redmayne,HK Matthews,M Kapp,0,0,"",""
ball,1,3.1,Hobart Hurricanes,HK Matthews,G Redmayne,SE Aley,0,0,"",""
ball,1,3.2,Hobart Hurricanes,HK Matthews,G Redmayne,SE Aley,0,0,"",""
