ball,1,11.6,Sydney Sixers,EA Perry,AJ Healy,TM McGrath,1,0,"",""
ball,1,12.1,Sydney Sixers,EA Perry,AJ Healy,D Hazell,0,0,"",""
ball,1,12.2,Sydney Sixers,EA Perry,AJ Healy,D Hazell,1,0,"",""
ball,1,12.3,Sydney Sixers,AJ Healy,EA Perry,D Hazell,1,0,"",""
ball,1,12.4,Sydney Sixers,EA Perry,AJ Healy,D Hazell,4,0,"",""
ball,1,12.5,Sydney Sixers,EA Perry,AJ Healy,D Hazell,1,0,"",""
ball,1,12.6,Sydney Sixers,AJ Healy,EA Perry,D Hazell,0,0,"",""
ball,1,13.1,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,1,0,"",""
ball,1,13.2,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,1,0,"",""
ball,1,13.3,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,1,0,"",""
ball,1,13.4,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,1,0,"",""
ball,1,13.5,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,1,0,"",""
ball,1,13.6,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,1,14.1,Sydney Sixers,EA Perry,AJ Healy,A Wellington,0,0,"",""
ball,1,14.2,Sydney Sixers,EA Perry,AJ Healy,A Wellington,4,0,"",""
ball,1,14.3,Sydney Sixers,EA Perry,AJ Healy,A Wellington,4,0,"",""
ball,1,14.4,Sydney Sixers,EA Perry,AJ Healy,A Wellington,1,0,"",""
ball,1,14.5,Sydney Sixers,AJ Healy,EA Perry,A Wellington,4,0,"",""
ball,1,14.6,Sydney Sixers,AJ Healy,EA Perry,A Wellington,1,0,"",""
ball,1,15.1,Sydney Sixers,AJ Healy,EA Perry,SJ Coyte,6,0,"",""
ball,1,15.2,Sydney Sixers,AJ Healy,EA Perry,SJ Coyte,0,0,"",""
ball,1,15.3,Sydney Sixers,AJ Healy,EA Perry,SJ Coyte,4,0,"",""
ball,1,15.4,Sydney Sixers,AJ Healy,EA Perry,SJ Coyte,4,0,"",""
ball,1,15.5,Sydney Sixers,AJ Healy,EA Perry,SJ Coyte,1,0,"",""
ball,1,15.6,Sydney Sixers,EA Perry,AJ Healy,SJ Coyte,1,0,"",""
ball,1,16.1,Sydney Sixers,EA Perry,AJ Healy,D Hazell,0,0,run out,EA Perry
ball,1,16.2,Sydney Sixers,AJ Healy,A Gardner,D Hazell,1,0,"",""
ball,1,16.3,Sydney Sixers,A Gardner,AJ Healy,D Hazell,0,0,"",""
ball,1,16.4,Sydney Sixers,A Gardner,AJ Healy,D Hazell,4,0,"",""
ball,1,16.5,Sydney Sixers,A Gardner,AJ Healy,D Hazell,1,0,"",""
ball,1,16.6,Sydney Sixers,AJ Healy,A Gardner,D Hazell,1,0,"",""
ball,1,17.1,Sydney Sixers,AJ Healy,A Gardner,SFM Devine,2,0,"",""
ball,1,17.2,Sydney Sixers,AJ Healy,A Gardner,SFM Devine,1,0,"",""
ball,1,17.3,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,0,1,"",""
ball,1,17.4,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,2,0,"",""
ball,1,17.5,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,6,0,"",""
ball,1,17.6,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,6,0,"",""
ball,1,17.7,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,6,0,"",""
ball,1,18.1,Sydney Sixers,AJ Healy,A Gardner,D Hazell,1,0,"",""
ball,1,18.2,Sydney Sixers,A Gardner,AJ Healy,D Hazell,2,0,"",""
ball,1,18.3,Sydney Sixers,A Gardner,AJ Healy,D Hazell,4,0,"",""
ball,1,18.4,Sydney Sixers,A Gardner,AJ Healy,D Hazell,1,1,"",""
ball,1,18.5,Sydney Sixers,AJ Healy,A Gardner,D Hazell,0,0,"",""
ball,1,18.6,Sydney Sixers,AJ Healy,A Gardner,D Hazell,4,0,"",""
ball,1,18.7,Sydney Sixers,AJ Healy,A Gardner,D Hazell,4,0,"",""
ball,1,19.1,Sydney Sixers,A Gardner,AJ Healy,ML Schutt,0,0,"",""
ball,1,19.2,Sydney Sixers,A Gardner,AJ Healy,ML Schutt,1,0,"",""
ball,1,19.3,Sydney Sixers,AJ Healy,A Gardner,ML Schutt,0,1,"",""
ball,1,19.4,Sydney Sixers,A Gardner,AJ Healy,ML Schutt,4,0,"",""
ball,1,19.5,Sydney Sixers,A Gardner,AJ Healy,ML Schutt,0,0,"",""
ball,1,19.6,Sydney Sixers,A Gardner,AJ Healy,ML Schutt,2,0,"",""
ball,2,0.1,Adelaide Strikers,SFM Devine,SW Bates,M Kapp,1,0,"",""
ball,2,0.2,Adelaide Strikers,SW Bates,SFM Devine,M Kapp,1,0,"",""
ball,2,0.3,Adelaide Strikers,SFM Devine,SW Bates,M Kapp,2,0,"",""
ball,2,0.4,Adelaide Strikers,SFM Devine,SW Bates,M Kapp,0,0,"",""
ball,2,0.5,Adelaide Strikers,SFM Devine,SW Bates,M Kapp,0,0,"",""
ball,2,0.6,Adelaide Strikers,SFM Devine,SW Bates,M Kapp,2,0,"",""
ball,2,1.1,Adelaide Strikers,SW Bates,SFM Devine,EA Perry,0,0,"",""
ball,2,1.2,Adelaide Strikers,SW Bates,SFM Devine,EA Perry,4,0,"",""
ball,2,1.3,Adelaide Strikers,SW Bates,SFM Devine,EA Perry,0,0,"",""
ball,2,1.4,Adelaide Strikers,SW Bates,SFM Devine,EA Perry,0,0,"",""
ball,2,1.5,Adelaide Strikers,SW Bates,SFM Devine,EA Perry,0,0,"",""
ball,2,1.6,Adelaide Strikers,SW Bates,SFM Devine,EA Perry,1,0,"",""
ball,2,2.1,Adelaide Strikers,SW Bates,SFM Devine,M Kapp,1,0,"",""
ball,2,2.2,Adelaide Strikers,SFM Devine,SW Bates,M Kapp,0,0,"",""
ball,2,2.3,Adelaide Strikers,SFM Devine,SW Bates,M Kapp,0,0,caught,SFM Devine
ball,2,2.4,Adelaide Strikers,SW Bates,T Saville,M Kapp,0,0,"",""
ball,2,2.5,Adelaide Strikers,SW Bates,T Saville,M Kapp,1,0,"",""
ball,2,2.6,Adelaide Strikers,T Saville,SW Bates,M Kapp,1,0,"",""
ball,2,3.1,Adelaide Strikers,T Saville,SW Bates,A Gardner,0,0,"",""
ball,2,3.2,Adelaide Strikers,T Saville,SW Bates,A Gardner,4,0,"",""
ball,2,3.3,Adelaide Strikers,T Saville,SW Bates,A Gardner,1,0,"",""
ball,2,3.4,Adelaide Strikers,SW Bates,T Saville,A Gardner,1,0,"",""
ball,2,3.5,Adelaide Strikers,T Saville,SW Bates,A Gardner,0,0,"",""
ball,2,3.6,Adelaide Strikers,T Saville,SW Bates,A Gardner,0,0,"",""
ball,2,4.1,Adelaide Strikers,SW Bates,T Saville,M Kapp,0,0,"",""
ball,2,4.2,Adelaide Strikers,SW Bates,T Saville,M Kapp,4,0,"",""
ball,2,4.3,Adelaide Strikers,SW Bates,T Saville,M Kapp,0,0,"",""
ball,2,4.4,Adelaide Strikers,SW Bates,T Saville,M Kapp,4,0,"",""
ball,2,4.5,Adelaide Strikers,SW Bates,T Saville,M Kapp,1,0,"",""
ball,2,4.6,Adelaide Strikers,T Saville,SW Bates,M Kapp,0,0,"",""
ball,2,5.1,Adelaide Strikers,SW Bates,T Saville,EA Perry,0,0,"",""
ball,2,5.2,Adelaide Strikers,SW Bates,T Saville,EA Perry,4,0,"",""
ball,2,5.3,Adelaide Strikers,SW Bates,T Saville,EA Perry,2,0,"",""
ball,2,5.4,Adelaide Strikers,SW Bates,T Saville,EA Perry,1,0,"",""
ball,2,5.5,Adelaide Strikers,T Saville,SW Bates,EA Perry,0,0,"",""
ball,2,5.6,Adelaide Strikers,T Saville,SW Bates,EA Perry,0,0,"",""
ball,2,6.1,Adelaide Strikers,SW Bates,T Saville,D van Niekerk,0,0,"",""
ball,2,6.2,Adelaide Strikers,SW Bates,T Saville,D van Niekerk,2,0,"",""
ball,2,6.3,Adelaide Strikers,SW Bates,T Saville,D van Niekerk,0,0,"",""
ball,2,6.4,Adelaide Strikers,SW Bates,T Saville,D van Niekerk,1,0,"",""
ball,2,6.5,Adelaide Strikers,T Saville,SW Bates,D van Niekerk,0,0,"",""
ball,2,6.6,Adelaide Strikers,T Saville,SW Bates,D van Niekerk,1,0,"",""
ball,2,7.1,Adelaide Strikers,T Saville,SW Bates,A Gardner,1,0,"",""
ball,2,7.2,Adelaide Strikers,SW Bates,T Saville,A Gardner,1,0,"",""
ball,2,7.3,Adelaide Strikers,T Saville,SW Bates,A Gardner,0,0,"",""
ball,2,7.4,Adelaide Strikers,T Saville,SW Bates,A Gardner,1,0,"",""
ball,2,7.5,Adelaide Strikers,SW Bates,T Saville,A Gardner,2,0,"",""
ball,2,7.6,Adelaide Strikers,SW Bates,T Saville,A Gardner,1,0,"",""
ball,2,8.1,Adelaide Strikers,SW Bates,T Saville,D van Niekerk,4,0,"",""
ball,2,8.2,Adelaide Strikers,SW Bates,T Saville,D van Niekerk,1,0,"",""
ball,2,8.3,Adelaide Strikers,T Saville,SW Bates,D van Niekerk,1,0,"",""
ball,2,8.4,Adelaide Strikers,SW Bates,T Saville,D van Niekerk,2,0,"",""
ball,2,8.5,Adelaide Strikers,SW Bates,T Saville,D van Niekerk,4,0,"",""
ball,2,8.6,Adelaide Strikers,SW Bates,T Saville,D van Niekerk,1,0,"",""
ball,2,9.1,Adelaide Strikers,SW Bates,T Saville,L Cheatle,0,0,"",""
ball,2,9.2,Adelaide Strikers,SW Bates,T Saville,L Cheatle,1,0,"",""
ball,2,9.3,Adelaide Strikers,T Saville,SW Bates,L Cheatle,1,0,"",""
ball,2,9.4,Adelaide Strikers,SW Bates,T Saville,L Cheatle,1,0,"",""
ball,2,9.5,Adelaide Strikers,T Saville,SW Bates,L Cheatle,1,0,"",""
ball,2,9.6,Adelaide Strikers,SW Bates,T Saville,L Cheatle,0,0,caught,SW Bates
ball,2,10.1,Adelaide Strikers,BE Patterson,T Saville,D van Niekerk,1,0,"",""
ball,2,10.2,Adelaide Strikers,T Saville,BE Patterson,D van Niekerk,0,0,run out,T Saville
ball,2,10.3,Adelaide Strikers,BE Patterson,TM McGrath,D van Niekerk,1,0,"",""
ball,2,10.4,Adelaide Strikers,TM McGrath,BE Patterson,D van Niekerk,1,0,"",""
ball,2,10.5,Adelaide Strikers,BE Patterson,TM McGrath,D van Niekerk,0,3,"",""
ball,2,10.6,Adelaide Strikers,BE Patterson,TM McGrath,D van Niekerk,0,0,lbw,BE Patterson
ball,2,10.7,Adelaide Strikers,TJ McPharlin,TM McGrath,D van Niekerk,0,0,"",""
ball,2,11.1,Adelaide Strikers,TM McGrath,TJ McPharlin,L Cheatle,0,0,"",""
ball,2,11.2,Adelaide Strikers,TM McGrath,TJ McPharlin,L Cheatle,1,0,"",""
ball,2,11.3,Adelaide Strikers,TJ McPharlin,TM McGrath,L Cheatle,0,0,"",""
ball,2,11.4,Adelaide Strikers,TJ McPharlin,TM McGrath,L Cheatle,0,0,"",""
ball,2,11.5,Adelaide Strikers,TJ McPharlin,TM McGrath,L Cheatle,1,0,"",""
ball,2,11.6,Adelaide Strikers,TM McGrath,TJ McPharlin,L Cheatle,0,0,"",""
ball,2,12.1,Adelaide Strikers,TJ McPharlin,TM McGrath,H Silver-holmes,0,0,bowled,TJ McPharlin
ball,2,12.2,Adelaide Strikers,A Wellington,TM McGrath,H Silver-holmes,1,0,"",""
ball,2,12.3,Adelaide Strikers,TM McGrath,A Wellington,H Silver-holmes,1,0,"",""
ball,2,12.4,Adelaide Strikers,A Wellington,TM McGrath,H Silver-holmes,6,0,"",""
ball,2,12.5,Adelaide Strikers,A Wellington,TM McGrath,H Silver-holmes,0,0,caught,A Wellington
ball,2,12.6,Adelaide Strikers,ML Schutt,TM McGrath,H Silver-holmes,0,0,"",""
ball,2,13.1,Adelaide Strikers,TM McGrath,ML Schutt,L Cheatle,2,0,"",""
ball,2,13.2,Adelaide Strikers,TM McGrath,ML Schutt,L Cheatle,1,0,"",""
ball,2,13.3,Adelaide Strikers,ML Schutt,TM McGrath,L Cheatle,1,0,"",""
ball,2,13.4,Adelaide Strikers,TM McGrath,ML Schutt,L Cheatle,1,0,"",""
ball,2,13.5,Adelaide Strikers,ML Schutt,TM McGrath,L Cheatle,1,0,"",""
ball,2,13.6,Adelaide Strikers,TM McGrath,ML Schutt,L Cheatle,1,0,"",""
ball,2,14.1,Adelaide Strikers,TM McGrath,ML Schutt,H Silver-holmes,0,0,"",""
ball,2,14.2,Adelaide Strikers,TM McGrath,ML Schutt,H Silver-holmes,0,1,"",""
ball,2,14.3,Adelaide Strikers,TM McGrath,ML Schutt,H Silver-holmes,1,0,"",""
ball,2,14.4,Adelaide Strikers,ML Schutt,TM McGrath,H Silver-holmes,1,0,"",""
ball,2,14.5,Adelaide Strikers,TM McGrath,ML Schutt,H Silver-holmes,6,0,"",""
ball,2,14.6,Adelaide Strikers,TM McGrath,ML Schutt,H Silver-holmes,0,0,"",""
ball,2,14.7,Adelaide Strikers,TM McGrath,ML Schutt,H Silver-holmes,4,0,"",""
ball,2,15.1,Adelaide Strikers,ML Schutt,TM McGrath,L Cheatle,0,0,caught,ML Schutt
ball,2,15.2,Adelaide Strikers,TM McGrath,SJ Coyte,L Cheatle,6,0,"",""
ball,2,15.3,Adelaide Strikers,TM McGrath,SJ Coyte,L Cheatle,2,0,"",""
ball,2,15.4,Adelaide Strikers,TM McGrath,SJ Coyte,L Cheatle,0,0,caught,TM McGrath
ball,2,15.5,Adelaide Strikers,SJ Coyte,A Price,L Cheatle,1,0,"",""
ball,2,15.6,Adelaide Strikers,A Price,SJ Coyte,L Cheatle,0,0,"",""
ball,2,16.1,Adelaide Strikers,SJ Coyte,A Price,EA Burns,1,0,"",""
ball,2,16.2,Adelaide Strikers,A Price,SJ Coyte,EA Burns,1,0,"",""
ball,2,16.3,Adelaide Strikers,SJ Coyte,A Price,EA Burns,6,0,"",""
ball,2,16.4,Adelaide Strikers,SJ Coyte,A Price,EA Burns,6,0,"",""
ball,2,16.5,Adelaide Strikers,SJ Coyte,A Price,EA Burns,1,0,"",""
ball,2,16.6,Adelaide Strikers,A Price,SJ Coyte,EA Burns,2,0,"",""
ball,2,17.1,Adelaide Strikers,SJ Coyte,A Price,LG Smith,0,0,caught,SJ Coyte
ball,2,17.2,Adelaide Strikers,A Price,D Hazell,LG Smith,1,0,"",""
ball,2,17.3,Adelaide Strikers,D Hazell,A Price,LG Smith,1,0,"",""
ball,2,17.4,Adelaide Strikers,A Price,D Hazell,LG Smith,1,0,"",""
ball,2,17.5,Adelaide Strikers,D Hazell,A Price,LG Smith,1,0,"",""
ball,2,17.6,Adelaide Strikers,A Price,D Hazell,LG Smith,1,0,"",""
ball,2,18.1,Adelaide Strikers,A Price,D Hazell,EA Burns,0,0,"",""
ball,2,18.2,Adelaide Strikers,A Price,D Hazell,EA Burns,0,0,"",""
ball,2,18.3,Adelaide Strikers,A Price,D Hazell,EA Burns,0,0,"",""
ball,2,18.4,Adelaide Strikers,A Price,D Hazell,EA Burns,0,0,"",""
ball,2,18.5,Adelaide Strikers,A Price,D Hazell,EA Burns,1,0,"",""
ball,2,18.6,Adelaide Strikers,D Hazell,A Price,EA Burns,1,0,"",""
ball,2,19.1,Adelaide Strikers,D Hazell,A Price,LG Smith,0,0,caught,D Hazell
