ball,1,8.5,Adelaide Strikers,SFM Devine,TM McGrath,SJ Coyte,0,0,"",""
ball,1,8.6,Adelaide Strikers,SFM Devine,TM McGrath,SJ Coyte,1,0,"",""
ball,1,9.1,Adelaide Strikers,SFM Devine,TM McGrath,LG Smith,6,0,"",""
ball,1,9.2,Adelaide Strikers,SFM Devine,TM McGrath,LG Smith,4,0,"",""
ball,1,9.3,Adelaide Strikers,SFM Devine,TM McGrath,LG Smith,6,0,"",""
ball,1,9.4,Adelaide Strikers,SFM Devine,TM McGrath,LG Smith,1,0,"",""
ball,1,9.5,Adelaide Strikers,TM McGrath,SFM Devine,LG Smith,1,0,"",""
ball,1,9.6,Adelaide Strikers,SFM Devine,TM McGrath,LG Smith,1,0,"",""
ball,1,10.1,Adelaide Strikers,SFM Devine,TM McGrath,SJ Coyte,1,0,"",""
ball,1,10.2,Adelaide Strikers,TM McGrath,SFM Devine,SJ Coyte,0,1,"",""
ball,1,10.3,Adelaide Strikers,SFM Devine,TM McGrath,SJ Coyte,1,0,"",""
ball,1,10.4,Adelaide Strikers,TM McGrath,SFM Devine,SJ Coyte,0,0,"",""
ball,1,10.5,Adelaide Strikers,TM McGrath,SFM Devine,SJ Coyte,1,0,"",""
ball,1,10.6,Adelaide Strikers,SFM Devine,TM McGrath,SJ Coyte,0,0,"",""
ball,1,11.1,Adelaide Strikers,TM McGrath,SFM Devine,EA Perry,0,0,"",""
ball,1,11.2,Adelaide Strikers,TM McGrath,SFM Devine,EA Perry,4,1,"",""
ball,1,11.3,Adelaide Strikers,TM McGrath,SFM Devine,EA Perry,0,0,"",""
ball,1,11.4,Adelaide Strikers,TM McGrath,SFM Devine,EA Perry,0,0,"",""
ball,1,11.5,Adelaide Strikers,TM McGrath,SFM Devine,EA Perry,0,0,"",""
ball,1,11.6,Adelaide Strikers,TM McGrath,SFM Devine,EA Perry,1,0,"",""
ball,1,11.7,Adelaide Strikers,SFM Devine,TM McGrath,EA Perry,4,0,"",""
ball,1,12.1,Adelaide Strikers,TM McGrath,SFM Devine,EA Burns,4,0,"",""
ball,1,12.2,Adelaide Strikers,TM McGrath,SFM Devine,EA Burns,1,0,"",""
ball,1,12.3,Adelaide Strikers,SFM Devine,TM McGrath,EA Burns,0,0,"",""
ball,1,12.4,Adelaide Strikers,SFM Devine,TM McGrath,EA Burns,4,0,"",""
ball,1,12.5,Adelaide Strikers,SFM Devine,TM McGrath,EA Burns,0,0,caught,SFM Devine
ball,1,12.6,Adelaide Strikers,TM McGrath,TT Beaumont,EA Burns,0,1,"",""
ball,1,13.1,Adelaide Strikers,TM McGrath,TT Beaumont,KJ Garth,1,0,"",""
ball,1,13.2,Adelaide Strikers,TT Beaumont,TM McGrath,KJ Garth,0,0,"",""
ball,1,13.3,Adelaide Strikers,TT Beaumont,TM McGrath,KJ Garth,1,0,"",""
ball,1,13.4,Adelaide Strikers,TM McGrath,TT Beaumont,KJ Garth,1,0,"",""
ball,1,13.5,Adelaide Strikers,TT Beaumont,TM McGrath,KJ Garth,0,0,"",""
ball,1,13.6,Adelaide Strikers,TT Beaumont,TM McGrath,KJ Garth,0,0,"",""
ball,1,14.1,Adelaide Strikers,TM McGrath,TT Beaumont,EA Burns,3,1,"",""
ball,1,14.2,Adelaide Strikers,TT Beaumont,TM McGrath,EA Burns,0,0,"",""
ball,1,14.3,Adelaide Strikers,TT Beaumont,TM McGrath,EA Burns,0,0,"",""
ball,1,14.4,Adelaide Strikers,TT Beaumont,TM McGrath,EA Burns,1,0,"",""
ball,1,14.5,Adelaide Strikers,TM McGrath,TT Beaumont,EA Burns,1,0,"",""
ball,1,14.6,Adelaide Strikers,TT Beaumont,TM McGrath,EA Burns,1,0,"",""
ball,1,14.7,Adelaide Strikers,TM McGrath,TT Beaumont,EA Burns,1,0,"",""
ball,1,15.1,Adelaide Strikers,TM McGrath,TT Beaumont,KJ Garth,2,0,"",""
ball,1,15.2,Adelaide Strikers,TM McGrath,TT Beaumont,KJ Garth,1,0,"",""
ball,1,15.3,Adelaide Strikers,TT Beaumont,TM McGrath,KJ Garth,0,0,lbw,TT Beaumont
ball,1,15.4,Adelaide Strikers,BE Patterson,TM McGrath,KJ Garth,0,0,"",""
ball,1,15.5,Adelaide Strikers,BE Patterson,TM McGrath,KJ Garth,1,0,"",""
ball,1,15.6,Adelaide Strikers,TM McGrath,BE Patterson,KJ Garth,1,0,"",""
ball,1,16.1,Adelaide Strikers,TM McGrath,BE Patterson,SE Aley,1,0,"",""
ball,1,16.2,Adelaide Strikers,BE Patterson,TM McGrath,SE Aley,1,0,"",""
ball,1,16.3,Adelaide Strikers,TM McGrath,BE Patterson,SE Aley,1,0,"",""
ball,1,16.4,Adelaide Strikers,BE Patterson,TM McGrath,SE Aley,1,0,"",""
ball,1,16.5,Adelaide Strikers,TM McGrath,BE Patterson,SE Aley,1,0,"",""
ball,1,16.6,Adelaide Strikers,BE Patterson,TM McGrath,SE Aley,0,0,"",""
ball,1,17.1,Adelaide Strikers,TM McGrath,BE Patterson,KJ Garth,0,1,"",""
ball,1,17.2,Adelaide Strikers,BE Patterson,TM McGrath,KJ Garth,0,0,"",""
ball,1,17.3,Adelaide Strikers,BE Patterson,TM McGrath,KJ Garth,1,0,"",""
ball,1,17.4,Adelaide Strikers,TM McGrath,BE Patterson,KJ Garth,2,0,"",""
ball,1,17.5,Adelaide Strikers,TM McGrath,BE Patterson,KJ Garth,1,0,"",""
ball,1,17.6,Adelaide Strikers,BE Patterson,TM McGrath,KJ Garth,4,0,"",""
ball,1,18.1,Adelaide Strikers,TM McGrath,BE Patterson,SJ Coyte,1,0,"",""
ball,1,18.2,Adelaide Strikers,BE Patterson,TM McGrath,SJ Coyte,0,0,caught,BE Patterson
ball,1,18.3,Adelaide Strikers,ML Schutt,TM McGrath,SJ Coyte,0,0,"",""
ball,1,18.4,Adelaide Strikers,ML Schutt,TM McGrath,SJ Coyte,1,0,"",""
ball,1,18.5,Adelaide Strikers,TM McGrath,ML Schutt,SJ Coyte,1,0,"",""
ball,1,18.6,Adelaide Strikers,ML Schutt,TM McGrath,SJ Coyte,2,0,"",""
ball,1,19.1,Adelaide Strikers,TM McGrath,ML Schutt,EA Perry,6,0,"",""
ball,1,19.2,Adelaide Strikers,TM McGrath,ML Schutt,EA Perry,4,0,"",""
ball,1,19.3,Adelaide Strikers,TM McGrath,ML Schutt,EA Perry,1,0,"",""
ball,1,19.4,Adelaide Strikers,ML Schutt,TM McGrath,EA Perry,1,0,"",""
ball,1,19.5,Adelaide Strikers,TM McGrath,ML Schutt,EA Perry,1,0,"",""
ball,1,19.6,Adelaide Strikers,ML Schutt,TM McGrath,EA Perry,0,0,run out,ML Schutt
ball,2,0.1,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,2,0,"",""
ball,2,0.2,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,2,0.3,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,2,0.4,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,2,0.5,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,2,0.6,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,2,0,"",""
ball,2,1.1,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,2,0,"",""
ball,2,1.2,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,0,0,"",""
ball,2,1.3,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,1,0,"",""
ball,2,1.4,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,0,0,"",""
ball,2,1.5,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,0,0,"",""
ball,2,1.6,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,1,0,"",""
ball,2,2.1,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,1,0,"",""
ball,2,2.2,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,1,0,"",""
ball,2,2.3,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,1,0,"",""
ball,2,2.4,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,1,0,"",""
ball,2,2.5,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,2,2.6,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,1,0,"",""
ball,2,3.1,Sydney Sixers,AJ Healy,EA Perry,TM McGrath,1,0,"",""
ball,2,3.2,Sydney Sixers,EA Perry,AJ Healy,TM McGrath,0,0,"",""
ball,2,3.3,Sydney Sixers,EA Perry,AJ Healy,TM McGrath,0,0,"",""
ball,2,3.4,Sydney Sixers,EA Perry,AJ Healy,TM McGrath,2,0,"",""
ball,2,3.5,Sydney Sixers,EA Perry,AJ Healy,TM McGrath,1,0,"",""
ball,2,3.6,Sydney Sixers,AJ Healy,EA Perry,TM McGrath,0,0,"",""
ball,2,4.1,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,1,0,"",""
ball,2,4.2,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,2,0,"",""
ball,2,4.3,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,0,0,"",""
ball,2,4.4,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,4,0,"",""
ball,2,4.5,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,0,0,"",""
ball,2,4.6,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,2,0,"",""
ball,2,5.1,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,1,0,"",""
ball,2,5.2,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,4,0,"",""
ball,2,5.3,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,2,5.4,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,2,0,"",""
ball,2,5.5,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,1,0,"",""
ball,2,5.6,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,0,0,bowled,EA Perry
ball,2,6.1,Sydney Sixers,AJ Healy,A Gardner,TM McGrath,6,0,"",""
ball,2,6.2,Sydney Sixers,AJ Healy,A Gardner,TM McGrath,4,0,"",""
ball,2,6.3,Sydney Sixers,AJ Healy,A Gardner,TM McGrath,0,1,"",""
ball,2,6.4,Sydney Sixers,AJ Healy,A Gardner,TM McGrath,4,0,"",""
ball,2,6.5,Sydney Sixers,AJ Healy,A Gardner,TM McGrath,1,0,"",""
ball,2,6.6,Sydney Sixers,A Gardner,AJ Healy,TM McGrath,1,0,"",""
ball,2,6.7,Sydney Sixers,AJ Healy,A Gardner,TM McGrath,4,0,"",""
ball,2,7.1,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,0,0,run out,A Gardner
ball,2,7.2,Sydney Sixers,AJ Healy,EA Burns,SFM Devine,0,0,"",""
ball,2,7.3,Sydney Sixers,AJ Healy,EA Burns,SFM Devine,0,1,"",""
ball,2,7.4,Sydney Sixers,AJ Healy,EA Burns,SFM Devine,4,0,"",""
ball,2,7.5,Sydney Sixers,AJ Healy,EA Burns,SFM Devine,1,0,"",""
ball,2,7.6,Sydney Sixers,EA Burns,AJ Healy,SFM Devine,1,0,"",""
ball,2,7.7,Sydney Sixers,AJ Healy,EA Burns,SFM Devine,2,0,"",""
ball,2,8.1,Sydney Sixers,EA Burns,AJ Healy,A Wellington,0,0,"",""
ball,2,8.2,Sydney Sixers,EA Burns,AJ Healy,A Wellington,1,0,"",""
ball,2,8.3,Sydney Sixers,AJ Healy,EA Burns,A Wellington,3,0,"",""
ball,2,8.4,Sydney Sixers,EA Burns,AJ Healy,A Wellington,4,0,"",""
ball,2,8.5,Sydney Sixers,EA Burns,AJ Healy,A Wellington,0,0,"",""
ball,2,8.6,Sydney Sixers,EA Burns,AJ Healy,A Wellington,0,0,"",""
ball,2,9.1,Sydney Sixers,AJ Healy,EA Burns,SW Bates,0,0,"",""
ball,2,9.2,Sydney Sixers,AJ Healy,EA Burns,SW Bates,1,0,"",""
ball,2,9.3,Sydney Sixers,EA Burns,AJ Healy,SW Bates,1,0,"",""
ball,2,9.4,Sydney Sixers,AJ Healy,EA Burns,SW Bates,0,0,"",""
ball,2,9.5,Sydney Sixers,AJ Healy,EA Burns,SW Bates,4,0,"",""
ball,2,9.6,Sydney Sixers,AJ Healy,EA Burns,SW Bates,4,0,"",""
ball,2,10.1,Sydney Sixers,EA Burns,AJ Healy,A Wellington,2,0,"",""
ball,2,10.2,Sydney Sixers,EA Burns,AJ Healy,A Wellington,1,0,"",""
ball,2,10.3,Sydney Sixers,AJ Healy,EA Burns,A Wellington,4,0,"",""
ball,2,10.4,Sydney Sixers,AJ Healy,EA Burns,A Wellington,4,0,"",""
ball,2,10.5,Sydney Sixers,AJ Healy,EA Burns,A Wellington,1,0,"",""
ball,2,10.6,Sydney Sixers,EA Burns,AJ Healy,A Wellington,0,0,"",""
ball,2,11.1,Sydney Sixers,AJ Healy,EA Burns,SW Bates,1,0,"",""
ball,2,11.2,Sydney Sixers,EA Burns,AJ Healy,SW Bates,1,0,"",""
ball,2,11.3,Sydney Sixers,AJ Healy,EA Burns,SW Bates,4,0,"",""
ball,2,11.4,Sydney Sixers,AJ Healy,EA Burns,SW Bates,4,0,"",""
ball,2,11.5,Sydney Sixers,AJ Healy,EA Burns,SW Bates,6,0,"",""
ball,2,11.6,Sydney Sixers,AJ Healy,EA Burns,SW Bates,1,0,"",""
ball,2,12.1,Sydney Sixers,AJ Healy,EA Burns,ML Schutt,1,0,"",""
ball,2,12.2,Sydney Sixers,EA Burns,AJ Healy,ML Schutt,1,0,"",""
ball,2,12.3,Sydney Sixers,AJ Healy,EA Burns,ML Schutt,6,0,"",""
ball,2,12.4,Sydney Sixers,AJ Healy,EA Burns,ML Schutt,0,0,"",""
ball,2,12.5,Sydney Sixers,AJ Healy,EA Burns,ML Schutt,0,0,"",""
ball,2,12.6,Sydney Sixers,AJ Healy,EA Burns,ML Schutt,1,0,"",""
ball,2,13.1,Sydney Sixers,AJ Healy,EA Burns,K Pope,0,0,"",""
ball,2,13.2,Sydney Sixers,AJ Healy,EA Burns,K Pope,0,0,"",""
ball,2,13.3,Sydney Sixers,AJ Healy,EA Burns,K Pope,2,0,"",""
ball,2,13.4,Sydney Sixers,AJ Healy,EA Burns,K Pope,0,0,"",""
ball,2,13.5,Sydney Sixers,AJ Healy,EA Burns,K Pope,0,0,"",""
ball,2,13.6,Sydney Sixers,AJ Healy,EA Burns,K Pope,1,0,"",""
ball,2,14.1,Sydney Sixers,AJ Healy,EA Burns,SFM Devine,4,0,"",""
ball,2,14.2,Sydney Sixers,AJ Healy,EA Burns,SFM Devine,1,0,"",""
ball,2,14.3,Sydney Sixers,EA Burns,AJ Healy,SFM Devine,0,0,"",""
ball,2,14.4,Sydney Sixers,EA Burns,AJ Healy,SFM Devine,1,0,"",""
ball,2,14.5,Sydney Sixers,AJ Healy,EA Burns,SFM Devine,0,0,"",""
ball,2,14.6,Sydney Sixers,AJ Healy,EA Burns,SFM Devine,0,0,"",""
ball,2,15.1,Sydney Sixers,EA Burns,AJ Healy,K Pope,0,0,"",""
ball,2,15.2,Sydney Sixers,EA Burns,AJ Healy,K Pope,2,0,"",""
ball,2,15.3,Sydney Sixers,EA Burns,AJ Healy,K Pope,0,0,"",""
ball,2,15.4,Sydney Sixers,EA Burns,AJ Healy,K Pope,0,0,"",""
ball,2,15.5,Sydney Sixers,EA Burns,AJ Healy,K Pope,2,0,"",""
ball,2,15.6,Sydney Sixers,EA Burns,AJ Healy,K Pope,4,0,"",""
ball,2,16.1,Sydney Sixers,AJ Healy,EA Burns,A Wellington,1,0,"",""
ball,2,16.2,Sydney Sixers,EA Burns,AJ Healy,A Wellington,0,0,"",""
ball,2,16.3,Sydney Sixers,EA Burns,AJ Healy,A Wellington,1,0,"",""
ball,2,16.4,Sydney Sixers,AJ Healy,EA Burns,A Wellington,2,0,"",""
ball,2,16.5,Sydney Sixers,AJ Healy,EA Burns,A Wellington,0,0,stumped,AJ Healy
ball,2,16.6,Sydney Sixers,SJ McGlashan,EA Burns,A Wellington,1,0,"",""
ball,2,17.1,Sydney Sixers,SJ McGlashan,EA Burns,A Price,1,0,"",""
ball,2,17.2,Sydney Sixers,EA Burns,SJ McGlashan,A Price,0,0,"",""
ball,2,17.3,Sydney Sixers,EA Burns,SJ McGlashan,A Price,1,0,"",""
ball,2,17.4,Sydney Sixers,SJ McGlashan,EA Burns,A Price,0,0,"",""
ball,2,17.5,Sydney Sixers,SJ McGlashan,EA Burns,A Price,1,0,"",""
ball,2,17.6,Sydney Sixers,EA Burns,SJ McGlashan,A Price,0,0,"",""
ball,2,18.1,Sydney Sixers,SJ McGlashan,EA Burns,A Wellington,0,0,"",""
ball,2,18.2,Sydney Sixers,SJ McGlashan,EA Burns,A Wellington,0,0,"",""
ball,2,18.3,Sydney Sixers,SJ McGlashan,EA Burns,A Wellington,0,0,"",""
ball,2,18.4,Sydney Sixers,SJ McGlashan,EA Burns,A Wellington,1,0,"",""
ball,2,18.5,Sydney Sixers,EA Burns,SJ McGlashan,A Wellington,0,0,"",""
ball,2,18.6,Sydney Sixers,EA Burns,SJ McGlashan,A Wellington,1,0,"",""
ball,2,19.1,Sydney Sixers,EA Burns,SJ McGlashan,A Price,1,0,"",""
ball,2,19.2,Sydney Sixers,SJ McGlashan,EA Burns,A Price,2,0,"",""
