ball,1,14.1,Adelaide Strikers,TT Beaumont,A Wellington,EA Burns,2,0,"",""
ball,1,14.2,Adelaide Strikers,TT Beaumont,A Wellington,EA Burns,1,0,"",""
ball,1,14.3,Adelaide Strikers,A Wellington,TT Beaumont,EA Burns,1,0,"",""
ball,1,14.4,Adelaide Strikers,TT Beaumont,A Wellington,EA Burns,1,0,"",""
ball,1,14.5,Adelaide Strikers,A Wellington,TT Beaumont,EA Burns,0,0,"",""
ball,1,14.6,Adelaide Strikers,A Wellington,TT Beaumont,EA Burns,0,0,"",""
ball,1,15.1,Adelaide Strikers,TT Beaumont,A Wellington,KJ Garth,0,3,"",""
ball,1,15.2,Adelaide Strikers,TT Beaumont,A Wellington,KJ Garth,1,0,"",""
ball,1,15.3,Adelaide Strikers,A Wellington,TT Beaumont,KJ Garth,4,0,"",""
ball,1,15.4,Adelaide Strikers,A Wellington,TT Beaumont,KJ Garth,1,0,"",""
ball,1,15.5,Adelaide Strikers,TT Beaumont,A Wellington,KJ Garth,2,0,"",""
ball,1,15.6,Adelaide Strikers,TT Beaumont,A Wellington,KJ Garth,0,0,"",""
ball,1,15.7,Adelaide Strikers,TT Beaumont,A Wellington,KJ Garth,0,0,"",""
ball,1,16.1,Adelaide Strikers,A Wellington,TT Beaumont,SE Aley,1,0,"",""
ball,1,16.2,Adelaide Strikers,TT Beaumont,A Wellington,SE Aley,1,0,"",""
ball,1,16.3,Adelaide Strikers,A Wellington,TT Beaumont,SE Aley,6,0,"",""
ball,1,16.4,Adelaide Strikers,A Wellington,TT Beaumont,SE Aley,0,0,caught,A Wellington
ball,1,16.5,Adelaide Strikers,ML Schutt,TT Beaumont,SE Aley,2,0,"",""
ball,1,16.6,Adelaide Strikers,ML Schutt,TT Beaumont,SE Aley,1,0,"",""
ball,1,17.1,Adelaide Strikers,ML Schutt,TT Beaumont,SJ Coyte,0,0,"",""
ball,1,17.2,Adelaide Strikers,ML Schutt,TT Beaumont,SJ Coyte,2,0,"",""
ball,1,17.3,Adelaide Strikers,ML Schutt,TT Beaumont,SJ Coyte,0,0,caught,ML Schutt
ball,1,17.4,Adelaide Strikers,TT Beaumont,T Saville,SJ Coyte,2,0,"",""
ball,1,17.5,Adelaide Strikers,TT Beaumont,T Saville,SJ Coyte,0,0,caught,TT Beaumont
ball,1,17.6,Adelaide Strikers,T Saville,A Price,SJ Coyte,1,0,"",""
ball,1,18.1,Adelaide Strikers,T Saville,A Price,A Gardner,1,0,"",""
ball,1,18.2,Adelaide Strikers,A Price,T Saville,A Gardner,1,0,"",""
ball,1,18.3,Adelaide Strikers,T Saville,A Price,A Gardner,0,1,"",""
ball,1,18.4,Adelaide Strikers,A Price,T Saville,A Gardner,0,0,"",""
ball,1,18.5,Adelaide Strikers,A Price,T Saville,A Gardner,1,0,"",""
ball,1,18.6,Adelaide Strikers,T Saville,A Price,A Gardner,2,0,"",""
ball,1,19.1,Adelaide Strikers,A Price,T Saville,SE Aley,1,0,"",""
ball,1,19.2,Adelaide Strikers,T Saville,A Price,SE Aley,2,0,"",""
ball,1,19.3,Adelaide Strikers,T Saville,A Price,SE Aley,0,0,run out,T Saville
ball,1,19.4,Adelaide Strikers,A Price,TJ McPharlin,SE Aley,0,0,"",""
ball,1,19.5,Adelaide Strikers,A Price,TJ McPharlin,SE Aley,1,0,run out,A Price
ball,1,19.6,Adelaide Strikers,K Pope,TJ McPharlin,SE Aley,1,0,"",""
ball,2,0.1,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,2,0.2,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,2,0.3,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,1,0,"",""
ball,2,0.4,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,0,0,"",""
ball,2,0.5,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,0,0,"",""
ball,2,0.6,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,0,0,"",""
ball,2,1.1,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,0,0,"",""
ball,2,1.2,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,1,0,"",""
ball,2,1.3,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,0,1,"",""
ball,2,1.4,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,2,0,"",""
ball,2,1.5,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,0,0,"",""
ball,2,1.6,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,0,1,"",""
ball,2,1.7,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,0,0,"",""
ball,2,1.8,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,2,0,"",""
ball,2,2.1,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,2,2.2,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,4,0,"",""
ball,2,2.3,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,1,0,"",""
ball,2,2.4,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,0,0,"",""
ball,2,2.5,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,0,0,"",""
ball,2,2.6,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,0,0,"",""
ball,2,3.1,Sydney Sixers,AJ Healy,EA Perry,TM McGrath,4,0,"",""
ball,2,3.2,Sydney Sixers,AJ Healy,EA Perry,TM McGrath,0,0,"",""
ball,2,3.3,Sydney Sixers,AJ Healy,EA Perry,TM McGrath,2,0,"",""
ball,2,3.4,Sydney Sixers,AJ Healy,EA Perry,TM McGrath,0,0,"",""
ball,2,3.5,Sydney Sixers,AJ Healy,EA Perry,TM McGrath,2,0,"",""
ball,2,3.6,Sydney Sixers,AJ Healy,EA Perry,TM McGrath,2,0,"",""
ball,2,4.1,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,1,0,"",""
ball,2,4.2,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,2,0,"",""
ball,2,4.3,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,0,0,"",""
ball,2,4.4,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,1,0,"",""
ball,2,4.5,Sydney Sixers,EA Perry,AJ Healy,ML Schutt,1,0,"",""
ball,2,4.6,Sydney Sixers,AJ Healy,EA Perry,ML Schutt,1,0,"",""
ball,2,5.1,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,2,0,"",""
ball,2,5.2,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,0,0,"",""
ball,2,5.3,Sydney Sixers,AJ Healy,EA Perry,SFM Devine,1,0,"",""
ball,2,5.4,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,0,0,"",""
ball,2,5.5,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,0,0,"",""
ball,2,5.6,Sydney Sixers,EA Perry,AJ Healy,SFM Devine,1,0,"",""
ball,2,6.1,Sydney Sixers,EA Perry,AJ Healy,A Wellington,0,0,"",""
ball,2,6.2,Sydney Sixers,EA Perry,AJ Healy,A Wellington,0,0,"",""
ball,2,6.3,Sydney Sixers,EA Perry,AJ Healy,A Wellington,1,0,"",""
ball,2,6.4,Sydney Sixers,AJ Healy,EA Perry,A Wellington,2,0,"",""
ball,2,6.5,Sydney Sixers,AJ Healy,EA Perry,A Wellington,1,0,"",""
ball,2,6.6,Sydney Sixers,EA Perry,AJ Healy,A Wellington,0,0,"",""
ball,2,7.1,Sydney Sixers,AJ Healy,EA Perry,A Price,4,0,"",""
ball,2,7.2,Sydney Sixers,AJ Healy,EA Perry,A Price,1,0,"",""
ball,2,7.3,Sydney Sixers,EA Perry,AJ Healy,A Price,4,0,"",""
ball,2,7.4,Sydney Sixers,EA Perry,AJ Healy,A Price,1,0,"",""
ball,2,7.5,Sydney Sixers,AJ Healy,EA Perry,A Price,1,0,"",""
ball,2,7.6,Sydney Sixers,EA Perry,AJ Healy,A Price,0,0,"",""
ball,2,8.1,Sydney Sixers,AJ Healy,EA Perry,A Wellington,4,0,"",""
ball,2,8.2,Sydney Sixers,AJ Healy,EA Perry,A Wellington,1,0,"",""
ball,2,8.3,Sydney Sixers,EA Perry,AJ Healy,A Wellington,0,0,"",""
ball,2,8.4,Sydney Sixers,EA Perry,AJ Healy,A Wellington,0,0,"",""
ball,2,8.5,Sydney Sixers,EA Perry,AJ Healy,A Wellington,0,0,caught,EA Perry
ball,2,8.6,Sydney Sixers,AJ Healy,A Gardner,A Wellington,0,0,"",""
ball,2,9.1,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,0,0,"",""
ball,2,9.2,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,0,0,"",""
ball,2,9.3,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,4,0,"",""
ball,2,9.4,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,2,0,"",""
ball,2,9.5,Sydney Sixers,A Gardner,AJ Healy,SFM Devine,1,0,"",""
ball,2,9.6,Sydney Sixers,AJ Healy,A Gardner,SFM Devine,1,0,"",""
ball,2,10.1,Sydney Sixers,AJ Healy,A Gardner,A Wellington,1,0,"",""
ball,2,10.2,Sydney Sixers,A Gardner,AJ Healy,A Wellington,1,0,"",""
ball,2,10.3,Sydney Sixers,AJ Healy,A Gardner,A Wellington,0,0,"",""
ball,2,10.4,Sydney Sixers,AJ Healy,A Gardner,A Wellington,0,0,"",""
ball,2,10.5,Sydney Sixers,AJ Healy,A Gardner,A Wellington,4,0,"",""
ball,2,10.6,Sydney Sixers,AJ Healy,A Gardner,A Wellington,1,0,"",""
ball,2,11.1,Sydney Sixers,AJ Healy,A Gardner,K Pope,1,0,"",""
ball,2,11.2,Sydney Sixers,A Gardner,AJ Healy,K Pope,0,0,"",""
ball,2,11.3,Sydney Sixers,A Gardner,AJ Healy,K Pope,0,0,"",""
ball,2,11.4,Sydney Sixers,A Gardner,AJ Healy,K Pope,1,0,"",""
ball,2,11.5,Sydney Sixers,AJ Healy,A Gardner,K Pope,1,0,"",""
ball,2,11.6,Sydney Sixers,A Gardner,AJ Healy,K Pope,0,0,"",""
ball,2,12.1,Sydney Sixers,AJ Healy,A Gardner,ML Schutt,4,0,"",""
ball,2,12.2,Sydney Sixers,AJ Healy,A Gardner,ML Schutt,1,0,"",""
ball,2,12.3,Sydney Sixers,A Gardner,AJ Healy,ML Schutt,0,0,caught,A Gardner
ball,2,12.4,Sydney Sixers,AE Jones,AJ Healy,ML Schutt,0,0,"",""
ball,2,12.5,Sydney Sixers,AE Jones,AJ Healy,ML Schutt,0,0,"",""
ball,2,12.6,Sydney Sixers,AE Jones,AJ Healy,ML Schutt,4,0,"",""
ball,2,13.1,Sydney Sixers,AJ Healy,AE Jones,K Pope,0,0,"",""
ball,2,13.2,Sydney Sixers,AJ Healy,AE Jones,K Pope,0,0,"",""
ball,2,13.3,Sydney Sixers,AJ Healy,AE Jones,K Pope,1,0,"",""
ball,2,13.4,Sydney Sixers,AE Jones,AJ Healy,K Pope,0,0,"",""
ball,2,13.5,Sydney Sixers,AE Jones,AJ Healy,K Pope,0,0,"",""
ball,2,13.6,Sydney Sixers,AE Jones,AJ Healy,K Pope,0,0,"",""
ball,2,14.1,Sydney Sixers,AJ Healy,AE Jones,A Wellington,0,0,"",""
ball,2,14.2,Sydney Sixers,AJ Healy,AE Jones,A Wellington,1,0,"",""
ball,2,14.3,Sydney Sixers,AE Jones,AJ Healy,A Wellington,2,0,"",""
ball,2,14.4,Sydney Sixers,AE Jones,AJ Healy,A Wellington,0,0,"",""
ball,2,14.5,Sydney Sixers,AE Jones,AJ Healy,A Wellington,0,0,"",""
ball,2,14.6,Sydney Sixers,AE Jones,AJ Healy,A Wellington,1,0,"",""
ball,2,15.1,Sydney Sixers,AE Jones,AJ Healy,K Pope,1,0,"",""
ball,2,15.2,Sydney Sixers,AJ Healy,AE Jones,K Pope,1,0,"",""
ball,2,15.3,Sydney Sixers,AE Jones,AJ Healy,K Pope,0,1,"",""
ball,2,15.4,Sydney Sixers,AJ Healy,AE Jones,K Pope,4,0,"",""
ball,2,15.5,Sydney Sixers,AJ Healy,AE Jones,K Pope,1,0,"",""
ball,2,15.6,Sydney Sixers,AE Jones,AJ Healy,K Pope,1,0,"",""
ball,2,16.1,Sydney Sixers,AE Jones,AJ Healy,SFM Devine,0,0,"",""
ball,2,16.2,Sydney Sixers,AE Jones,AJ Healy,SFM Devine,1,0,"",""
ball,2,16.3,Sydney Sixers,AJ Healy,AE Jones,SFM Devine,1,0,"",""
ball,2,16.4,Sydney Sixers,AE Jones,AJ Healy,SFM Devine,4,0,"",""
ball,2,16.5,Sydney Sixers,AE Jones,AJ Healy,SFM Devine,1,0,"",""
ball,2,16.6,Sydney Sixers,AJ Healy,AE Jones,SFM Devine,2,0,"",""
ball,2,17.1,Sydney Sixers,AE Jones,AJ Healy,A Price,1,0,"",""
ball,2,17.2,Sydney Sixers,AJ Healy,AE Jones,A Price,0,0,"",""
ball,2,17.3,Sydney Sixers,AJ Healy,AE Jones,A Price,0,0,"",""
ball,2,17.4,Sydney Sixers,AJ Healy,AE Jones,A Price,0,3,"",""
ball,2,17.5,Sydney Sixers,AJ Healy,AE Jones,A Price,0,0,caught,AJ Healy
ball,2,17.6,Sydney Sixers,EA Burns,AE Jones,A Price,1,0,"",""
ball,2,17.7,Sydney Sixers,AE Jones,EA Burns,A Price,0,0,"",""
ball,2,18.1,Sydney Sixers,EA Burns,AE Jones,SW Bates,4,0,"",""
