ball,1,4.5,Sydney Sixers,AE Jones,AJ Healy,GM Harris,0,0,caught,AE Jones
ball,1,4.6,Sydney Sixers,AJ Healy,A Gardner,GM Harris,0,0,"",""
ball,1,5.1,Sydney Sixers,A Gardner,AJ Healy,NM Goodwin,0,0,"",""
ball,1,5.2,Sydney Sixers,A Gardner,AJ Healy,NM Goodwin,1,0,"",""
ball,1,5.3,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,0,0,"",""
ball,1,5.4,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,0,2,"",""
ball,1,5.5,Sydney Sixers,A Gardner,AJ Healy,NM Goodwin,1,0,"",""
ball,1,5.6,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,4,0,"",""
ball,1,5.7,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,3,0,"",""
ball,1,6.1,Sydney Sixers,AJ Healy,A Gardner,GM Harris,0,0,"",""
ball,1,6.2,Sydney Sixers,AJ Healy,A Gardner,GM Harris,1,0,"",""
ball,1,6.3,Sydney Sixers,A Gardner,AJ Healy,GM Harris,1,0,"",""
ball,1,6.4,Sydney Sixers,AJ Healy,A Gardner,GM Harris,1,0,"",""
ball,1,6.5,Sydney Sixers,A Gardner,AJ Healy,GM Harris,4,0,"",""
ball,1,6.6,Sydney Sixers,A Gardner,AJ Healy,GM Harris,0,0,"",""
ball,1,7.1,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,4,0,"",""
ball,1,7.2,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,0,0,"",""
ball,1,7.3,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,0,0,"",""
ball,1,7.4,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,0,0,"",""
ball,1,7.5,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,1,0,"",""
ball,1,7.6,Sydney Sixers,A Gardner,AJ Healy,NM Goodwin,0,0,"",""
ball,1,8.1,Sydney Sixers,AJ Healy,A Gardner,GM Harris,1,0,"",""
ball,1,8.2,Sydney Sixers,A Gardner,AJ Healy,GM Harris,0,0,"",""
ball,1,8.3,Sydney Sixers,A Gardner,AJ Healy,GM Harris,1,0,"",""
ball,1,8.4,Sydney Sixers,AJ Healy,A Gardner,GM Harris,0,0,"",""
ball,1,8.5,Sydney Sixers,AJ Healy,A Gardner,GM Harris,6,0,"",""
ball,1,8.6,Sydney Sixers,AJ Healy,A Gardner,GM Harris,1,0,"",""
ball,1,9.1,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,2,0,"",""
ball,1,9.2,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,1,0,"",""
ball,1,9.3,Sydney Sixers,A Gardner,AJ Healy,NM Goodwin,0,0,"",""
ball,1,9.4,Sydney Sixers,A Gardner,AJ Healy,NM Goodwin,1,0,"",""
ball,1,9.5,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,4,0,"",""
ball,1,9.6,Sydney Sixers,AJ Healy,A Gardner,NM Goodwin,4,0,"",""
ball,1,10.1,Sydney Sixers,A Gardner,AJ Healy,DN Wyatt,0,0,caught,A Gardner
ball,1,10.2,Sydney Sixers,SJ McGlashan,AJ Healy,DN Wyatt,1,0,"",""
ball,1,10.3,Sydney Sixers,AJ Healy,SJ McGlashan,DN Wyatt,1,0,"",""
ball,1,10.4,Sydney Sixers,SJ McGlashan,AJ Healy,DN Wyatt,1,0,"",""
ball,1,10.5,Sydney Sixers,AJ Healy,SJ McGlashan,DN Wyatt,0,0,"",""
ball,1,10.6,Sydney Sixers,AJ Healy,SJ McGlashan,DN Wyatt,2,0,"",""
ball,1,11.1,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,0,0,"",""
ball,1,11.2,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,0,0,"",""
ball,1,11.3,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,1,0,"",""
ball,1,11.4,Sydney Sixers,AJ Healy,SJ McGlashan,S Molineux,0,0,"",""
ball,1,11.5,Sydney Sixers,AJ Healy,SJ McGlashan,S Molineux,4,0,"",""
ball,1,11.6,Sydney Sixers,AJ Healy,SJ McGlashan,S Molineux,1,0,"",""
ball,1,12.1,Sydney Sixers,AJ Healy,SJ McGlashan,DN Wyatt,4,0,"",""
ball,1,12.2,Sydney Sixers,AJ Healy,SJ McGlashan,DN Wyatt,1,0,"",""
ball,1,12.3,Sydney Sixers,SJ McGlashan,AJ Healy,DN Wyatt,0,0,"",""
ball,1,12.4,Sydney Sixers,SJ McGlashan,AJ Healy,DN Wyatt,1,0,"",""
ball,1,12.5,Sydney Sixers,AJ Healy,SJ McGlashan,DN Wyatt,1,0,"",""
ball,1,12.6,Sydney Sixers,SJ McGlashan,AJ Healy,DN Wyatt,4,1,"",""
ball,1,12.7,Sydney Sixers,SJ McGlashan,AJ Healy,DN Wyatt,1,0,"",""
ball,1,13.1,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,0,0,"",""
ball,1,13.2,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,0,0,"",""
ball,1,13.3,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,1,0,"",""
ball,1,13.4,Sydney Sixers,AJ Healy,SJ McGlashan,S Molineux,0,0,"",""
ball,1,13.5,Sydney Sixers,AJ Healy,SJ McGlashan,S Molineux,0,0,"",""
ball,1,13.6,Sydney Sixers,AJ Healy,SJ McGlashan,S Molineux,0,0,"",""
ball,1,14.1,Sydney Sixers,SJ McGlashan,AJ Healy,GM Harris,0,0,"",""
ball,1,14.2,Sydney Sixers,SJ McGlashan,AJ Healy,GM Harris,0,0,"",""
ball,1,14.3,Sydney Sixers,SJ McGlashan,AJ Healy,GM Harris,1,0,"",""
ball,1,14.4,Sydney Sixers,AJ Healy,SJ McGlashan,GM Harris,2,0,"",""
ball,1,14.5,Sydney Sixers,AJ Healy,SJ McGlashan,GM Harris,2,0,"",""
ball,1,14.6,Sydney Sixers,AJ Healy,SJ McGlashan,GM Harris,4,0,"",""
ball,1,15.1,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,2,0,"",""
ball,1,15.2,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,4,0,"",""
ball,1,15.3,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,0,0,"",""
ball,1,15.4,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,0,0,"",""
ball,1,15.5,Sydney Sixers,SJ McGlashan,AJ Healy,S Molineux,1,0,"",""
ball,1,15.6,Sydney Sixers,AJ Healy,SJ McGlashan,S Molineux,4,0,"",""
ball,1,16.1,Sydney Sixers,SJ McGlashan,AJ Healy,M Brown,1,0,"",""
ball,1,16.2,Sydney Sixers,AJ Healy,SJ McGlashan,M Brown,1,0,"",""
ball,1,16.3,Sydney Sixers,SJ McGlashan,AJ Healy,M Brown,1,0,"",""
ball,1,16.4,Sydney Sixers,AJ Healy,SJ McGlashan,M Brown,1,0,"",""
ball,1,16.5,Sydney Sixers,SJ McGlashan,AJ Healy,M Brown,2,0,"",""
ball,1,16.6,Sydney Sixers,SJ McGlashan,AJ Healy,M Brown,0,0,"",""
ball,1,17.1,Sydney Sixers,AJ Healy,SJ McGlashan,M Strano,0,0,"",""
ball,1,17.2,Sydney Sixers,AJ Healy,SJ McGlashan,M Strano,2,0,"",""
ball,1,17.3,Sydney Sixers,AJ Healy,SJ McGlashan,M Strano,1,0,"",""
ball,1,17.4,Sydney Sixers,SJ McGlashan,AJ Healy,M Strano,1,0,"",""
ball,1,17.5,Sydney Sixers,AJ Healy,SJ McGlashan,M Strano,0,0,bowled,AJ Healy
ball,1,17.6,Sydney Sixers,AR Reakes,SJ McGlashan,M Strano,1,0,"",""
ball,1,18.1,Sydney Sixers,AR Reakes,SJ McGlashan,M Brown,0,0,"",""
ball,1,18.2,Sydney Sixers,AR Reakes,SJ McGlashan,M Brown,0,0,"",""
ball,1,18.3,Sydney Sixers,AR Reakes,SJ McGlashan,M Brown,1,0,"",""
ball,1,18.4,Sydney Sixers,SJ McGlashan,AR Reakes,M Brown,6,0,"",""
ball,1,18.5,Sydney Sixers,SJ McGlashan,AR Reakes,M Brown,2,0,"",""
ball,1,18.6,Sydney Sixers,SJ McGlashan,AR Reakes,M Brown,0,0,caught,SJ McGlashan
ball,1,19.1,Sydney Sixers,SE Aley,AR Reakes,M Strano,1,0,"",""
ball,1,19.2,Sydney Sixers,AR Reakes,SE Aley,M Strano,1,0,"",""
ball,1,19.3,Sydney Sixers,SE Aley,AR Reakes,M Strano,0,2,"",""
ball,1,19.4,Sydney Sixers,AR Reakes,SE Aley,M Strano,0,0,caught,AR Reakes
ball,1,19.5,Sydney Sixers,SE Aley,KJ Garth,M Strano,4,0,"",""
ball,1,19.6,Sydney Sixers,SE Aley,KJ Garth,M Strano,4,0,"",""
ball,1,19.7,Sydney Sixers,SE Aley,KJ Garth,M Strano,0,2,"",""
ball,2,0.1,Melbourne Renegades,RH Priest,S Molineux,SE Aley,0,0,"",""
ball,2,0.2,Melbourne Renegades,RH Priest,S Molineux,SE Aley,0,0,"",""
ball,2,0.3,Melbourne Renegades,RH Priest,S Molineux,SE Aley,0,0,"",""
ball,2,0.4,Melbourne Renegades,RH Priest,S Molineux,SE Aley,0,0,caught,RH Priest
ball,2,0.5,Melbourne Renegades,DN Wyatt,S Molineux,SE Aley,0,0,"",""
ball,2,0.6,Melbourne Renegades,DN Wyatt,S Molineux,SE Aley,0,0,"",""
ball,2,1.1,Melbourne Renegades,S Molineux,DN Wyatt,A Gardner,0,0,"",""
ball,2,1.2,Melbourne Renegades,S Molineux,DN Wyatt,A Gardner,1,0,"",""
ball,2,1.3,Melbourne Renegades,DN Wyatt,S Molineux,A Gardner,6,0,"",""
ball,2,1.4,Melbourne Renegades,DN Wyatt,S Molineux,A Gardner,0,0,"",""
ball,2,1.5,Melbourne Renegades,DN Wyatt,S Molineux,A Gardner,0,1,"",""
ball,2,1.6,Melbourne Renegades,DN Wyatt,S Molineux,A Gardner,0,0,"",""
ball,2,1.7,Melbourne Renegades,DN Wyatt,S Molineux,A Gardner,1,0,"",""
ball,2,2.1,Melbourne Renegades,DN Wyatt,S Molineux,SE Aley,4,0,"",""
ball,2,2.2,Melbourne Renegades,DN Wyatt,S Molineux,SE Aley,0,0,"",""
ball,2,2.3,Melbourne Renegades,DN Wyatt,S Molineux,SE Aley,0,0,bowled,DN Wyatt
ball,2,2.4,Melbourne Renegades,KL Britt,S Molineux,SE Aley,1,0,"",""
ball,2,2.5,Melbourne Renegades,S Molineux,KL Britt,SE Aley,0,0,"",""
ball,2,2.6,Melbourne Renegades,S Molineux,KL Britt,SE Aley,0,0,"",""
ball,2,3.1,Melbourne Renegades,KL Britt,S Molineux,A Gardner,1,0,"",""
ball,2,3.2,Melbourne Renegades,S Molineux,KL Britt,A Gardner,0,0,"",""
ball,2,3.3,Melbourne Renegades,S Molineux,KL Britt,A Gardner,1,0,"",""
ball,2,3.4,Melbourne Renegades,KL Britt,S Molineux,A Gardner,2,0,"",""
ball,2,3.5,Melbourne Renegades,KL Britt,S Molineux,A Gardner,0,0,"",""
ball,2,3.6,Melbourne Renegades,KL Britt,S Molineux,A Gardner,1,0,"",""
ball,2,4.1,Melbourne Renegades,KL Britt,S Molineux,SE Aley,0,0,bowled,KL Britt
ball,2,4.2,Melbourne Renegades,GM Harris,S Molineux,SE Aley,2,0,"",""
ball,2,4.3,Melbourne Renegades,GM Harris,S Molineux,SE Aley,0,1,"",""
ball,2,4.4,Melbourne Renegades,GM Harris,S Molineux,SE Aley,0,0,"",""
ball,2,4.5,Melbourne Renegades,GM Harris,S Molineux,SE Aley,1,0,"",""
ball,2,4.6,Melbourne Renegades,S Molineux,GM Harris,SE Aley,0,4,"",""
ball,2,4.7,Melbourne Renegades,S Molineux,GM Harris,SE Aley,0,0,"",""
ball,2,5.1,Melbourne Renegades,GM Harris,S Molineux,A Gardner,0,0,"",""
ball,2,5.2,Melbourne Renegades,GM Harris,S Molineux,A Gardner,4,0,"",""
ball,2,5.3,Melbourne Renegades,GM Harris,S Molineux,A Gardner,1,0,"",""
ball,2,5.4,Melbourne Renegades,S Molineux,GM Harris,A Gardner,0,0,"",""
ball,2,5.5,Melbourne Renegades,S Molineux,GM Harris,A Gardner,0,0,"",""
ball,2,5.6,Melbourne Renegades,S Molineux,GM Harris,A Gardner,6,0,"",""
ball,2,6.1,Melbourne Renegades,GM Harris,S Molineux,KJ Garth,1,0,"",""
ball,2,6.2,Melbourne Renegades,S Molineux,GM Harris,KJ Garth,0,0,"",""
ball,2,6.3,Melbourne Renegades,S Molineux,GM Harris,KJ Garth,4,0,"",""
ball,2,6.4,Melbourne Renegades,S Molineux,GM Harris,KJ Garth,1,0,"",""
ball,2,6.5,Melbourne Renegades,GM Harris,S Molineux,KJ Garth,1,0,"",""
ball,2,6.6,Melbourne Renegades,S Molineux,GM Harris,KJ Garth,0,0,"",""
ball,2,7.1,Melbourne Renegades,GM Harris,S Molineux,LG Smith,0,0,"",""
ball,2,7.2,Melbourne Renegades,GM Harris,S Molineux,LG Smith,1,0,"",""
ball,2,7.3,Melbourne Renegades,S Molineux,GM Harris,LG Smith,1,0,"",""
ball,2,7.4,Melbourne Renegades,GM Harris,S Molineux,LG Smith,6,0,"",""
ball,2,7.5,Melbourne Renegades,GM Harris,S Molineux,LG Smith,1,0,"",""
ball,2,7.6,Melbourne Renegades,S Molineux,GM Harris,LG Smith,1,0,"",""
ball,2,8.1,Melbourne Renegades,S Molineux,GM Harris,KJ Garth,0,0,"",""
ball,2,8.2,Melbourne Renegades,S Molineux,GM Harris,KJ Garth,0,0,"",""
ball,2,8.3,Melbourne Renegades,S Molineux,GM Harris,KJ Garth,1,0,"",""
ball,2,8.4,Melbourne Renegades,GM Harris,S Molineux,KJ Garth,0,0,"",""
ball,2,8.5,Melbourne Renegades,GM Harris,S Molineux,KJ Garth,0,0,caught,GM Harris
ball,2,8.6,Melbourne Renegades,M Strano,S Molineux,KJ Garth,4,0,"",""
ball,2,9.1,Melbourne Renegades,S Molineux,M Strano,LG Smith,0,0,"",""
ball,2,9.2,Melbourne Renegades,S Molineux,M Strano,LG Smith,1,0,"",""
ball,2,9.3,Melbourne Renegades,M Strano,S Molineux,LG Smith,1,0,"",""
ball,2,9.4,Melbourne Renegades,S Molineux,M Strano,LG Smith,6,0,"",""
ball,2,9.5,Melbourne Renegades,S Molineux,M Strano,LG Smith,1,0,"",""
ball,2,9.6,Melbourne Renegades,M Strano,S Molineux,LG Smith,1,0,"",""
ball,2,10.1,Melbourne Renegades,M Strano,S Molineux,KJ Garth,0,0,"",""
ball,2,10.2,Melbourne Renegades,M Strano,S Molineux,KJ Garth,2,0,"",""
ball,2,10.3,Melbourne Renegades,M Strano,S Molineux,KJ Garth,0,0,"",""
ball,2,10.4,Melbourne Renegades,M Strano,S Molineux,KJ Garth,0,1,"",""
ball,2,10.5,Melbourne Renegades,M Strano,S Molineux,KJ Garth,0,0,"",""
ball,2,10.6,Melbourne Renegades,M Strano,S Molineux,KJ Garth,1,0,"",""
ball,2,10.7,Melbourne Renegades,S Molineux,M Strano,KJ Garth,0,0,caught,S Molineux
ball,2,11.1,Melbourne Renegades,M Brown,M Strano,AR Reakes,1,0,"",""
ball,2,11.2,Melbourne Renegades,M Strano,M Brown,AR Reakes,4,0,"",""
ball,2,11.3,Melbourne Renegades,M Strano,M Brown,AR Reakes,1,0,"",""
ball,2,11.4,Melbourne Renegades,M Brown,M Strano,AR Reakes,0,0,caught,M Brown
ball,2,11.5,Melbourne Renegades,M Strano,G Wareham,AR Reakes,1,0,"",""
ball,2,11.6,Melbourne Renegades,G Wareham,M Strano,AR Reakes,0,0,"",""
ball,2,12.1,Melbourne Renegades,M Strano,G Wareham,C Leeson,0,0,bowled,M Strano
ball,2,12.2,Melbourne Renegades,A Yates,G Wareham,C Leeson,0,0,"",""
ball,2,12.3,Melbourne Renegades,A Yates,G Wareham,C Leeson,1,0,"",""
ball,2,12.4,Melbourne Renegades,G Wareham,A Yates,C Leeson,0,1,"",""
ball,2,12.5,Melbourne Renegades,G Wareham,A Yates,C Leeson,0,0,"",""
ball,2,12.6,Melbourne Renegades,G Wareham,A Yates,C Leeson,0,0,"",""
ball,2,12.7,Melbourne Renegades,G Wareham,A Yates,C Leeson,2,0,"",""
ball,2,13.1,Melbourne Renegades,A Yates,G Wareham,AR Reakes,0,0,"",""
ball,2,13.2,Melbourne Renegades,A Yates,G Wareham,AR Reakes,0,0,"",""
ball,2,13.3,Melbourne Renegades,A Yates,G Wareham,AR Reakes,0,1,"",""
ball,2,13.4,Melbourne Renegades,A Yates,G Wareham,AR Reakes,1,0,"",""
ball,2,13.5,Melbourne Renegades,G Wareham,A Yates,AR Reakes,1,0,"",""
ball,2,13.6,Melbourne Renegades,A Yates,G Wareham,AR Reakes,0,0,"",""
ball,2,13.7,Melbourne Renegades,A Yates,G Wareham,AR Reakes,1,0,"",""
ball,2,14.1,Melbourne Renegades,A Yates,G Wareham,C Leeson,4,0,"",""
ball,2,14.2,Melbourne Renegades,A Yates,G Wareham,C Leeson,2,0,"",""
ball,2,14.3,Melbourne Renegades,A Yates,G Wareham,C Leeson,0,0,caught,A Yates
ball,2,14.4,Melbourne Renegades,NA Plane,G Wareham,C Leeson,0,0,"",""
ball,2,14.5,Melbourne Renegades,NA Plane,G Wareham,C Leeson,0,0,"",""
ball,2,14.6,Melbourne Renegades,NA Plane,G Wareham,C Leeson,1,0,"",""
ball,2,15.1,Melbourne Renegades,NA Plane,G Wareham,AR Reakes,0,0,"",""
ball,2,15.2,Melbourne Renegades,NA Plane,G Wareham,AR Reakes,0,0,"",""
ball,2,15.3,Melbourne Renegades,NA Plane,G Wareham,AR Reakes,1,0,"",""
ball,2,15.4,Melbourne Renegades,G Wareham,NA Plane,AR Reakes,1,0,"",""
ball,2,15.5,Melbourne Renegades,NA Plane,G Wareham,AR Reakes,0,2,"",""
ball,2,15.6,Melbourne Renegades,G Wareham,NA Plane,AR Reakes,2,0,"",""
ball,2,15.7,Melbourne Renegades,G Wareham,NA Plane,AR Reakes,1,0,"",""
ball,2,16.1,Melbourne Renegades,G Wareham,NA Plane,KJ Garth,0,0,"",""
ball,2,16.2,Melbourne Renegades,G Wareham,NA Plane,KJ Garth,1,0,"",""
ball,2,16.3,Melbourne Renegades,NA Plane,G Wareham,KJ Garth,0,0,"",""
ball,2,16.4,Melbourne Renegades,NA Plane,G Wareham,KJ Garth,1,0,"",""
ball,2,16.5,Melbourne Renegades,G Wareham,NA Plane,KJ Garth,1,0,"",""
ball,2,16.6,Melbourne Renegades,NA Plane,G Wareham,KJ Garth,1,0,"",""
ball,2,17.1,Melbourne Renegades,NA Plane,G Wareham,LG Smith,0,0,"",""
ball,2,17.2,Melbourne Renegades,NA Plane,G Wareham,LG Smith,0,0,bowled,NA Plane
ball,2,17.3,Melbourne Renegades,NM Goodwin,G Wareham,LG Smith,0,0,"",""
ball,2,17.4,Melbourne Renegades,NM Goodwin,G Wareham,LG Smith,0,0,"",""
ball,2,17.5,Melbourne Renegades,NM Goodwin,G Wareham,LG Smith,1,0,"",""
ball,2,17.6,Melbourne Renegades,G Wareham,NM Goodwin,LG Smith,1,0,"",""
ball,2,18.1,Melbourne Renegades,G Wareham,NM Goodwin,SE Aley,0,1,"",""
ball,2,18.2,Melbourne Renegades,G Wareham,NM Goodwin,SE Aley,1,0,"",""
ball,2,18.3,Melbourne Renegades,NM Goodwin,G Wareham,SE Aley,1,0,"",""
ball,2,18.4,Melbourne Renegades,G Wareham,NM Goodwin,SE Aley,0,0,"",""
ball,2,18.5,Melbourne Renegades,G Wareham,NM Goodwin,SE Aley,0,0,"",""
ball,2,18.6,Melbourne Renegades,G Wareham,NM Goodwin,SE Aley,2,0,"",""
ball,2,18.7,Melbourne Renegades,G Wareham,NM Goodwin,SE Aley,0,0,"",""
ball,2,19.1,Melbourne Renegades,NM Goodwin,G Wareham,LG Smith,0,0,"",""
ball,2,19.2,Melbourne Renegades,NM Goodwin,G Wareham,LG Smith,1,0,"",""
ball,2,19.3,Melbourne Renegades,G Wareham,NM Goodwin,LG Smith,2,0,"",""
ball,2,19.4,Melbourne Renegades,G Wareham,NM Goodwin,LG Smith,1,0,"",""
ball,2,19.5,Melbourne Renegades,NM Goodwin,G Wareham,LG Smith,1,0,"",""
ball,2,19.6,Melbourne Renegades,G Wareham,NM Goodwin,LG Smith,4,0,"",""
