ball,1,9.6,Adelaide Strikers,TM McGrath,SFM Devine,HC Knight,2,0,"",""
ball,1,10.1,Adelaide Strikers,SFM Devine,TM McGrath,A Hartley,1,0,"",""
ball,1,10.2,Adelaide Strikers,TM McGrath,SFM Devine,A Hartley,0,0,"",""
ball,1,10.3,Adelaide Strikers,TM McGrath,SFM Devine,A Hartley,1,0,"",""
ball,1,10.4,Adelaide Strikers,SFM Devine,TM McGrath,A Hartley,1,0,"",""
ball,1,10.5,Adelaide Strikers,TM McGrath,SFM Devine,A Hartley,4,0,"",""
ball,1,10.6,Adelaide Strikers,TM McGrath,SFM Devine,A Hartley,1,0,"",""
ball,1,11.1,Adelaide Strikers,TM McGrath,SFM Devine,SK Moloney,0,0,"",""
ball,1,11.2,Adelaide Strikers,TM McGrath,SFM Devine,SK Moloney,6,0,"",""
ball,1,11.3,Adelaide Strikers,TM McGrath,SFM Devine,SK Moloney,4,0,"",""
ball,1,11.4,Adelaide Strikers,TM McGrath,SFM Devine,SK Moloney,1,0,"",""
ball,1,11.5,Adelaide Strikers,SFM Devine,TM McGrath,SK Moloney,1,0,"",""
ball,1,11.6,Adelaide Strikers,TM McGrath,SFM Devine,SK Moloney,1,0,"",""
ball,1,12.1,Adelaide Strikers,TM McGrath,SFM Devine,K Fryett,4,0,"",""
ball,1,12.2,Adelaide Strikers,TM McGrath,SFM Devine,K Fryett,4,0,"",""
ball,1,12.3,Adelaide Strikers,TM McGrath,SFM Devine,K Fryett,4,0,"",""
ball,1,12.4,Adelaide Strikers,TM McGrath,SFM Devine,K Fryett,1,0,"",""
ball,1,12.5,Adelaide Strikers,SFM Devine,TM McGrath,K Fryett,4,0,"",""
ball,1,12.6,Adelaide Strikers,SFM Devine,TM McGrath,K Fryett,1,0,"",""
ball,1,13.1,Adelaide Strikers,SFM Devine,TM McGrath,HC Knight,0,0,"",""
ball,1,13.2,Adelaide Strikers,SFM Devine,TM McGrath,HC Knight,1,0,"",""
ball,1,13.3,Adelaide Strikers,TM McGrath,SFM Devine,HC Knight,1,0,"",""
ball,1,13.4,Adelaide Strikers,SFM Devine,TM McGrath,HC Knight,1,0,"",""
ball,1,13.5,Adelaide Strikers,TM McGrath,SFM Devine,HC Knight,0,0,stumped,TM McGrath
ball,1,13.6,Adelaide Strikers,BE Patterson,SFM Devine,HC Knight,0,0,"",""
ball,1,14.1,Adelaide Strikers,SFM Devine,BE Patterson,B Hepburn,2,0,"",""
ball,1,14.2,Adelaide Strikers,SFM Devine,BE Patterson,B Hepburn,0,0,"",""
ball,1,14.3,Adelaide Strikers,SFM Devine,BE Patterson,B Hepburn,1,0,"",""
ball,1,14.4,Adelaide Strikers,BE Patterson,SFM Devine,B Hepburn,0,0,"",""
ball,1,14.5,Adelaide Strikers,BE Patterson,SFM Devine,B Hepburn,1,0,"",""
ball,1,14.6,Adelaide Strikers,SFM Devine,BE Patterson,B Hepburn,1,0,"",""
ball,1,15.1,Adelaide Strikers,SFM Devine,BE Patterson,A Hartley,0,0,"",""
ball,1,15.2,Adelaide Strikers,SFM Devine,BE Patterson,A Hartley,1,0,"",""
ball,1,15.3,Adelaide Strikers,BE Patterson,SFM Devine,A Hartley,2,0,"",""
ball,1,15.4,Adelaide Strikers,BE Patterson,SFM Devine,A Hartley,1,0,"",""
ball,1,15.5,Adelaide Strikers,SFM Devine,BE Patterson,A Hartley,1,0,"",""
ball,1,15.6,Adelaide Strikers,BE Patterson,SFM Devine,A Hartley,1,0,"",""
ball,1,16.1,Adelaide Strikers,BE Patterson,SFM Devine,V Pyke,2,0,"",""
ball,1,16.2,Adelaide Strikers,BE Patterson,SFM Devine,V Pyke,1,0,"",""
ball,1,16.3,Adelaide Strikers,SFM Devine,BE Patterson,V Pyke,2,0,"",""
ball,1,16.4,Adelaide Strikers,SFM Devine,BE Patterson,V Pyke,1,0,"",""
ball,1,16.5,Adelaide Strikers,BE Patterson,SFM Devine,V Pyke,2,0,"",""
ball,1,16.6,Adelaide Strikers,BE Patterson,SFM Devine,V Pyke,0,0,run out,BE Patterson
ball,1,17.1,Adelaide Strikers,ML Schutt,SFM Devine,SK Moloney,0,0,caught,ML Schutt
ball,1,17.2,Adelaide Strikers,TJ McPharlin,SFM Devine,SK Moloney,0,0,"",""
ball,1,17.3,Adelaide Strikers,TJ McPharlin,SFM Devine,SK Moloney,3,0,"",""
ball,1,17.4,Adelaide Strikers,SFM Devine,TJ McPharlin,SK Moloney,0,0,"",""
ball,1,17.5,Adelaide Strikers,SFM Devine,TJ McPharlin,SK Moloney,6,0,"",""
ball,1,17.6,Adelaide Strikers,SFM Devine,TJ McPharlin,SK Moloney,4,0,"",""
ball,1,18.1,Adelaide Strikers,TJ McPharlin,SFM Devine,B Hepburn,4,0,"",""
ball,1,18.2,Adelaide Strikers,TJ McPharlin,SFM Devine,B Hepburn,0,0,caught,TJ McPharlin
ball,1,18.3,Adelaide Strikers,SFM Devine,SM Betts,B Hepburn,0,0,"",""
ball,1,18.4,Adelaide Strikers,SFM Devine,SM Betts,B Hepburn,4,0,"",""
ball,1,18.5,Adelaide Strikers,SFM Devine,SM Betts,B Hepburn,4,0,"",""
ball,1,18.6,Adelaide Strikers,SFM Devine,SM Betts,B Hepburn,1,0,"",""
ball,1,19.1,Adelaide Strikers,SFM Devine,SM Betts,HC Knight,4,0,"",""
ball,1,19.2,Adelaide Strikers,SFM Devine,SM Betts,HC Knight,6,0,"",""
ball,1,19.3,Adelaide Strikers,SFM Devine,SM Betts,HC Knight,2,0,"",""
ball,1,19.4,Adelaide Strikers,SFM Devine,SM Betts,HC Knight,6,0,"",""
ball,1,19.5,Adelaide Strikers,SFM Devine,SM Betts,HC Knight,2,0,"",""
ball,1,19.6,Adelaide Strikers,SFM Devine,SM Betts,HC Knight,2,0,"",""
ball,2,0.1,Hobart Hurricanes,S Mandhana,EG Fazackerley,D Hazell,0,0,"",""
ball,2,0.2,Hobart Hurricanes,S Mandhana,EG Fazackerley,D Hazell,0,0,"",""
ball,2,0.3,Hobart Hurricanes,S Mandhana,EG Fazackerley,D Hazell,4,0,"",""
ball,2,0.4,Hobart Hurricanes,S Mandhana,EG Fazackerley,D Hazell,0,0,"",""
ball,2,0.5,Hobart Hurricanes,S Mandhana,EG Fazackerley,D Hazell,1,0,"",""
ball,2,0.6,Hobart Hurricanes,EG Fazackerley,S Mandhana,D Hazell,4,0,"",""
ball,2,1.1,Hobart Hurricanes,S Mandhana,EG Fazackerley,ML Schutt,4,0,"",""
ball,2,1.2,Hobart Hurricanes,S Mandhana,EG Fazackerley,ML Schutt,4,0,"",""
ball,2,1.3,Hobart Hurricanes,S Mandhana,EG Fazackerley,ML Schutt,0,1,"",""
ball,2,1.4,Hobart Hurricanes,S Mandhana,EG Fazackerley,ML Schutt,0,0,"",""
ball,2,1.5,Hobart Hurricanes,S Mandhana,EG Fazackerley,ML Schutt,4,0,"",""
ball,2,1.6,Hobart Hurricanes,S Mandhana,EG Fazackerley,ML Schutt,0,0,"",""
ball,2,1.7,Hobart Hurricanes,S Mandhana,EG Fazackerley,ML Schutt,0,1,"",""
ball,2,1.8,Hobart Hurricanes,S Mandhana,EG Fazackerley,ML Schutt,2,0,"",""
ball,2,2.1,Hobart Hurricanes,EG Fazackerley,S Mandhana,SJ Coyte,0,0,"",""
ball,2,2.2,Hobart Hurricanes,EG Fazackerley,S Mandhana,SJ Coyte,0,0,caught,EG Fazackerley
ball,2,2.3,Hobart Hurricanes,S Mandhana,S Daffara,SJ Coyte,4,0,"",""
ball,2,2.4,Hobart Hurricanes,S Mandhana,S Daffara,SJ Coyte,4,0,"",""
ball,2,2.5,Hobart Hurricanes,S Mandhana,S Daffara,SJ Coyte,1,0,"",""
ball,2,2.6,Hobart Hurricanes,S Daffara,S Mandhana,SJ Coyte,0,0,"",""
ball,2,3.1,Hobart Hurricanes,S Mandhana,S Daffara,SFM Devine,0,0,"",""
ball,2,3.2,Hobart Hurricanes,S Mandhana,S Daffara,SFM Devine,0,0,"",""
ball,2,3.3,Hobart Hurricanes,S Mandhana,S Daffara,SFM Devine,6,0,"",""
ball,2,3.4,Hobart Hurricanes,S Mandhana,S Daffara,SFM Devine,0,0,"",""
ball,2,3.5,Hobart Hurricanes,S Mandhana,S Daffara,SFM Devine,4,0,"",""
ball,2,3.6,Hobart Hurricanes,S Mandhana,S Daffara,SFM Devine,2,0,"",""
ball,2,4.1,Hobart Hurricanes,S Daffara,S Mandhana,D Hazell,0,1,"",""
ball,2,4.2,Hobart Hurricanes,S Daffara,S Mandhana,D Hazell,0,0,lbw,S Daffara
ball,2,4.3,Hobart Hurricanes,HC Knight,S Mandhana,D Hazell,1,0,"",""
ball,2,4.4,Hobart Hurricanes,S Mandhana,HC Knight,D Hazell,6,0,"",""
ball,2,4.5,Hobart Hurricanes,S Mandhana,HC Knight,D Hazell,0,0,"",""
ball,2,4.6,Hobart Hurricanes,S Mandhana,HC Knight,D Hazell,6,0,"",""
ball,2,4.7,Hobart Hurricanes,S Mandhana,HC Knight,D Hazell,0,0,"",""
ball,2,5.1,Hobart Hurricanes,HC Knight,S Mandhana,ML Schutt,4,0,"",""
ball,2,5.2,Hobart Hurricanes,HC Knight,S Mandhana,ML Schutt,0,0,"",""
ball,2,5.3,Hobart Hurricanes,HC Knight,S Mandhana,ML Schutt,1,0,"",""
ball,2,5.4,Hobart Hurricanes,S Mandhana,HC Knight,ML Schutt,0,0,caught,S Mandhana
ball,2,5.5,Hobart Hurricanes,CL Hall,HC Knight,ML Schutt,0,0,"",""
ball,2,5.6,Hobart Hurricanes,CL Hall,HC Knight,ML Schutt,0,0,"",""
ball,2,6.1,Hobart Hurricanes,HC Knight,CL Hall,SJ Coyte,0,0,"",""
ball,2,6.2,Hobart Hurricanes,HC Knight,CL Hall,SJ Coyte,0,0,"",""
ball,2,6.3,Hobart Hurricanes,HC Knight,CL Hall,SJ Coyte,2,0,"",""
ball,2,6.4,Hobart Hurricanes,HC Knight,CL Hall,SJ Coyte,1,0,"",""
ball,2,6.5,Hobart Hurricanes,CL Hall,HC Knight,SJ Coyte,1,0,"",""
ball,2,6.6,Hobart Hurricanes,HC Knight,CL Hall,SJ Coyte,0,0,caught,HC Knight
ball,2,7.1,Hobart Hurricanes,CL Hall,G Redmayne,A Price,1,0,"",""
ball,2,7.2,Hobart Hurricanes,G Redmayne,CL Hall,A Price,0,0,"",""
ball,2,7.3,Hobart Hurricanes,G Redmayne,CL Hall,A Price,1,0,"",""
ball,2,7.4,Hobart Hurricanes,CL Hall,G Redmayne,A Price,4,0,"",""
ball,2,7.5,Hobart Hurricanes,CL Hall,G Redmayne,A Price,1,0,"",""
ball,2,7.6,Hobart Hurricanes,G Redmayne,CL Hall,A Price,2,0,"",""
ball,2,8.1,Hobart Hurricanes,CL Hall,G Redmayne,A Wellington,1,0,"",""
ball,2,8.2,Hobart Hurricanes,G Redmayne,CL Hall,A Wellington,1,0,"",""
ball,2,8.3,Hobart Hurricanes,CL Hall,G Redmayne,A Wellington,0,0,"",""
ball,2,8.4,Hobart Hurricanes,CL Hall,G Redmayne,A Wellington,2,0,"",""
ball,2,8.5,Hobart Hurricanes,CL Hall,G Redmayne,A Wellington,0,0,"",""
ball,2,8.6,Hobart Hurricanes,CL Hall,G Redmayne,A Wellington,1,0,"",""
ball,2,9.1,Hobart Hurricanes,CL Hall,G Redmayne,A Price,0,1,"",""
ball,2,9.2,Hobart Hurricanes,CL Hall,G Redmayne,A Price,2,0,"",""
ball,2,9.3,Hobart Hurricanes,CL Hall,G Redmayne,A Price,1,0,"",""
ball,2,9.4,Hobart Hurricanes,G Redmayne,CL Hall,A Price,1,0,"",""
ball,2,9.5,Hobart Hurricanes,CL Hall,G Redmayne,A Price,2,0,"",""
ball,2,9.6,Hobart Hurricanes,CL Hall,G Redmayne,A Price,2,0,"",""
ball,2,9.7,Hobart Hurricanes,CL Hall,G Redmayne,A Price,1,0,"",""
ball,2,10.1,Hobart Hurricanes,CL Hall,G Redmayne,A Wellington,1,0,"",""
ball,2,10.2,Hobart Hurricanes,G Redmayne,CL Hall,A Wellington,4,0,"",""
ball,2,10.3,Hobart Hurricanes,G Redmayne,CL Hall,A Wellington,1,0,"",""
ball,2,10.4,Hobart Hurricanes,CL Hall,G Redmayne,A Wellington,1,0,"",""
ball,2,10.5,Hobart Hurricanes,G Redmayne,CL Hall,A Wellington,1,0,"",""
ball,2,10.6,Hobart Hurricanes,CL Hall,G Redmayne,A Wellington,0,0,lbw,CL Hall
ball,2,11.1,Hobart Hurricanes,G Redmayne,SK Moloney,SJ Coyte,4,0,"",""
ball,2,11.2,Hobart Hurricanes,G Redmayne,SK Moloney,SJ Coyte,1,0,"",""
ball,2,11.3,Hobart Hurricanes,SK Moloney,G Redmayne,SJ Coyte,2,0,"",""
ball,2,11.4,Hobart Hurricanes,SK Moloney,G Redmayne,SJ Coyte,1,0,"",""
ball,2,11.5,Hobart Hurricanes,G Redmayne,SK Moloney,SJ Coyte,1,0,"",""
ball,2,11.6,Hobart Hurricanes,SK Moloney,G Redmayne,SJ Coyte,4,0,"",""
ball,2,12.1,Hobart Hurricanes,G Redmayne,SK Moloney,A Wellington,0,0,"",""
ball,2,12.2,Hobart Hurricanes,G Redmayne,SK Moloney,A Wellington,4,0,"",""
ball,2,12.3,Hobart Hurricanes,G Redmayne,SK Moloney,A Wellington,1,0,"",""
ball,2,12.4,Hobart Hurricanes,SK Moloney,G Redmayne,A Wellington,0,0,"",""
ball,2,12.5,Hobart Hurricanes,SK Moloney,G Redmayne,A Wellington,1,0,"",""
ball,2,12.6,Hobart Hurricanes,G Redmayne,SK Moloney,A Wellington,1,0,"",""
ball,2,13.1,Hobart Hurricanes,G Redmayne,SK Moloney,D Hazell,2,0,"",""
ball,2,13.2,Hobart Hurricanes,G Redmayne,SK Moloney,D Hazell,0,0,"",""
ball,2,13.3,Hobart Hurricanes,G Redmayne,SK Moloney,D Hazell,2,0,"",""
ball,2,13.4,Hobart Hurricanes,G Redmayne,SK Moloney,D Hazell,1,0,"",""
ball,2,13.5,Hobart Hurricanes,SK Moloney,G Redmayne,D Hazell,2,0,"",""
ball,2,13.6,Hobart Hurricanes,SK Moloney,G Redmayne,D Hazell,1,0,"",""
ball,2,14.1,Hobart Hurricanes,SK Moloney,G Redmayne,A Wellington,1,0,"",""
ball,2,14.2,Hobart Hurricanes,G Redmayne,SK Moloney,A Wellington,2,0,"",""
ball,2,14.3,Hobart Hurricanes,G Redmayne,SK Moloney,A Wellington,0,1,"",""
ball,2,14.4,Hobart Hurricanes,SK Moloney,G Redmayne,A Wellington,1,0,"",""
ball,2,14.5,Hobart Hurricanes,G Redmayne,SK Moloney,A Wellington,1,0,"",""
ball,2,14.6,Hobart Hurricanes,SK Moloney,G Redmayne,A Wellington,1,0,"",""
ball,2,15.1,Hobart Hurricanes,SK Moloney,G Redmayne,ML Schutt,0,0,"",""
ball,2,15.2,Hobart Hurricanes,SK Moloney,G Redmayne,ML Schutt,4,0,"",""
ball,2,15.3,Hobart Hurricanes,SK Moloney,G Redmayne,ML Schutt,1,0,"",""
ball,2,15.4,Hobart Hurricanes,G Redmayne,SK Moloney,ML Schutt,0,1,"",""
ball,2,15.5,Hobart Hurricanes,G Redmayne,SK Moloney,ML Schutt,2,0,"",""
ball,2,15.6,Hobart Hurricanes,G Redmayne,SK Moloney,ML Schutt,4,0,"",""
ball,2,15.7,Hobart Hurricanes,G Redmayne,SK Moloney,ML Schutt,0,1,"",""
ball,2,15.8,Hobart Hurricanes,G Redmayne,SK Moloney,ML Schutt,1,0,"",""
ball,2,16.1,Hobart Hurricanes,G Redmayne,SK Moloney,SM Betts,1,0,"",""
ball,2,16.2,Hobart Hurricanes,SK Moloney,G Redmayne,SM Betts,2,0,"",""
ball,2,16.3,Hobart Hurricanes,SK Moloney,G Redmayne,SM Betts,1,0,"",""
ball,2,16.4,Hobart Hurricanes,G Redmayne,SK Moloney,SM Betts,1,0,"",""
ball,2,16.5,Hobart Hurricanes,SK Moloney,G Redmayne,SM Betts,1,0,"",""
ball,2,16.6,Hobart Hurricanes,G Redmayne,SK Moloney,SM Betts,1,0,"",""
ball,2,17.1,Hobart Hurricanes,G Redmayne,SK Moloney,TM McGrath,2,0,"",""
ball,2,17.2,Hobart Hurricanes,G Redmayne,SK Moloney,TM McGrath,0,0,run out,SK Moloney
ball,2,17.3,Hobart Hurricanes,G Redmayne,V Pyke,TM McGrath,4,0,"",""
ball,2,17.4,Hobart Hurricanes,G Redmayne,V Pyke,TM McGrath,1,0,"",""
ball,2,17.5,Hobart Hurricanes,V Pyke,G Redmayne,TM McGrath,1,0,"",""
ball,2,17.6,Hobart Hurricanes,G Redmayne,V Pyke,TM McGrath,0,1,"",""
ball,2,18.1,Hobart Hurricanes,G Redmayne,V Pyke,SM Betts,1,0,"",""
ball,2,18.2,Hobart Hurricanes,V Pyke,G Redmayne,SM Betts,2,0,"",""
ball,2,18.3,Hobart Hurricanes,V Pyke,G Redmayne,SM Betts,4,0,"",""
ball,2,18.4,Hobart Hurricanes,V Pyke,G Redmayne,SM Betts,4,0,"",""
ball,2,18.5,Hobart Hurricanes,V Pyke,G Redmayne,SM Betts,1,0,"",""
ball,2,18.6,Hobart Hurricanes,G Redmayne,V Pyke,SM Betts,4,0,"",""
ball,2,19.1,Hobart Hurricanes,V Pyke,G Redmayne,SJ Coyte,0,0,stumped,V Pyke
ball,2,19.2,Hobart Hurricanes,B Hepburn,G Redmayne,SJ Coyte,0,0,run out,B Hepburn
ball,2,19.3,Hobart Hurricanes,G Redmayne,K Fryett,SJ Coyte,1,0,"",""
ball,2,19.4,Hobart Hurricanes,K Fryett,G Redmayne,SJ Coyte,1,0,"",""
ball,2,19.5,Hobart Hurricanes,G Redmayne,K Fryett,SJ Coyte,0,1,"",""
ball,2,19.6,Hobart Hurricanes,K Fryett,G Redmayne,SJ Coyte,4,0,"",""
ball,3,0.1,Hobart Hurricanes,S Mandhana,HC Knight,SJ Coyte,6,0,"",""
ball,3,0.2,Hobart Hurricanes,S Mandhana,HC Knight,SJ Coyte,1,0,run out,HC Knight
ball,3,0.3,Hobart Hurricanes,S Mandhana,G Redmayne,SJ Coyte,1,0,"",""
ball,3,0.4,Hobart Hurricanes,G Redmayne,S Mandhana,SJ Coyte,1,0,"",""
ball,3,0.5,Hobart Hurricanes,S Mandhana,G Redmayne,SJ Coyte,1,0,"",""
ball,3,0.6,Hobart Hurricanes,G Redmayne,S Mandhana,SJ Coyte,2,0,"",""
ball,4,0.1,Adelaide Strikers,SFM Devine,SW Bates,B Hepburn,6,0,"",""
ball,4,0.2,Adelaide Strikers,SFM Devine,SW Bates,B Hepburn,6,0,"",""
ball,4,0.3,Adelaide Strikers,SFM Devine,SW Bates,B Hepburn,4,0,"",""
