version,1.3.0
info,team,Sydney Sixers
info,team,Hobart Hurricanes
info,gender,female
info,season,2015/16
info,date,2016/01/15
info,competition,Women's Big Bash League
info,match_number,47
info,venue,Waverley Oval
info,city,Sydney
info,toss_winner,Sydney Sixers
info,toss_decision,bat
info,player_of_match,M Kapp
info,umpire,BC Treloar
info,umpire,SA Lightbody
info,match_referee,RA Dunbar
info,winner,Sydney Sixers
info,winner_runs,25
info,method,D/L
ball,1,0.1,Sydney Sixers,AJ Healy,EA Perry,V Pyke,0,1,"",""
ball,1,0.2,Sydney Sixers,AJ Healy,EA Perry,V Pyke,0,0,"",""
ball,1,0.3,Sydney Sixers,AJ Healy,EA Perry,V Pyke,1,0,"",""
ball,1,0.4,Sydney Sixers,EA Perry,AJ Healy,V Pyke,0,0,"",""
ball,1,0.5,Sydney Sixers,EA Perry,AJ Healy,V Pyke,0,2,"",""
ball,1,0.6,Sydney Sixers,EA Perry,AJ Healy,V Pyke,0,0,"",""
ball,1,0.7,Sydney Sixers,EA Perry,AJ Healy,V Pyke,0,0,"",""
ball,1,1.1,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,0,0,"",""
ball,1,1.2,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,4,0,"",""
ball,1,1.3,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,0,0,"",""
ball,1,1.4,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,0,1,"",""
ball,1,1.5,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,2,0,"",""
ball,1,1.6,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,0,0,"",""
ball,1,1.7,Sydney Sixers,AJ Healy,EA Perry,JL Hunter,1,0,"",""
ball,1,2.1,Sydney Sixers,AJ Healy,EA Perry,V Pyke,4,0,"",""
ball,1,2.2,Sydney Sixers,AJ Healy,EA Perry,V Pyke,1,0,"",""
ball,1,2.3,Sydney Sixers,EA Perry,AJ Healy,V Pyke,1,0,"",""
ball,1,2.4,Sydney Sixers,AJ Healy,EA Perry,V Pyke,4,0,"",""
ball,1,2.5,Sydney Sixers,AJ Healy,EA Perry,V Pyke,1,0,"",""
