version,1.3.0
info,team,Perth Scorchers
info,team,Hobart Hurricanes
info,gender,female
info,season,2016/17
info,date,2016/12/11
info,competition,Women's Big Bash League
info,match_number,5
info,venue,North Sydney Oval
info,city,Sydney
info,toss_winner,Perth Scorchers
info,toss_decision,bat
info,player_of_match,EJ Villani
info,umpire,SA Lightbody
info,umpire,DM Koch
info,tv_umpire,CA Polosak
info,match_referee,WD Hendricks
info,winner,Perth Scorchers
info,winner_runs,17
ball,1,0.1,Perth Scorchers,SW Bates,EJ Villani,V Pyke,0,0,"",""
ball,1,0.2,Perth Scorchers,SW Bates,EJ Villani,V Pyke,0,0,"",""
ball,1,0.3,Perth Scorchers,SW Bates,EJ Villani,V Pyke,0,0,"",""
ball,1,0.4,Perth Scorchers,SW Bates,EJ Villani,V Pyke,0,0,"",""
ball,1,0.5,Perth Scorchers,SW Bates,EJ Villani,V Pyke,4,0,"",""
ball,1,0.6,Perth Scorchers,SW Bates,EJ Villani,V Pyke,0,0,"",""
ball,1,1.1,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,1,0,"",""
ball,1,1.2,Perth Scorchers,SW Bates,EJ Villani,HK Matthews,0,0,"",""
ball,1,1.3,Perth Scorchers,SW Bates,EJ Villani,HK Matthews,0,0,"",""
ball,1,1.4,Perth Scorchers,SW Bates,EJ Villani,HK Matthews,1,0,"",""
ball,1,1.5,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,0,0,"",""
ball,1,1.6,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,0,0,"",""
ball,1,2.1,Perth Scorchers,SW Bates,EJ Villani,V Pyke,0,0,"",""
ball,1,2.2,Perth Scorchers,SW Bates,EJ Villani,V Pyke,0,0,"",""
ball,1,2.3,Perth Scorchers,SW Bates,EJ Villani,V Pyke,1,0,"",""
ball,1,2.4,Perth Scorchers,EJ Villani,SW Bates,V Pyke,0,0,"",""
ball,1,2.5,Perth Scorchers,EJ Villani,SW Bates,V Pyke,4,0,"",""
ball,1,2.6,Perth Scorchers,EJ Villani,SW Bates,V Pyke,0,0,"",""
ball,1,3.1,Perth Scorchers,SW Bates,EJ Villani,HK Matthews,4,0,"",""
ball,1,3.2,Perth Scorchers,SW Bates,EJ Villani,HK Matthews,1,0,"",""
ball,1,3.3,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,0,0,"",""
ball,1,3.4,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,0,0,"",""
ball,1,3.5,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,0,0,"",""
ball,1,3.6,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,0,0,"",""
ball,1,4.1,Perth Scorchers,SW Bates,EJ Villani,AE Satterthwaite,0,0,"",""
ball,1,4.2,Perth Scorchers,SW Bates,EJ Villani,AE Satterthwaite,2,0,"",""
ball,1,4.3,Perth Scorchers,SW Bates,EJ Villani,AE Satterthwaite,1,0,"",""
ball,1,4.4,Perth Scorchers,EJ Villani,SW Bates,AE Satterthwaite,4,0,"",""
ball,1,4.5,Perth Scorchers,EJ Villani,SW Bates,AE Satterthwaite,4,0,"",""
ball,1,4.6,Perth Scorchers,EJ Villani,SW Bates,AE Satterthwaite,1,0,"",""
ball,1,5.1,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,0,0,"",""
ball,1,5.2,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,1,0,"",""
ball,1,5.3,Perth Scorchers,SW Bates,EJ Villani,HK Matthews,1,0,"",""
ball,1,5.4,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,4,0,"",""
ball,1,5.5,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,0,0,"",""
ball,1,5.6,Perth Scorchers,EJ Villani,SW Bates,HK Matthews,4,0,"",""
ball,1,6.1,Perth Scorchers,SW Bates,EJ Villani,K Fryett,1,0,"",""
ball,1,6.2,Perth Scorchers,EJ Villani,SW Bates,K Fryett,1,0,"",""
ball,1,6.3,Perth Scorchers,SW Bates,EJ Villani,K Fryett,0,0,"",""
ball,1,6.4,Perth Scorchers,SW Bates,EJ Villani,K Fryett,0,0,"",""
ball,1,6.5,Perth Scorchers,SW Bates,EJ Villani,K Fryett,0,0,"",""
ball,1,6.6,Perth Scorchers,SW Bates,EJ Villani,K Fryett,2,0,"",""
ball,1,7.1,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,0,0,"",""
ball,1,7.2,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,1,0,"",""
ball,1,7.3,Perth Scorchers,SW Bates,EJ Villani,B Hepburn,1,0,"",""
ball,1,7.4,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,2,0,"",""
ball,1,7.5,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,0,0,"",""
ball,1,7.6,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,1,0,"",""
ball,1,8.1,Perth Scorchers,EJ Villani,SW Bates,K Fryett,2,0,"",""
ball,1,8.2,Perth Scorchers,EJ Villani,SW Bates,K Fryett,1,0,"",""
ball,1,8.3,Perth Scorchers,SW Bates,EJ Villani,K Fryett,1,0,"",""
ball,1,8.4,Perth Scorchers,EJ Villani,SW Bates,K Fryett,1,0,"",""
ball,1,8.5,Perth Scorchers,SW Bates,EJ Villani,K Fryett,1,0,"",""
ball,1,8.6,Perth Scorchers,EJ Villani,SW Bates,K Fryett,4,0,"",""
ball,1,9.1,Perth Scorchers,SW Bates,EJ Villani,B Hepburn,1,0,"",""
ball,1,9.2,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,0,0,"",""
ball,1,9.3,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,2,0,"",""
ball,1,9.4,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,1,0,"",""
ball,1,9.5,Perth Scorchers,SW Bates,EJ Villani,B Hepburn,2,0,"",""
ball,1,9.6,Perth Scorchers,SW Bates,EJ Villani,B Hepburn,1,0,"",""
ball,1,10.1,Perth Scorchers,SW Bates,EJ Villani,HC Knight,2,0,"",""
ball,1,10.2,Perth Scorchers,SW Bates,EJ Villani,HC Knight,1,0,"",""
ball,1,10.3,Perth Scorchers,EJ Villani,SW Bates,HC Knight,1,0,"",""
ball,1,10.4,Perth Scorchers,SW Bates,EJ Villani,HC Knight,1,0,"",""
ball,1,10.5,Perth Scorchers,EJ Villani,SW Bates,HC Knight,0,0,"",""
ball,1,10.6,Perth Scorchers,EJ Villani,SW Bates,HC Knight,1,0,"",""
ball,1,11.1,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,4,0,"",""
ball,1,11.2,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,1,0,"",""
ball,1,11.3,Perth Scorchers,SW Bates,EJ Villani,B Hepburn,1,0,"",""
ball,1,11.4,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,0,0,"",""
ball,1,11.5,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,0,0,"",""
ball,1,11.6,Perth Scorchers,EJ Villani,SW Bates,B Hepburn,1,0,"",""
ball,1,12.1,Perth Scorchers,EJ Villani,SW Bates,HC Knight,1,0,"",""
ball,1,12.2,Perth Scorchers,SW Bates,EJ Villani,HC Knight,4,0,"",""
ball,1,12.3,Perth Scorchers,SW Bates,EJ Villani,HC Knight,2,0,"",""
ball,1,12.4,Perth Scorchers,SW Bates,EJ Villani,HC Knight,1,0,"",""
ball,1,12.5,Perth Scorchers,EJ Villani,SW Bates,HC Knight,4,0,"",""
ball,1,12.6,Perth Scorchers,EJ Villani,SW Bates,HC Knight,1,0,"",""
ball,1,13.1,Perth Scorchers,EJ Villani,SW Bates,AE Satterthwaite,0,0,"",""
ball,1,13.2,Perth Scorchers,EJ Villani,SW Bates,AE Satterthwaite,1,0,"",""
ball,1,13.3,Perth Scorchers,SW Bates,EJ Villani,AE Satterthwaite,0,0,"",""
ball,1,13.4,Perth Scorchers,SW Bates,EJ Villani,AE Satterthwaite,1,0,"",""
ball,1,13.5,Perth Scorchers,EJ Villani,SW Bates,AE Satterthwaite,0,0,caught,EJ Villani
ball,1,13.6,Perth Scorchers,SW Bates,KH Brunt,AE Satterthwaite,0,0,"",""
ball,1,14.1,Perth Scorchers,KH Brunt,SW Bates,V Pyke,0,0,"",""
ball,1,14.2,Perth Scorchers,KH Brunt,SW Bates,V Pyke,2,0,"",""
ball,1,14.3,Perth Scorchers,KH Brunt,SW Bates,V Pyke,0,0,"",""
ball,1,14.4,Perth Scorchers,KH Brunt,SW Bates,V Pyke,4,0,"",""
ball,1,14.5,Perth Scorchers,KH Brunt,SW Bates,V Pyke,1,0,"",""
ball,1,14.6,Perth Scorchers,SW Bates,KH Brunt,V Pyke,1,0,"",""
ball,1,15.1,Perth Scorchers,SW Bates,KH Brunt,AE Satterthwaite,1,0,"",""
ball,1,15.2,Perth Scorchers,KH Brunt,SW Bates,AE Satterthwaite,0,0,"",""
ball,1,15.3,Perth Scorchers,KH Brunt,SW Bates,AE Satterthwaite,1,0,"",""
ball,1,15.4,Perth Scorchers,SW Bates,KH Brunt,AE Satterthwaite,1,0,"",""
ball,1,15.5,Perth Scorchers,KH Brunt,SW Bates,AE Satterthwaite,1,0,"",""
ball,1,15.6,Perth Scorchers,SW Bates,KH Brunt,AE Satterthwaite,6,0,"",""
ball,1,16.1,Perth Scorchers,KH Brunt,SW Bates,V Pyke,0,1,"",""
ball,1,16.2,Perth Scorchers,SW Bates,KH Brunt,V Pyke,1,0,"",""
ball,1,16.3,Perth Scorchers,KH Brunt,SW Bates,V Pyke,4,0,"",""
ball,1,16.4,Perth Scorchers,KH Brunt,SW Bates,V Pyke,2,0,"",""
ball,1,16.5,Perth Scorchers,KH Brunt,SW Bates,V Pyke,2,0,"",""
ball,1,16.6,Perth Scorchers,KH Brunt,SW Bates,V Pyke,0,0,"",""
ball,1,17.1,Perth Scorchers,SW Bates,KH Brunt,HK Matthews,0,0,"",""
ball,1,17.2,Perth Scorchers,SW Bates,KH Brunt,HK Matthews,0,0,caught,SW Bates
ball,1,17.3,Perth Scorchers,KH Brunt,NE Bolton,HK Matthews,0,0,caught,KH Brunt
ball,1,17.4,Perth Scorchers,NE Bolton,H Graham,HK Matthews,0,1,"",""
ball,1,17.5,Perth Scorchers,H Graham,NE Bolton,HK Matthews,1,0,"",""
ball,1,17.6,Perth Scorchers,NE Bolton,H Graham,HK Matthews,1,0,"",""
ball,1,18.1,Perth Scorchers,NE Bolton,H Graham,K Fryett,1,0,"",""
ball,1,18.2,Perth Scorchers,H Graham,NE Bolton,K Fryett,1,0,"",""
ball,1,18.3,Perth Scorchers,NE Bolton,H Graham,K Fryett,4,0,"",""
ball,1,18.4,Perth Scorchers,NE Bolton,H Graham,K Fryett,0,1,"",""
ball,1,18.5,Perth Scorchers,H Graham,NE Bolton,K Fryett,2,0,"",""
ball,1,18.6,Perth Scorchers,H Graham,NE Bolton,K Fryett,0,0,"",""
ball,1,19.1,Perth Scorchers,NE Bolton,H Graham,AE Satterthwaite,1,0,"",""
ball,1,19.2,Perth Scorchers,H Graham,NE Bolton,AE Satterthwaite,1,0,"",""
ball,1,19.3,Perth Scorchers,NE Bolton,H Graham,AE Satterthwaite,0,0,run out,NE Bolton
ball,1,19.4,Perth Scorchers,H Graham,LK Ebsary,AE Satterthwaite,0,1,"",""
ball,1,19.5,Perth Scorchers,H Graham,LK Ebsary,AE Satterthwaite,1,0,"",""
ball,1,19.6,Perth Scorchers,LK Ebsary,H Graham,AE Satterthwaite,4,0,"",""
ball,1,19.7,Perth Scorchers,LK Ebsary,H Graham,AE Satterthwaite,2,0,"",""
ball,2,0.1,Hobart Hurricanes,HK Matthews,G Redmayne,SW Bates,0,1,"",""
ball,2,0.2,Hobart Hurricanes,HK Matthews,G Redmayne,SW Bates,0,1,"",""
ball,2,0.3,Hobart Hurricanes,G Redmayne,HK Matthews,SW Bates,1,0,"",""
ball,2,0.4,Hobart Hurricanes,HK Matthews,G Redmayne,SW Bates,0,0,"",""
ball,2,0.5,Hobart Hurricanes,HK Matthews,G Redmayne,SW Bates,0,0,"",""
ball,2,0.6,Hobart Hurricanes,HK Matthews,G Redmayne,SW Bates,1,0,"",""
ball,2,0.7,Hobart Hurricanes,G Redmayne,HK Matthews,SW Bates,0,0,"",""
ball,2,1.1,Hobart Hurricanes,HK Matthews,G Redmayne,KH Brunt,0,0,"",""
ball,2,1.2,Hobart Hurricanes,HK Matthews,G Redmayne,KH Brunt,0,0,"",""
ball,2,1.3,Hobart Hurricanes,HK Matthews,G Redmayne,KH Brunt,0,0,"",""
ball,2,1.4,Hobart Hurricanes,HK Matthews,G Redmayne,KH Brunt,4,0,"",""
ball,2,1.5,Hobart Hurricanes,HK Matthews,G Redmayne,KH Brunt,0,0,"",""
ball,2,1.6,Hobart Hurricanes,HK Matthews,G Redmayne,KH Brunt,0,0,"",""
ball,2,2.1,Hobart Hurricanes,G Redmayne,HK Matthews,SW Bates,4,0,"",""
ball,2,2.2,Hobart Hurricanes,G Redmayne,HK Matthews,SW Bates,0,0,"",""
ball,2,2.3,Hobart Hurricanes,G Redmayne,HK Matthews,SW Bates,0,0,"",""
ball,2,2.4,Hobart Hurricanes,G Redmayne,HK Matthews,SW Bates,0,0,"",""
ball,2,2.5,Hobart Hurricanes,G Redmayne,HK Matthews,SW Bates,0,5,"",""
ball,2,2.6,Hobart Hurricanes,G Redmayne,HK Matthews,SW Bates,0,0,bowled,G Redmayne
ball,2,2.7,Hobart Hurricanes,HC Knight,HK Matthews,SW Bates,0,0,"",""
ball,2,3.1,Hobart Hurricanes,HK Matthews,HC Knight,KH Brunt,0,1,"",""
ball,2,3.2,Hobart Hurricanes,HK Matthews,HC Knight,KH Brunt,0,0,"",""
ball,2,3.3,Hobart Hurricanes,HK Matthews,HC Knight,KH Brunt,0,0,"",""
ball,2,3.4,Hobart Hurricanes,HK Matthews,HC Knight,KH Brunt,1,0,"",""
ball,2,3.5,Hobart Hurricanes,HC Knight,HK Matthews,KH Brunt,0,0,"",""
ball,2,3.6,Hobart Hurricanes,HC Knight,HK Matthews,KH Brunt,2,0,"",""
ball,2,3.7,Hobart Hurricanes,HC Knight,HK Matthews,KH Brunt,2,0,"",""
ball,2,4.1,Hobart Hurricanes,HK Matthews,HC Knight,EL King,0,0,"",""
ball,2,4.2,Hobart Hurricanes,HK Matthews,HC Knight,EL King,0,0,"",""
ball,2,4.3,Hobart Hurricanes,HK Matthews,HC Knight,EL King,1,0,"",""
ball,2,4.4,Hobart Hurricanes,HC Knight,HK Matthews,EL King,4,0,"",""
ball,2,4.5,Hobart Hurricanes,HC Knight,HK Matthews,EL King,0,0,"",""
ball,2,4.6,Hobart Hurricanes,HC Knight,HK Matthews,EL King,0,0,"",""
ball,2,5.1,Hobart Hurricanes,HK Matthews,HC Knight,KH Brunt,2,0,"",""
ball,2,5.2,Hobart Hurricanes,HK Matthews,HC Knight,KH Brunt,0,0,bowled,HK Matthews
ball,2,5.3,Hobart Hurricanes,AE Satterthwaite,HC Knight,KH Brunt,1,0,"",""
ball,2,5.4,Hobart Hurricanes,HC Knight,AE Satterthwaite,KH Brunt,0,0,"",""
ball,2,5.5,Hobart Hurricanes,HC Knight,AE Satterthwaite,KH Brunt,0,0,caught,HC Knight
ball,2,5.6,Hobart Hurricanes,EA Burns,AE Satterthwaite,KH Brunt,0,0,"",""
ball,2,6.1,Hobart Hurricanes,AE Satterthwaite,EA Burns,EL King,0,0,"",""
ball,2,6.2,Hobart Hurricanes,AE Satterthwaite,EA Burns,EL King,1,0,"",""
ball,2,6.3,Hobart Hurricanes,EA Burns,AE Satterthwaite,EL King,1,0,"",""
ball,2,6.4,Hobart Hurricanes,AE Satterthwaite,EA Burns,EL King,1,0,"",""
ball,2,6.5,Hobart Hurricanes,EA Burns,AE Satterthwaite,EL King,1,0,"",""
ball,2,6.6,Hobart Hurricanes,AE Satterthwaite,EA Burns,EL King,2,0,"",""
ball,2,7.1,Hobart Hurricanes,EA Burns,AE Satterthwaite,RL Grundy,1,0,"",""
ball,2,7.2,Hobart Hurricanes,AE Satterthwaite,EA Burns,RL Grundy,0,0,"",""
ball,2,7.3,Hobart Hurricanes,AE Satterthwaite,EA Burns,RL Grundy,2,0,"",""
ball,2,7.4,Hobart Hurricanes,AE Satterthwaite,EA Burns,RL Grundy,2,0,"",""
ball,2,7.5,Hobart Hurricanes,AE Satterthwaite,EA Burns,RL Grundy,0,0,"",""
ball,2,7.6,Hobart Hurricanes,AE Satterthwaite,EA Burns,RL Grundy,0,0,"",""
ball,2,8.1,Hobart Hurricanes,EA Burns,AE Satterthwaite,EL King,0,0,"",""
ball,2,8.2,Hobart Hurricanes,EA Burns,AE Satterthwaite,EL King,4,0,"",""
ball,2,8.3,Hobart Hurricanes,EA Burns,AE Satterthwaite,EL King,1,0,"",""
ball,2,8.4,Hobart Hurricanes,AE Satterthwaite,EA Burns,EL King,0,0,"",""
ball,2,8.5,Hobart Hurricanes,AE Satterthwaite,EA Burns,EL King,0,0,"",""
ball,2,8.6,Hobart Hurricanes,AE Satterthwaite,EA Burns,EL King,1,0,"",""
ball,2,9.1,Hobart Hurricanes,AE Satterthwaite,EA Burns,RL Grundy,1,0,"",""
ball,2,9.2,Hobart Hurricanes,EA Burns,AE Satterthwaite,RL Grundy,1,0,"",""
ball,2,9.3,Hobart Hurricanes,AE Satterthwaite,EA Burns,RL Grundy,4,0,"",""
ball,2,9.4,Hobart Hurricanes,AE Satterthwaite,EA Burns,RL Grundy,1,0,"",""
ball,2,9.5,Hobart Hurricanes,EA Burns,AE Satterthwaite,RL Grundy,1,0,"",""
ball,2,9.6,Hobart Hurricanes,AE Satterthwaite,EA Burns,RL Grundy,1,0,"",""
ball,2,10.1,Hobart Hurricanes,AE Satterthwaite,EA Burns,H Graham,1,0,"",""
ball,2,10.2,Hobart Hurricanes,EA Burns,AE Satterthwaite,H Graham,1,0,"",""
ball,2,10.3,Hobart Hurricanes,AE Satterthwaite,EA Burns,H Graham,0,0,bowled,AE Satterthwaite
ball,2,10.4,Hobart Hurricanes,CL Hall,EA Burns,H Graham,0,0,"",""
ball,2,10.5,Hobart Hurricanes,CL Hall,EA Burns,H Graham,1,0,"",""
ball,2,10.6,Hobart Hurricanes,EA Burns,CL Hall,H Graham,2,0,"",""
ball,2,11.1,Hobart Hurricanes,CL Hall,EA Burns,E Biss,1,0,"",""
ball,2,11.2,Hobart Hurricanes,EA Burns,CL Hall,E Biss,0,0,caught,EA Burns
ball,2,11.3,Hobart Hurricanes,SK Moloney,CL Hall,E Biss,0,0,"",""
ball,2,11.4,Hobart Hurricanes,SK Moloney,CL Hall,E Biss,0,0,"",""
ball,2,11.5,Hobart Hurricanes,SK Moloney,CL Hall,E Biss,0,0,"",""
ball,2,11.6,Hobart Hurricanes,SK Moloney,CL Hall,E Biss,1,0,"",""
ball,2,12.1,Hobart Hurricanes,SK Moloney,CL Hall,KH Brunt,2,0,"",""
ball,2,12.2,Hobart Hurricanes,SK Moloney,CL Hall,KH Brunt,0,0,"",""
ball,2,12.3,Hobart Hurricanes,SK Moloney,CL Hall,KH Brunt,1,0,"",""
ball,2,12.4,Hobart Hurricanes,CL Hall,SK Moloney,KH Brunt,0,0,"",""
ball,2,12.5,Hobart Hurricanes,CL Hall,SK Moloney,KH Brunt,0,2,"",""
ball,2,12.6,Hobart Hurricanes,SK Moloney,CL Hall,KH Brunt,0,0,"",""
ball,2,12.7,Hobart Hurricanes,SK Moloney,CL Hall,KH Brunt,0,0,"",""
ball,2,13.1,Hobart Hurricanes,CL Hall,SK Moloney,E Biss,2,0,"",""
ball,2,13.2,Hobart Hurricanes,CL Hall,SK Moloney,E Biss,1,0,"",""
ball,2,13.3,Hobart Hurricanes,SK Moloney,CL Hall,E Biss,1,0,"",""
ball,2,13.4,Hobart Hurricanes,CL Hall,SK Moloney,E Biss,0,2,"",""
ball,2,13.5,Hobart Hurricanes,SK Moloney,CL Hall,E Biss,1,0,"",""
ball,2,13.6,Hobart Hurricanes,CL Hall,SK Moloney,E Biss,1,0,"",""
ball,2,13.7,Hobart Hurricanes,SK Moloney,CL Hall,E Biss,1,0,"",""
ball,2,14.1,Hobart Hurricanes,SK Moloney,CL Hall,EL King,1,0,"",""
ball,2,14.2,Hobart Hurricanes,CL Hall,SK Moloney,EL King,1,0,"",""
ball,2,14.3,Hobart Hurricanes,SK Moloney,CL Hall,EL King,2,0,"",""
ball,2,14.4,Hobart Hurricanes,SK Moloney,CL Hall,EL King,0,0,bowled,SK Moloney
ball,2,14.5,Hobart Hurricanes,E Thompson,CL Hall,EL King,0,0,"",""
ball,2,14.6,Hobart Hurricanes,E Thompson,CL Hall,EL King,1,0,"",""
ball,2,15.1,Hobart Hurricanes,E Thompson,CL Hall,RL Grundy,0,0,"",""
ball,2,15.2,Hobart Hurricanes,E Thompson,CL Hall,RL Grundy,2,0,"",""
ball,2,15.3,Hobart Hurricanes,E Thompson,CL Hall,RL Grundy,1,0,"",""
ball,2,15.4,Hobart Hurricanes,CL Hall,E Thompson,RL Grundy,4,0,"",""
ball,2,15.5,Hobart Hurricanes,CL Hall,E Thompson,RL Grundy,2,0,"",""
ball,2,15.6,Hobart Hurricanes,CL Hall,E Thompson,RL Grundy,0,0,lbw,CL Hall
ball,2,16.1,Hobart Hurricanes,E Thompson,V Pyke,H Graham,1,0,"",""
ball,2,16.2,Hobart Hurricanes,V Pyke,E Thompson,H Graham,1,0,"",""
ball,2,16.3,Hobart Hurricanes,E Thompson,V Pyke,H Graham,1,0,"",""
ball,2,16.4,Hobart Hurricanes,V Pyke,E Thompson,H Graham,0,0,"",""
ball,2,16.5,Hobart Hurricanes,V Pyke,E Thompson,H Graham,1,0,"",""
ball,2,16.6,Hobart Hurricanes,E Thompson,V Pyke,H Graham,0,0,"",""
ball,2,17.1,Hobart Hurricanes,V Pyke,E Thompson,RL Grundy,0,0,"",""
ball,2,17.2,Hobart Hurricanes,V Pyke,E Thompson,RL Grundy,0,2,"",""
ball,2,17.3,Hobart Hurricanes,E Thompson,V Pyke,RL Grundy,0,0,caught,E Thompson
ball,2,17.4,Hobart Hurricanes,V Pyke,B Hepburn,RL Grundy,1,0,"",""
ball,2,17.5,Hobart Hurricanes,B Hepburn,V Pyke,RL Grundy,0,0,"",""
ball,2,17.6,Hobart Hurricanes,B Hepburn,V Pyke,RL Grundy,1,0,"",""
ball,2,17.7,Hobart Hurricanes,V Pyke,B Hepburn,RL Grundy,2,0,"",""
ball,2,18.1,Hobart Hurricanes,B Hepburn,V Pyke,H Graham,0,0,caught,B Hepburn
ball,2,18.2,Hobart Hurricanes,K Fryett,V Pyke,H Graham,0,0,"",""
ball,2,18.3,Hobart Hurricanes,K Fryett,V Pyke,H Graham,1,0,"",""
ball,2,18.4,Hobart Hurricanes,V Pyke,K Fryett,H Graham,6,0,"",""
ball,2,18.5,Hobart Hurricanes,V Pyke,K Fryett,H Graham,2,0,"",""
ball,2,18.6,Hobart Hurricanes,V Pyke,K Fryett,H Graham,1,0,"",""
ball,2,19.1,Hobart Hurricanes,V Pyke,K Fryett,SW Bates,4,0,"",""
ball,2,19.2,Hobart Hurricanes,V Pyke,K Fryett,SW Bates,0,0,"",""
ball,2,19.3,Hobart Hurricanes,V Pyke,K Fryett,SW Bates,2,0,"",""
ball,2,19.4,Hobart Hurricanes,V Pyke,K Fryett,SW Bates,4,0,"",""
ball,2,19.5,Hobart Hurricanes,V Pyke,K Fryett,SW Bates,2,0,"",""
ball,2,19.6,Hobart Hurricanes,V Pyke,K Fryett,SW Bates,1,0,"",""
