ball,1,4.2,Adelaide Strikers,SJ Taylor,S Nitschke,C Hill,0,0,"",""
ball,1,4.3,Adelaide Strikers,SJ Taylor,S Nitschke,C Hill,4,0,"",""
ball,1,4.4,Adelaide Strikers,SJ Taylor,S Nitschke,C Hill,1,0,"",""
ball,1,4.5,Adelaide Strikers,S Nitschke,SJ Taylor,C Hill,0,0,"",""
ball,1,4.6,Adelaide Strikers,S Nitschke,SJ Taylor,C Hill,0,0,"",""
ball,1,5.1,Adelaide Strikers,SJ Taylor,S Nitschke,GM Harris,1,0,"",""
ball,1,5.2,Adelaide Strikers,S Nitschke,SJ Taylor,GM Harris,1,0,"",""
ball,1,5.3,Adelaide Strikers,SJ Taylor,S Nitschke,GM Harris,0,1,"",""
ball,1,5.4,Adelaide Strikers,SJ Taylor,S Nitschke,GM Harris,1,0,"",""
ball,1,5.5,Adelaide Strikers,S Nitschke,SJ Taylor,GM Harris,0,0,"",""
ball,1,5.6,Adelaide Strikers,S Nitschke,SJ Taylor,GM Harris,0,0,"",""
ball,1,5.7,Adelaide Strikers,S Nitschke,SJ Taylor,GM Harris,1,0,"",""
ball,1,6.1,Adelaide Strikers,S Nitschke,SJ Taylor,C Hill,0,0,"",""
ball,1,6.2,Adelaide Strikers,S Nitschke,SJ Taylor,C Hill,0,0,"",""
ball,1,6.3,Adelaide Strikers,S Nitschke,SJ Taylor,C Hill,0,4,"",""
ball,1,6.4,Adelaide Strikers,S Nitschke,SJ Taylor,C Hill,0,0,"",""
ball,1,6.5,Adelaide Strikers,S Nitschke,SJ Taylor,C Hill,0,5,"",""
ball,1,6.6,Adelaide Strikers,S Nitschke,SJ Taylor,C Hill,0,0,"",""
ball,1,6.7,Adelaide Strikers,S Nitschke,SJ Taylor,C Hill,0,0,"",""
ball,1,7.1,Adelaide Strikers,SJ Taylor,S Nitschke,GM Harris,0,0,"",""
ball,1,7.2,Adelaide Strikers,SJ Taylor,S Nitschke,GM Harris,1,0,"",""
ball,1,7.3,Adelaide Strikers,S Nitschke,SJ Taylor,GM Harris,1,0,"",""
ball,1,7.4,Adelaide Strikers,SJ Taylor,S Nitschke,GM Harris,3,0,"",""
ball,1,7.5,Adelaide Strikers,S Nitschke,SJ Taylor,GM Harris,0,0,"",""
ball,1,7.6,Adelaide Strikers,S Nitschke,SJ Taylor,GM Harris,1,0,"",""
ball,1,8.1,Adelaide Strikers,S Nitschke,SJ Taylor,JL Barsby,1,0,"",""
ball,1,8.2,Adelaide Strikers,SJ Taylor,S Nitschke,JL Barsby,0,0,"",""
ball,1,8.3,Adelaide Strikers,SJ Taylor,S Nitschke,JL Barsby,3,0,"",""
ball,1,8.4,Adelaide Strikers,S Nitschke,SJ Taylor,JL Barsby,1,0,"",""
ball,1,8.5,Adelaide Strikers,SJ Taylor,S Nitschke,JL Barsby,0,0,"",""
ball,1,8.6,Adelaide Strikers,SJ Taylor,S Nitschke,JL Barsby,1,0,"",""
ball,1,9.1,Adelaide Strikers,SJ Taylor,S Nitschke,HL Ferling,0,1,"",""
ball,1,9.2,Adelaide Strikers,SJ Taylor,S Nitschke,HL Ferling,1,0,"",""
ball,1,9.3,Adelaide Strikers,S Nitschke,SJ Taylor,HL Ferling,4,0,"",""
ball,1,9.4,Adelaide Strikers,S Nitschke,SJ Taylor,HL Ferling,0,0,"",""
ball,1,9.5,Adelaide Strikers,S Nitschke,SJ Taylor,HL Ferling,0,0,"",""
ball,1,9.6,Adelaide Strikers,S Nitschke,SJ Taylor,HL Ferling,0,1,"",""
ball,1,9.7,Adelaide Strikers,S Nitschke,SJ Taylor,HL Ferling,0,0,"",""
ball,1,9.8,Adelaide Strikers,S Nitschke,SJ Taylor,HL Ferling,0,1,"",""
ball,1,9.9,Adelaide Strikers,S Nitschke,SJ Taylor,HL Ferling,2,0,"",""
ball,1,10.1,Adelaide Strikers,SJ Taylor,S Nitschke,JL Barsby,1,0,"",""
ball,1,10.2,Adelaide Strikers,S Nitschke,SJ Taylor,JL Barsby,1,0,"",""
ball,1,10.3,Adelaide Strikers,SJ Taylor,S Nitschke,JL Barsby,1,0,"",""
ball,1,10.4,Adelaide Strikers,S Nitschke,SJ Taylor,JL Barsby,1,0,"",""
ball,1,10.5,Adelaide Strikers,SJ Taylor,S Nitschke,JL Barsby,1,0,"",""
ball,1,10.6,Adelaide Strikers,S Nitschke,SJ Taylor,JL Barsby,1,0,"",""
ball,1,11.1,Adelaide Strikers,S Nitschke,SJ Taylor,GM Harris,0,0,"",""
ball,1,11.2,Adelaide Strikers,S Nitschke,SJ Taylor,GM Harris,0,0,caught,S Nitschke
ball,1,11.3,Adelaide Strikers,SJ Taylor,SFM Devine,GM Harris,0,0,"",""
ball,1,11.4,Adelaide Strikers,SJ Taylor,SFM Devine,GM Harris,1,0,"",""
ball,1,11.5,Adelaide Strikers,SFM Devine,SJ Taylor,GM Harris,4,0,"",""
ball,1,11.6,Adelaide Strikers,SFM Devine,SJ Taylor,GM Harris,0,0,"",""
ball,1,12.1,Adelaide Strikers,SJ Taylor,SFM Devine,JL Barsby,1,0,"",""
ball,1,12.2,Adelaide Strikers,SFM Devine,SJ Taylor,JL Barsby,1,0,"",""
ball,1,12.3,Adelaide Strikers,SJ Taylor,SFM Devine,JL Barsby,1,0,"",""
ball,1,12.4,Adelaide Strikers,SFM Devine,SJ Taylor,JL Barsby,0,1,"",""
ball,1,12.5,Adelaide Strikers,SFM Devine,SJ Taylor,JL Barsby,1,0,"",""
ball,1,12.6,Adelaide Strikers,SJ Taylor,SFM Devine,JL Barsby,0,1,"",""
ball,1,12.7,Adelaide Strikers,SJ Taylor,SFM Devine,JL Barsby,1,0,"",""
ball,1,12.8,Adelaide Strikers,SFM Devine,SJ Taylor,JL Barsby,1,0,"",""
ball,1,13.1,Adelaide Strikers,SFM Devine,SJ Taylor,GM Harris,0,0,"",""
ball,1,13.2,Adelaide Strikers,SFM Devine,SJ Taylor,GM Harris,0,1,"",""
ball,1,13.3,Adelaide Strikers,SFM Devine,SJ Taylor,GM Harris,0,0,"",""
ball,1,13.4,Adelaide Strikers,SFM Devine,SJ Taylor,GM Harris,2,0,run out,SJ Taylor
ball,1,13.5,Adelaide Strikers,LK Ebsary,SFM Devine,GM Harris,1,0,"",""
ball,1,13.6,Adelaide Strikers,SFM Devine,LK Ebsary,GM Harris,1,0,"",""
ball,1,13.7,Adelaide Strikers,LK Ebsary,SFM Devine,GM Harris,0,0,"",""
ball,1,14.1,Adelaide Strikers,SFM Devine,LK Ebsary,JL Jonassen,1,0,"",""
ball,1,14.2,Adelaide Strikers,LK Ebsary,SFM Devine,JL Jonassen,0,0,caught,LK Ebsary
ball,1,14.3,Adelaide Strikers,SJ Coyte,SFM Devine,JL Jonassen,0,0,"",""
ball,1,14.4,Adelaide Strikers,SJ Coyte,SFM Devine,JL Jonassen,0,1,"",""
ball,1,14.5,Adelaide Strikers,SJ Coyte,SFM Devine,JL Jonassen,0,0,"",""
ball,1,14.6,Adelaide Strikers,SJ Coyte,SFM Devine,JL Jonassen,0,0,"",""
ball,1,14.7,Adelaide Strikers,SJ Coyte,SFM Devine,JL Jonassen,1,0,"",""
ball,1,15.1,Adelaide Strikers,SJ Coyte,SFM Devine,JL Barsby,1,0,"",""
ball,1,15.2,Adelaide Strikers,SFM Devine,SJ Coyte,JL Barsby,0,0,"",""
ball,1,15.3,Adelaide Strikers,SFM Devine,SJ Coyte,JL Barsby,0,0,stumped,SFM Devine
ball,1,15.4,Adelaide Strikers,TJ McPharlin,SJ Coyte,JL Barsby,0,0,caught,TJ McPharlin
ball,1,15.5,Adelaide Strikers,ML Schutt,SJ Coyte,JL Barsby,0,0,"",""
ball,1,15.6,Adelaide Strikers,ML Schutt,SJ Coyte,JL Barsby,1,0,"",""
ball,1,16.1,Adelaide Strikers,ML Schutt,SJ Coyte,JL Jonassen,0,0,"",""
ball,1,16.2,Adelaide Strikers,ML Schutt,SJ Coyte,JL Jonassen,0,0,bowled,ML Schutt
ball,1,16.3,Adelaide Strikers,TM McGrath,SJ Coyte,JL Jonassen,0,0,"",""
ball,1,16.4,Adelaide Strikers,TM McGrath,SJ Coyte,JL Jonassen,1,0,"",""
ball,1,16.5,Adelaide Strikers,SJ Coyte,TM McGrath,JL Jonassen,1,0,"",""
ball,1,16.6,Adelaide Strikers,TM McGrath,SJ Coyte,JL Jonassen,0,0,"",""
ball,1,17.1,Adelaide Strikers,SJ Coyte,TM McGrath,DM Kimmince,1,0,"",""
ball,1,17.2,Adelaide Strikers,TM McGrath,SJ Coyte,DM Kimmince,1,0,"",""
ball,1,17.3,Adelaide Strikers,SJ Coyte,TM McGrath,DM Kimmince,4,0,"",""
ball,1,17.4,Adelaide Strikers,SJ Coyte,TM McGrath,DM Kimmince,4,0,"",""
ball,1,17.5,Adelaide Strikers,SJ Coyte,TM McGrath,DM Kimmince,2,0,"",""
ball,1,17.6,Adelaide Strikers,SJ Coyte,TM McGrath,DM Kimmince,1,0,"",""
ball,1,18.1,Adelaide Strikers,SJ Coyte,TM McGrath,KL Cross,1,0,"",""
ball,1,18.2,Adelaide Strikers,TM McGrath,SJ Coyte,KL Cross,2,0,"",""
ball,1,18.3,Adelaide Strikers,TM McGrath,SJ Coyte,KL Cross,1,0,"",""
ball,1,18.4,Adelaide Strikers,SJ Coyte,TM McGrath,KL Cross,0,1,"",""
ball,1,18.5,Adelaide Strikers,SJ Coyte,TM McGrath,KL Cross,1,0,"",""
ball,1,18.6,Adelaide Strikers,TM McGrath,SJ Coyte,KL Cross,4,0,"",""
ball,1,18.7,Adelaide Strikers,TM McGrath,SJ Coyte,KL Cross,2,0,"",""
ball,1,19.1,Adelaide Strikers,SJ Coyte,TM McGrath,DM Kimmince,1,0,"",""
ball,1,19.2,Adelaide Strikers,TM McGrath,SJ Coyte,DM Kimmince,4,0,"",""
ball,1,19.3,Adelaide Strikers,TM McGrath,SJ Coyte,DM Kimmince,0,0,"",""
ball,1,19.4,Adelaide Strikers,TM McGrath,SJ Coyte,DM Kimmince,1,0,"",""
ball,1,19.5,Adelaide Strikers,SJ Coyte,TM McGrath,DM Kimmince,0,0,bowled,SJ Coyte
ball,1,19.6,Adelaide Strikers,A Wellington,TM McGrath,DM Kimmince,1,0,"",""
ball,2,0.1,Brisbane Heat,BL Mooney,GM Harris,SFM Devine,0,1,"",""
ball,2,0.2,Brisbane Heat,BL Mooney,GM Harris,SFM Devine,4,0,"",""
ball,2,0.3,Brisbane Heat,BL Mooney,GM Harris,SFM Devine,4,0,"",""
ball,2,0.4,Brisbane Heat,BL Mooney,GM Harris,SFM Devine,0,0,"",""
ball,2,0.5,Brisbane Heat,BL Mooney,GM Harris,SFM Devine,0,0,"",""
ball,2,0.6,Brisbane Heat,BL Mooney,GM Harris,SFM Devine,1,0,"",""
ball,2,0.7,Brisbane Heat,GM Harris,BL Mooney,SFM Devine,0,0,caught,GM Harris
ball,2,1.1,Brisbane Heat,BL Mooney,JL Jonassen,ML Schutt,1,0,"",""
ball,2,1.2,Brisbane Heat,JL Jonassen,BL Mooney,ML Schutt,0,0,"",""
ball,2,1.3,Brisbane Heat,JL Jonassen,BL Mooney,ML Schutt,4,0,"",""
ball,2,1.4,Brisbane Heat,JL Jonassen,BL Mooney,ML Schutt,0,0,"",""
ball,2,1.5,Brisbane Heat,JL Jonassen,BL Mooney,ML Schutt,0,0,"",""
ball,2,1.6,Brisbane Heat,JL Jonassen,BL Mooney,ML Schutt,0,0,"",""
ball,2,2.1,Brisbane Heat,BL Mooney,JL Jonassen,A Wellington,4,0,"",""
ball,2,2.2,Brisbane Heat,BL Mooney,JL Jonassen,A Wellington,0,0,"",""
ball,2,2.3,Brisbane Heat,BL Mooney,JL Jonassen,A Wellington,0,0,"",""
ball,2,2.4,Brisbane Heat,BL Mooney,JL Jonassen,A Wellington,3,0,"",""
ball,2,2.5,Brisbane Heat,JL Jonassen,BL Mooney,A Wellington,0,0,"",""
ball,2,2.6,Brisbane Heat,JL Jonassen,BL Mooney,A Wellington,1,0,"",""
ball,2,3.1,Brisbane Heat,JL Jonassen,BL Mooney,ML Schutt,1,0,"",""
ball,2,3.2,Brisbane Heat,BL Mooney,JL Jonassen,ML Schutt,1,0,"",""
ball,2,3.3,Brisbane Heat,JL Jonassen,BL Mooney,ML Schutt,2,0,"",""
ball,2,3.4,Brisbane Heat,JL Jonassen,BL Mooney,ML Schutt,0,0,"",""
ball,2,3.5,Brisbane Heat,JL Jonassen,BL Mooney,ML Schutt,0,0,"",""
ball,2,3.6,Brisbane Heat,JL Jonassen,BL Mooney,ML Schutt,2,0,"",""
ball,2,4.1,Brisbane Heat,BL Mooney,JL Jonassen,TM McGrath,0,0,"",""
ball,2,4.2,Brisbane Heat,BL Mooney,JL Jonassen,TM McGrath,0,0,"",""
ball,2,4.3,Brisbane Heat,BL Mooney,JL Jonassen,TM McGrath,4,0,"",""
ball,2,4.4,Brisbane Heat,BL Mooney,JL Jonassen,TM McGrath,0,0,"",""
ball,2,4.5,Brisbane Heat,BL Mooney,JL Jonassen,TM McGrath,0,0,"",""
ball,2,4.6,Brisbane Heat,BL Mooney,JL Jonassen,TM McGrath,0,0,"",""
ball,2,5.1,Brisbane Heat,JL Jonassen,BL Mooney,SJ Coyte,4,0,"",""
ball,2,5.2,Brisbane Heat,JL Jonassen,BL Mooney,SJ Coyte,0,0,"",""
ball,2,5.3,Brisbane Heat,JL Jonassen,BL Mooney,SJ Coyte,1,0,"",""
ball,2,5.4,Brisbane Heat,BL Mooney,JL Jonassen,SJ Coyte,1,0,"",""
ball,2,5.5,Brisbane Heat,JL Jonassen,BL Mooney,SJ Coyte,4,0,"",""
ball,2,5.6,Brisbane Heat,JL Jonassen,BL Mooney,SJ Coyte,2,0,"",""
ball,2,6.1,Brisbane Heat,BL Mooney,JL Jonassen,S Nitschke,1,0,"",""
ball,2,6.2,Brisbane Heat,JL Jonassen,BL Mooney,S Nitschke,0,0,"",""
ball,2,6.3,Brisbane Heat,JL Jonassen,BL Mooney,S Nitschke,1,0,"",""
ball,2,6.4,Brisbane Heat,BL Mooney,JL Jonassen,S Nitschke,1,0,"",""
ball,2,6.5,Brisbane Heat,JL Jonassen,BL Mooney,S Nitschke,1,0,"",""
ball,2,6.6,Brisbane Heat,BL Mooney,JL Jonassen,S Nitschke,1,0,"",""
ball,2,7.1,Brisbane Heat,BL Mooney,JL Jonassen,A Wellington,2,0,"",""
ball,2,7.2,Brisbane Heat,BL Mooney,JL Jonassen,A Wellington,1,0,"",""
ball,2,7.3,Brisbane Heat,JL Jonassen,BL Mooney,A Wellington,0,0,"",""
ball,2,7.4,Brisbane Heat,JL Jonassen,BL Mooney,A Wellington,0,0,"",""
ball,2,7.5,Brisbane Heat,JL Jonassen,BL Mooney,A Wellington,0,0,"",""
ball,2,7.6,Brisbane Heat,JL Jonassen,BL Mooney,A Wellington,2,0,"",""
ball,2,8.1,Brisbane Heat,BL Mooney,JL Jonassen,S Nitschke,0,0,"",""
ball,2,8.2,Brisbane Heat,BL Mooney,JL Jonassen,S Nitschke,1,0,"",""
ball,2,8.3,Brisbane Heat,JL Jonassen,BL Mooney,S Nitschke,4,0,"",""
ball,2,8.4,Brisbane Heat,JL Jonassen,BL Mooney,S Nitschke,1,0,"",""
ball,2,8.5,Brisbane Heat,BL Mooney,JL Jonassen,S Nitschke,1,0,"",""
ball,2,8.6,Brisbane Heat,JL Jonassen,BL Mooney,S Nitschke,1,0,"",""
ball,2,9.1,Brisbane Heat,JL Jonassen,BL Mooney,A Wellington,0,0,"",""
ball,2,9.2,Brisbane Heat,JL Jonassen,BL Mooney,A Wellington,0,0,"",""
ball,2,9.3,Brisbane Heat,JL Jonassen,BL Mooney,A Wellington,1,0,"",""
ball,2,9.4,Brisbane Heat,BL Mooney,JL Jonassen,A Wellington,4,0,"",""
ball,2,9.5,Brisbane Heat,BL Mooney,JL Jonassen,A Wellington,2,0,"",""
ball,2,9.6,Brisbane Heat,BL Mooney,JL Jonassen,A Wellington,1,0,"",""
ball,2,10.1,Brisbane Heat,BL Mooney,JL Jonassen,TM McGrath,0,0,"",""
ball,2,10.2,Brisbane Heat,BL Mooney,JL Jonassen,TM McGrath,3,0,"",""
ball,2,10.3,Brisbane Heat,JL Jonassen,BL Mooney,TM McGrath,1,0,"",""
ball,2,10.4,Brisbane Heat,BL Mooney,JL Jonassen,TM McGrath,1,0,"",""
ball,2,10.5,Brisbane Heat,JL Jonassen,BL Mooney,TM McGrath,1,0,"",""
ball,2,10.6,Brisbane Heat,BL Mooney,JL Jonassen,TM McGrath,1,0,"",""
ball,2,11.1,Brisbane Heat,BL Mooney,JL Jonassen,SFM Devine,0,0,"",""
ball,2,11.2,Brisbane Heat,BL Mooney,JL Jonassen,SFM Devine,1,0,"",""
ball,2,11.3,Brisbane Heat,JL Jonassen,BL Mooney,SFM Devine,2,0,"",""
ball,2,11.4,Brisbane Heat,JL Jonassen,BL Mooney,SFM Devine,1,0,"",""
ball,2,11.5,Brisbane Heat,BL Mooney,JL Jonassen,SFM Devine,0,0,"",""
ball,2,11.6,Brisbane Heat,BL Mooney,JL Jonassen,SFM Devine,1,0,"",""
ball,2,12.1,Brisbane Heat,BL Mooney,JL Jonassen,SJ Coyte,1,0,"",""
ball,2,12.2,Brisbane Heat,JL Jonassen,BL Mooney,SJ Coyte,1,0,"",""
ball,2,12.3,Brisbane Heat,BL Mooney,JL Jonassen,SJ Coyte,0,0,"",""
ball,2,12.4,Brisbane Heat,BL Mooney,JL Jonassen,SJ Coyte,0,1,"",""
ball,2,12.5,Brisbane Heat,JL Jonassen,BL Mooney,SJ Coyte,1,0,"",""
ball,2,12.6,Brisbane Heat,BL Mooney,JL Jonassen,SJ Coyte,1,0,"",""
ball,2,13.1,Brisbane Heat,BL Mooney,JL Jonassen,SFM Devine,1,0,"",""
ball,2,13.2,Brisbane Heat,JL Jonassen,BL Mooney,SFM Devine,4,0,"",""
ball,2,13.3,Brisbane Heat,JL Jonassen,BL Mooney,SFM Devine,4,0,"",""
ball,2,13.4,Brisbane Heat,JL Jonassen,BL Mooney,SFM Devine,1,0,"",""
ball,2,13.5,Brisbane Heat,BL Mooney,JL Jonassen,SFM Devine,0,0,"",""
ball,2,13.6,Brisbane Heat,BL Mooney,JL Jonassen,SFM Devine,0,0,"",""
ball,2,14.1,Brisbane Heat,JL Jonassen,BL Mooney,SJ Coyte,1,0,"",""
ball,2,14.2,Brisbane Heat,BL Mooney,JL Jonassen,SJ Coyte,0,0,caught,BL Mooney
ball,2,14.3,Brisbane Heat,JL Jonassen,L Winfield,SJ Coyte,1,0,"",""
ball,2,14.4,Brisbane Heat,L Winfield,JL Jonassen,SJ Coyte,0,0,"",""
ball,2,14.5,Brisbane Heat,L Winfield,JL Jonassen,SJ Coyte,0,0,"",""
ball,2,14.6,Brisbane Heat,L Winfield,JL Jonassen,SJ Coyte,1,0,"",""
ball,2,15.1,Brisbane Heat,L Winfield,JL Jonassen,A Wellington,0,0,"",""
ball,2,15.2,Brisbane Heat,L Winfield,JL Jonassen,A Wellington,0,1,"",""
ball,2,15.3,Brisbane Heat,L Winfield,JL Jonassen,A Wellington,1,0,"",""
ball,2,15.4,Brisbane Heat,JL Jonassen,L Winfield,A Wellington,1,0,"",""
ball,2,15.5,Brisbane Heat,L Winfield,JL Jonassen,A Wellington,1,0,"",""
ball,2,15.6,Brisbane Heat,JL Jonassen,L Winfield,A Wellington,1,0,"",""
ball,2,15.7,Brisbane Heat,L Winfield,JL Jonassen,A Wellington,0,0,"",""
ball,2,16.1,Brisbane Heat,JL Jonassen,L Winfield,S Nitschke,1,0,"",""
ball,2,16.2,Brisbane Heat,L Winfield,JL Jonassen,S Nitschke,0,0,"",""
ball,2,16.3,Brisbane Heat,L Winfield,JL Jonassen,S Nitschke,1,0,"",""
ball,2,16.4,Brisbane Heat,JL Jonassen,L Winfield,S Nitschke,1,0,"",""
ball,2,16.5,Brisbane Heat,L Winfield,JL Jonassen,S Nitschke,0,0,"",""
ball,2,16.6,Brisbane Heat,L Winfield,JL Jonassen,S Nitschke,0,0,"",""
ball,2,17.1,Brisbane Heat,JL Jonassen,L Winfield,TM McGrath,0,0,"",""
ball,2,17.2,Brisbane Heat,JL Jonassen,L Winfield,TM McGrath,4,0,"",""
ball,2,17.3,Brisbane Heat,JL Jonassen,L Winfield,TM McGrath,1,0,"",""
ball,2,17.4,Brisbane Heat,L Winfield,JL Jonassen,TM McGrath,1,0,"",""
ball,2,17.5,Brisbane Heat,JL Jonassen,L Winfield,TM McGrath,1,0,"",""
ball,2,17.6,Brisbane Heat,L Winfield,JL Jonassen,TM McGrath,0,0,"",""
ball,2,18.1,Brisbane Heat,JL Jonassen,L Winfield,S Nitschke,1,0,"",""
ball,2,18.2,Brisbane Heat,L Winfield,JL Jonassen,S Nitschke,0,0,"",""
ball,2,18.3,Brisbane Heat,L Winfield,JL Jonassen,S Nitschke,4,0,"",""
ball,2,18.4,Brisbane Heat,L Winfield,JL Jonassen,S Nitschke,1,0,"",""
ball,2,18.5,Brisbane Heat,JL Jonassen,L Winfield,S Nitschke,2,0,"",""
ball,2,18.6,Brisbane Heat,JL Jonassen,L Winfield,S Nitschke,4,0,"",""
