version,1.3.0
info,team,Sydney Sixers
info,team,Melbourne Stars
info,gender,female
info,season,2019/20
info,date,2019/10/26
info,competition,Women's Big Bash League
info,match_number,11
info,venue,Hurstville Oval
info,city,Sydney
info,toss_winner,Melbourne Stars
info,toss_decision,bat
info,player_of_match,M Kapp
info,umpire,Berend du Plessis
info,umpire,Marc Nickl
info,match_referee,Ian Thomas
info,winner,Sydney Sixers
info,winner_wickets,8
ball,1,0.1,Melbourne Stars,EJ Villani,L Lee,M Kapp,1,0,"",""
ball,1,0.2,Melbourne Stars,L Lee,EJ Villani,M Kapp,0,0,"",""
ball,1,0.3,Melbourne Stars,L Lee,EJ Villani,M Kapp,0,0,"",""
ball,1,0.4,Melbourne Stars,L Lee,EJ Villani,M Kapp,1,0,"",""
ball,1,0.5,Melbourne Stars,EJ Villani,L Lee,M Kapp,0,0,"",""
ball,1,0.6,Melbourne Stars,EJ Villani,L Lee,M Kapp,0,0,"",""
ball,1,1.1,Melbourne Stars,L Lee,EJ Villani,EA Perry,0,0,"",""
ball,1,1.2,Melbourne Stars,L Lee,EJ Villani,EA Perry,0,0,"",""
ball,1,1.3,Melbourne Stars,L Lee,EJ Villani,EA Perry,0,2,"",""
ball,1,1.4,Melbourne Stars,L Lee,EJ Villani,EA Perry,1,0,"",""
ball,1,1.5,Melbourne Stars,EJ Villani,L Lee,EA Perry,0,0,"",""
ball,1,1.6,Melbourne Stars,EJ Villani,L Lee,EA Perry,0,0,"",""
ball,1,2.1,Melbourne Stars,L Lee,EJ Villani,M Kapp,0,0,"",""
ball,1,2.2,Melbourne Stars,L Lee,EJ Villani,M Kapp,1,0,"",""
ball,1,2.3,Melbourne Stars,EJ Villani,L Lee,M Kapp,0,1,"",""
ball,1,2.4,Melbourne Stars,L Lee,EJ Villani,M Kapp,4,0,"",""
ball,1,2.5,Melbourne Stars,L Lee,EJ Villani,M Kapp,1,0,"",""
ball,1,2.6,Melbourne Stars,EJ Villani,L Lee,M Kapp,0,0,"",""
ball,1,3.1,Melbourne Stars,L Lee,EJ Villani,D van Niekerk,0,0,lbw,L Lee
ball,1,3.2,Melbourne Stars,M du Preez,EJ Villani,D van Niekerk,0,0,"",""
ball,1,3.3,Melbourne Stars,M du Preez,EJ Villani,D van Niekerk,0,0,"",""
ball,1,3.4,Melbourne Stars,M du Preez,EJ Villani,D van Niekerk,0,0,"",""
ball,1,3.5,Melbourne Stars,M du Preez,EJ Villani,D van Niekerk,1,0,"",""
ball,1,3.6,Melbourne Stars,EJ Villani,M du Preez,D van Niekerk,0,0,"",""
ball,1,4.1,Melbourne Stars,M du Preez,EJ Villani,M Kapp,0,0,"",""
ball,1,4.2,Melbourne Stars,M du Preez,EJ Villani,M Kapp,3,0,"",""
ball,1,4.3,Melbourne Stars,EJ Villani,M du Preez,M Kapp,0,0,"",""
ball,1,4.4,Melbourne Stars,EJ Villani,M du Preez,M Kapp,1,0,"",""
ball,1,4.5,Melbourne Stars,M du Preez,EJ Villani,M Kapp,2,0,"",""
ball,1,4.6,Melbourne Stars,M du Preez,EJ Villani,M Kapp,1,0,"",""
ball,1,5.1,Melbourne Stars,M du Preez,EJ Villani,EA Perry,0,0,"",""
ball,1,5.2,Melbourne Stars,M du Preez,EJ Villani,EA Perry,0,0,"",""
ball,1,5.3,Melbourne Stars,M du Preez,EJ Villani,EA Perry,0,1,"",""
ball,1,5.4,Melbourne Stars,M du Preez,EJ Villani,EA Perry,0,0,"",""
ball,1,5.5,Melbourne Stars,M du Preez,EJ Villani,EA Perry,0,0,"",""
ball,1,5.6,Melbourne Stars,M du Preez,EJ Villani,EA Perry,1,1,"",""
ball,1,5.7,Melbourne Stars,EJ Villani,M du Preez,EA Perry,0,0,"",""
ball,1,5.8,Melbourne Stars,EJ Villani,M du Preez,EA Perry,0,0,"",""
ball,1,6.1,Melbourne Stars,M du Preez,EJ Villani,SE Aley,1,1,"",""
ball,1,6.2,Melbourne Stars,EJ Villani,M du Preez,SE Aley,1,0,"",""
ball,1,6.3,Melbourne Stars,M du Preez,EJ Villani,SE Aley,0,0,"",""
