ball,2,3.3,Melbourne Stars,EJ Inglis,MM Lanning,JL Hunter,1,0,"",""
ball,2,3.4,Melbourne Stars,MM Lanning,EJ Inglis,JL Hunter,0,0,"",""
ball,2,3.5,Melbourne Stars,MM Lanning,EJ Inglis,JL Hunter,0,0,caught,MM Lanning
ball,2,3.6,Melbourne Stars,NR Sciver,EJ Inglis,JL Hunter,0,0,"",""
ball,2,3.7,Melbourne Stars,NR Sciver,EJ Inglis,JL Hunter,2,0,"",""
ball,2,4.1,Melbourne Stars,EJ Inglis,NR Sciver,V Pyke,0,0,"",""
ball,2,4.2,Melbourne Stars,EJ Inglis,NR Sciver,V Pyke,0,0,"",""
ball,2,4.3,Melbourne Stars,EJ Inglis,NR Sciver,V Pyke,1,0,"",""
ball,2,4.4,Melbourne Stars,NR Sciver,EJ Inglis,V Pyke,1,0,"",""
ball,2,4.5,Melbourne Stars,EJ Inglis,NR Sciver,V Pyke,4,0,"",""
ball,2,4.6,Melbourne Stars,EJ Inglis,NR Sciver,V Pyke,1,0,"",""
ball,2,5.1,Melbourne Stars,EJ Inglis,NR Sciver,B Hepburn,0,0,"",""
ball,2,5.2,Melbourne Stars,EJ Inglis,NR Sciver,B Hepburn,4,0,"",""
ball,2,5.3,Melbourne Stars,EJ Inglis,NR Sciver,B Hepburn,1,0,"",""
ball,2,5.4,Melbourne Stars,NR Sciver,EJ Inglis,B Hepburn,1,0,"",""
ball,2,5.5,Melbourne Stars,EJ Inglis,NR Sciver,B Hepburn,2,0,"",""
ball,2,5.6,Melbourne Stars,EJ Inglis,NR Sciver,B Hepburn,1,0,"",""
ball,2,6.1,Melbourne Stars,EJ Inglis,NR Sciver,C Raack,0,0,"",""
ball,2,6.2,Melbourne Stars,EJ Inglis,NR Sciver,C Raack,1,0,"",""
ball,2,6.3,Melbourne Stars,NR Sciver,EJ Inglis,C Raack,2,0,"",""
ball,2,6.4,Melbourne Stars,NR Sciver,EJ Inglis,C Raack,0,1,"",""
ball,2,6.5,Melbourne Stars,NR Sciver,EJ Inglis,C Raack,1,0,"",""
ball,2,6.6,Melbourne Stars,EJ Inglis,NR Sciver,C Raack,4,0,"",""
ball,2,6.7,Melbourne Stars,EJ Inglis,NR Sciver,C Raack,0,0,"",""
ball,2,7.1,Melbourne Stars,NR Sciver,EJ Inglis,AE Satterthwaite,0,0,lbw,NR Sciver
ball,2,7.2,Melbourne Stars,JE Cameron,EJ Inglis,AE Satterthwaite,1,0,"",""
ball,2,7.3,Melbourne Stars,EJ Inglis,JE Cameron,AE Satterthwaite,3,0,"",""
ball,2,7.4,Melbourne Stars,JE Cameron,EJ Inglis,AE Satterthwaite,0,0,"",""
ball,2,7.5,Melbourne Stars,JE Cameron,EJ Inglis,AE Satterthwaite,1,0,"",""
ball,2,7.6,Melbourne Stars,EJ Inglis,JE Cameron,AE Satterthwaite,1,0,"",""
ball,2,8.1,Melbourne Stars,EJ Inglis,JE Cameron,JL Hunter,0,0,"",""
ball,2,8.2,Melbourne Stars,EJ Inglis,JE Cameron,JL Hunter,4,0,"",""
ball,2,8.3,Melbourne Stars,EJ Inglis,JE Cameron,JL Hunter,1,0,"",""
ball,2,8.4,Melbourne Stars,JE Cameron,EJ Inglis,JL Hunter,0,0,"",""
ball,2,8.5,Melbourne Stars,JE Cameron,EJ Inglis,JL Hunter,0,0,"",""
ball,2,8.6,Melbourne Stars,JE Cameron,EJ Inglis,JL Hunter,1,0,"",""
ball,2,9.1,Melbourne Stars,JE Cameron,EJ Inglis,HK Matthews,1,0,"",""
ball,2,9.2,Melbourne Stars,EJ Inglis,JE Cameron,HK Matthews,1,0,"",""
ball,2,9.3,Melbourne Stars,JE Cameron,EJ Inglis,HK Matthews,2,0,"",""
ball,2,9.4,Melbourne Stars,JE Cameron,EJ Inglis,HK Matthews,0,0,"",""
ball,2,9.5,Melbourne Stars,JE Cameron,EJ Inglis,HK Matthews,3,0,"",""
ball,2,9.6,Melbourne Stars,EJ Inglis,JE Cameron,HK Matthews,4,0,"",""
ball,2,10.1,Melbourne Stars,JE Cameron,EJ Inglis,B Hepburn,1,0,"",""
ball,2,10.2,Melbourne Stars,EJ Inglis,JE Cameron,B Hepburn,0,0,lbw,EJ Inglis
ball,2,10.3,Melbourne Stars,KM Mack,JE Cameron,B Hepburn,0,0,caught,KM Mack
ball,2,10.4,Melbourne Stars,A Lanning,JE Cameron,B Hepburn,2,0,"",""
ball,2,10.5,Melbourne Stars,A Lanning,JE Cameron,B Hepburn,1,0,"",""
ball,2,10.6,Melbourne Stars,JE Cameron,A Lanning,B Hepburn,1,0,"",""
ball,2,11.1,Melbourne Stars,JE Cameron,A Lanning,AE Satterthwaite,1,0,"",""
ball,2,11.2,Melbourne Stars,A Lanning,JE Cameron,AE Satterthwaite,2,0,"",""
ball,2,11.3,Melbourne Stars,A Lanning,JE Cameron,AE Satterthwaite,0,0,caught,A Lanning
ball,2,11.4,Melbourne Stars,JE Cameron,E Kearney,AE Satterthwaite,0,0,run out,E Kearney
ball,2,11.5,Melbourne Stars,JE Cameron,MJG Nielsen,AE Satterthwaite,6,0,"",""
ball,2,11.6,Melbourne Stars,JE Cameron,MJG Nielsen,AE Satterthwaite,4,1,"",""
ball,2,11.7,Melbourne Stars,JE Cameron,MJG Nielsen,AE Satterthwaite,1,0,"",""
